,Date,Company,Article
37,2019-08-21,Britannia,"People feel that by the time the year gets done, there might be another year of the same tepid flattish growth or a decline, because you have to factor in the three important state elections coming up in the next four months, says Sameer Narayan, Market Expert. Excerpts from an interview with ETNOW.


Buy on decline is out, sell on rally is out, sell and go away is the fashionable word am I right?As you rightly said, what has happened is that after three years of flat Nifty earnings, people thought in 2019 you will get a 20% plus earnings growth and the long awaited earnings revival will be around the corner. After the first quarter, you suddenly see that 20-25% earnings growth expectation has been slashed to 15%-18%. If you are knocking off close to 6%-8% in the first quarter itself and with the incremental clarity also not being very positive, people feel that by the time the year gets done, there might actually be another year of the same tepid flattish growth or a decline, because you have to factor in the three important state elections coming up in the next four months.

Hopefully, the thrust on government spending which was not there in the last four months, will start coming back and there will be some amount of government expenditure. Looking at the state plus centre fiscal deficits and the fact that the revenue collection has not been robust, one does not know because the options are limited. 

If that engine does not fire, honestly you could see September quarter earnings to be even worse than the June one. Today the scare is that if a market is trading at 19 times and the outlook for earnings is not that great, one really does not know then. Probably, what you said, just sell and go away is the order for the foreseeable future.


You would not start bottom fishing in autos just yet, would you?In fact, today the way to look at is that monsoon is the absolute short term trigger now versus a fortnight back. The rain news has been good and therefore there is at least some amount of uplift there. Plus last month, we saw the inventories in the system had run down significantly and this we discussed last week as well. As a result, some amount of risk taking has started in auto names because of the fact that they have corrected so significantly. Maybe a section of the market is trying to see value but will that sustain? If the August numbers do not show a good trend, then may be, despondency will set in.


Would you still be looking for value? Would you be sitting on the sidelines? If it is the heavyweights, would you be looking at the likes of banks, Reliance?The market is actually faced with the conundrum here because one section is fairly valued where people expect growth. In case of a domestic slowdown, that growth is under question and then there is a section which is completely bombed out. You are getting it at half time book but since those are global sectors, people are wondering if it is the right time to get in with the trade war scare. 

At an aggregate level, the earnings are not showing any great revival and therefore at 18-19 times, one is really wondering whether one should sit on cash and wait for better prices and points of entry. Today at 18-19 times, I need to look at either some sort of an investment demand kicking in or a job growth. Both are not as apparent or visible to the investor now. I think that is where lack of confidence shows up.


Any specific stocks you want to highlight today?It is better if one sticks to dividend yield plays or may be utilities where at least you have fixed returns and hence those may be better stocks to hide.


Britannia is down 20% and Nestle is up 12% why?It has something to do with the grammage aspect. Also, post the management changes, Britannia has gone from single digit EBITDA margin to now the mid teens. After having done that, there was a lot of agri inflation that they had to bear, the advertising spends went up and all that started hitting at a time where the general propensity to spend is low. 

When your top line is not growing and suddenly the cost starts coming under pressure, the profits that had built up that visibility, reduces markedly. This is why people do not have that kind of confidence going forward. On Nestle, on the other hand, after the entire Maggi problem, the way they cleaned out the inventory, the way they went on a complete image overhaul and the fact that now they have ensured that the brand extensions of Maggi are something that appeals across genres and it is an every time, every day snack. The rural plus urban is a good mix for Nestle as far as Maggi is concerned and that is why some of the other categories are ensuring that growth is delivered. Basically, at the end of the day, it is visibility and that’s what people are willing to pay for.


Is a trend emerging in IT and pharma?The way the rupee has been moving in the last 7-10 days, is giving rise to optimism that the global cyclical sectors might be a better place to hide in case the domestic slowdown gets elongated in the very richly valued, domestic-facing plays. These stocks have high valuations, high ownership are chances of selling pressure is also likely to be there. That is the reason why the ownership of pharma is low relative to other sectors and the falling rupee should give a fillip to the earnings there as well. 

People want to position themselves but in my mind, it is basically a high trade because even the last June quarter earnings do not give that kind of optimism and maybe there is still some pain left there. Also valuations are not cheap. Most pharma stocks are still probably around market multiples of 18-20 times. So chances of getting a great bargain there is less


The pain in Yes Bank continues and the stock is now at a fresh 52-week low. I though the exposure would stop at DHFL and Indiabulls or ADA. Now it is Cox & Kings and Crompton?Well every time you have something…


What have they done and how come nobody figured out? RBI gave them a clean chit. None of the analysts said they were not happy with the growth they were doing. India was growing at 20%-15%, Yes Bank was growing at 40% and it became the darling for everyone. Today we can blame the management. Somewhere, the whole disclosure angle comes up. That is why the auditors are being questioned because ultimately for an investor what you get is the annual report and the financial data which is certified by an auditing firm. One would assume that the checks and balances have been seen through. Now the idea is that the due diligence is not that deep down for a minority investor or for an institutional investor also because this is something that normally a PE investor does before they take big stakes in a company. So, if that is not getting played out and as far as Yes Bank is concerned, as we have maintained earlier, the real confidence will come once you have some visibility on how this capital that has been raised is actually put to use. 

If it still goes for ensuring that the capital adequacy is maintained, then that shows the growth is still not being serviced. Probably after this fundraise, the funds flow through the system will help for a couple of quarters and the second fundraise because will come as that is what the management has hinted at. That will be the real conformation that the worst is behind us.


How are you reading into this situation and for an investor and NMDC, which would come as a big shocker? Could it really be as extended and prolonged a case as some of the brokerages seem to be indicating?When it comes to the judiciary and their decision making, especially in terms of mining rise etc., it is a difficult call to take from an investing outcome perspective. What I can evaluate is that Rs 90 is a good yield play on the stock. In terms of growth, realisations, volume all moving parts are subject to an outcome of how the mining ban goes through. 

For an investor to be able to take a call especially, in the backdrop that globally you are seeing iron ore has been quite volatile because the moment the entire supply disruption squeeze has been coming back in line. The prices have normalised but at the same time the HR prices are down almost from $650 to about 540 now. The realisation is not the story as far as the metal complex goes and NMDC is anyway a domestic play. So what do I value here? The only thing is probably it is a dividend yield which is also a function that hopefully since the government revenues are under pressure, the dividend will still be paid out. That is the only yield play I get."
47,2019-08-22,Britannia,"KOLKATA: FMCG major Britannia Industries plans to increase prices of its products marginally in the third quarter of the current fiscal to tackle the slowdown which has taken a toll on the growth of its sales in value terms, a company official said on Thursday. 

He said that the slowdown had been witnessed in the last five to six months and the period till January would ""not be easy"". 

""In the third quarter, slight increase in prices will happen"", Vinay Subramanyam, Head (marketing) of Britannia Industries told reporters here. 

Biscuit as a food product is price elastic and has a huge market penetration across the country, he said adding that the growth in sales of the company had halved in terms of value as a result of slowdown. 

""We have started seeing the slowdown five to six months back. The next five to six months are not going to be easy and there is lack of optimism"", Subramanyam said. 

He said the company is ""watching the situation very closely and expecting a positive impact of the monsoon"". 

Besides marginal price increase, the company would also go for cost optimisation, he said. 

""We have to be more efficient in operations including reduction in logistics expenses. Despite the slowdown, the company had been gaining market share and will continue to focus on major brands,"" he said. 

Subramanyam said Britannia's market share across the country was 33 per cent, putting it in the leadership position and the eastern India is ""an important market for the company""."
46,2019-08-22,Britannia,"NEW DELHI: Most sugar stocks were trading lower in Thursday's afternoon session.

Shares of Dalmia Bharat Sugar & Industries (down 6.03 per cent), Triveni Engineering & Industries (down 5.79 per cent), Piccadily Agro Industries (down 5.08 per cent), Kesar Enterprise (down 4.86 per cent), Bannari Amman Sugars (down 4.80 per cent), Thiru Arooran Sugars (down 4.79 per cent), Avadh Sugar (down 4.46 per cent), Uttam Sugar Mills (down 4.31 per cent), Magadh Sugar (down 4.25 per cent) and Rana Sugars (down 4.11 per cent) slumped up to 6 per cent.

Piccadily Sugar & Allied Inds (down 3.84 per cent), Mawana Sugars (down 3.73 per cent), DCM Shriram Industries (down 2.71 per cent), Simbhaoli Sugars (down 2.66 per cent), Ponni Sugars (Erode) (down 2.35 per cent), Sakthi Sugars (down 2.30 per cent), Ugar Sugar Works (down 1.75 per cent), Dhampur Sugar Mills (down 1.61 per cent) and KCP Sugar & Industries (down 1.48 per cent) too were trading with losses. 

Meanwhile, Gayatri Sugars (up 4.67 per cent), Balrampur Chini Mills (up 2.93 per cent), Indian Sucrose (up 2.15 per cent) and K.M.Sugar Mills (up 0.75 per cent) were trading higher.

The NSE Nifty50 index was trading 134.60 points down at 10,784.10 while the 30share BSE Sensex was down 431.44 points at 36,628.93 at around 02:04 pm. 

Britannia Industries (up 2.97 per cent), Tata Consultancy Services (up 1.97 per cent), Dr. Reddy's Laboratories (up 1.71 per cent) and Hindustan Unilever (up 1.29 per cent) were among the top gainers in the Nifty pack. 

On the other hand, YES Bank (down 11.62 per cent), Vedanta (down 7.61 per cent), Indiabulls Housing Finance (down 6.87 per cent) and Coal India (down 5.32 per cent) were trading in the red."
45,2019-08-22,Britannia,"NEW DELHI: Around 407 stocks fell to touch their 52-week lows on NSE in Thursday's session.

Among the stocks that touched their 52-week lows were Aban Offshore, Accelya Solutions India, AksharChem India, Ashok Leyland, Bank of India, Arvind Bharat Gears, and Cadila Healthcare. 

Cipla, Coal India, Corporation Bank, Cox & Kings, DLF, D.B.Corp, Eicher Motors, GIC Housing Finance, Hindustan Foods, JK Paper, Max India, Minda Corporation, NMDC, ONGC and Liberty Shoes also featured among the stocks that touched their 52-week lows on NSE.

Domestic benchmark index NSE Nifty was trading 73.90 points down at 10,844.80 while the BSE Sensex was trading 229.25 points down at 36,831.12. 

In the Nifty 50 index, Britannia Ind, Dr. Reddy's Lab, TCS, HUL and HCL Tech were among the top gainers on the NSE. 
However, YES Bank, UPL , Bajaj Finserv and Vedanta were among the top losers."
40,2019-08-22,Britannia,"NEW DELHI: LIC Housing Finance with over 0.55 crore shares changing hands was leading among the most traded stocks on NSE on Thursday.

Shares of YES Bank (number of shares traded: 0.34 crore), Vodafone Idea (number of shares traded: 0.19 crore), Coffee Day Enterprises (number of shares traded: 0.10 crore), NMDC (number of shares traded: 0.09 crore), Tourism Finance (number of shares traded: 0.08 crore), Reliance Communications (number of shares traded: 0.07 crore), Indiabulls Housing Finance (number of shares traded: 0.07 crore), SAIL (number of shares traded: 0.07 crore) and Tata Motors (number of shares traded: 0.06 crore) also featured among the most traded stocks on the NSE.

LIC Housing Finance (Rs 237.63 crore) was also leading the pack of most active stocks in value terms.

It was followed by Indiabulls Housing Finance (Rs 31.29 crore), YES Bank (Rs 22.71 crore), Maruti Suzuki (Rs 14.62 crore), Infosys (Rs 10.40 crore), RIL (Rs 10.09 crore), Larsen & Toubro (Rs 9.33 crore), Tata Steel (Rs 8.85 crore), NMDC (Rs 8.31 crore) and Coffee Day Enterprises (Rs 7.44 crore). 

The NSE Nifty index was trading 30 points down at 10,888.70 while the BSE Sensex was down 87.46 points at 36,972.91 around 09:16 am. 

In the Nifty index, YES Bank (up 2.37 per cent), Britannia Industries (up 1.41 per cent), UPL (up 0.68 per cent), Dr. Reddy's Laboratories (up 0.62 per cent) and ITC (up 0.60 per cent) were among the top gainers. 

While Indiabulls Housing Finance (down 6.08 per cent), JSW Steel (down 1.60 per cent), Zee Entertainment Enterprises (down 1.51 per cent), Adani Ports & Special Economic Zone (down 1.50 per cent) and Tata Steel (down 1.49 per cent) were the top losers in the index."
43,2019-08-22,Britannia,"NEW DELHI: As India's consumption breakdown begins to bite, the focus is firmly shifting to the four big buttresses that once kept the consumer economy rolling but are now floundering.

Traditionally, the bulls have emerged from the shadows whenever these four have had good numbers to show. When they haven't, the bears have taken over. Each of them starts with B, and each of them is doing pretty badly.

Biscuits, briefs, bikes and booze: These 4 categories have long been among the most accurate gauges of discretionary spending, and by extension, of the consumer's belief in the economy.

Although the 4 Bs tell the consumption story only in part — there exist several other high-frequency gauges — they are seen as adequately highlighting the direction that the consumption economy, and thus GDP, is taking. Here's a one-by-one look at these important markers and the signals they are giving out.


The cookie crumbles
Parle Products, the biscuit bellwether that employs 1 lakh workers, has just hit the alarm button amid the worsening consumption crisis. In a move that shows all isn't well with the economy, the country's biggest biscuit producer and the maker of Parle-G, Monaco and Marie said it could end up mass-firing as many as 10,000 employees if slowdown pains did not subside.

Parle is hardly alone in this bitter harvest at a time when biscuits and salty snacks have been among the most badly hurt FMCG categories. Britannia is on the same boat — amid weak consumer demand, its net profit sank 3.5 per cent in the June quarter.

This fall in sentiment has been widely attributed to listless growth of incomes. Nominal per capita disposable income in India fell to 9.5 per cent between 2015 and 2018 from a high of 13.3 per cent between 2010 and 2014.

Dwindling disposable income is primarily why Indians of all hues have cut down on or delayed buying essential items and even staple consumption items, analysts say.


An inside story
Biscuit's is not a chance fall. The slump in the sale of briefs, or innerwear, is raising a similar red flag for the consumption sector.

Amid rapidly shrinking discretionary buying, the sales growth of innerwear in Indian markets slipped sharply in the quarter ended this June.

During the period, India's top four listed innerwear companies posted the worst numbers in 10 years. The June numbers of Page Industries — the maker of Jockey briefs — were its slowest since 2008. VIP contracted by a sharp 20 per cent, Lux was flat, and Dollar Industries shrank 4 per cent.

As per the legendary Alan Greenspan's ""men’s underwear index"", the sale of men’s underwear is a very efficient indicator of an economy's health — a fall in sales reflects an economy in trouble, and a rise signals good times.


In low spirits
The deep FMCG breakdown hasn't left booze sales unscathed either. Liquor companies were unable to shake off the secular, entrenched slowdown in sales of discretionary consumption items, and beer and spirits sales shrank by as much as a third in April-June 2019.

Sales of booze had steadily been on an upward trajectory since the GST-induced blows got over some three quarters back. But the sector failed to escape the current bout of general degrowth and the trend got firmly reversed in the June quarter.

With lukewarm numbers failing to save sales from going up in smoke, cigarettes don't have a better story to tell for June, either.


A spoke in the wheels
The spoke in the wheels of India's bike industry is now too big to ignore anymore. Two-wheeler sales slipped by a good 16.82 per cent in July, the latest in a series of similar monthly performances.

The commercial vehicle segment fell even more steeply, with sales nosediving by a high 25.71 per cent. The passenger car story for July was much, much worse — sales dropped by a humongous 30.98 per cent, numbers never seen in the last 20 years.

These numbers portend seriously bad tidings for a sector that directly or indirectly employs 37 million workers. The sharp fall in demand has already compelled car/bike makers to cut production, affecting 3,50,000 jobs across the country's auto sector in the last three months alone.

Several hundreds of car showrooms have already shut shop — the likely beginning of an Armageddon for an industry that could see a million more jobs vanish if the slowdown does not ease.


What lies ahead
Nomura yesterday issued the latest of a series of dire warnings: Growth is set to slow further in the April-June quarter to 5.7 per cent.

""High-frequency indicators continue to show familiar pain points – a deep contraction in consumption, weak investment, a slowing external sector and an under-performing services sector,"" the global financial services major said.

The grim prediction came amid fears that slowdown pains may prolong as consumer confidence takes further hits from flat FDI growth and global trade & currency wars. 

Growth in India fell to 6.8 per cent in 2018-19 — the slowest since 2014-15 — largely owing to the travails of consumption, the segment that accounts for over 60 per cent of GDP. With more and more signs of trouble emerging, numbers suggest this slowdown could be deep and could keep the 4 Bs sputtering.

So, what is the likely road ahead for these four pillars of India's consumption story? A lot will become clear on August 30 when official GDP numbers for the April-June quarter are out."
42,2019-08-22,Britannia,"NEW DELHI: FMCG shares were trading on a mixed note in Thursday's morning session.

Shares of Britannia Industries (up 2.91 per cent), GlaxoSmithKline Consumer Healthcare (up 1.39 per cent), United Breweries (up 1.22 per cent) and Hindustan Unilever (up 1.15 per cent) were trading higher. 

Godrej Industries (down 2.92 per cent), ColgatePalmolive (India) (down 0.76 per cent), Tata Global Beverages (down 0.67 per cent) and Marico (down 0.62 per cent) were trading with losses.

The Nifty FMCG index was trading 0.80 per cent up at 28,625.30 around 10:47 am. 

Benchmark NSE Nifty50 index was down 81.80 points at 10,836.90 while the BSE Sensex was down 236.33 points at 36,824.04. 

Among the 50 stocks in the Nifty index, 6 were trading in the green, while 44 were in the red. 

Shares of YES Bank, Vodafone Idea, DLF, LIC Housing Fin, Tata Motors, SAIL, Motherson Sumi, Ashok Leyland and NMDC were among the most traded shares on the NSE."
41,2019-08-22,Britannia,"NEW DELHI: Around 10 stocks rose to touch their 52-week highs on NSE in Thursday's session.

Among the stocks that touched their 52-week highs were Den Networks, Grand Foundry, GlaxoSmithKline Consumer Healthcare, Hathway Cable & Datacom, Hindustan Unilever, Dr. Lal Path Labs, Madhya Bharat Agro Products, Nestle India and Vikas WSP.

Benchmark NSE Nifty index was trading 58.05 points down at 10,860.65 while the BSE Sensex was trading 149.90 points down at 36,910.47. 

Overall, 8 shares were trading in the green in Nifty50 index, while 42 were trading in the red. 

In the Nifty 50 index, Britannia Industries, ITC, Dr. Reddy's Lab, HUL and Grasim Industries were among the top gainers. 

While YES Bank, Vedanta , Bajaj Finserv and ONGC were trading in the red."
44,2019-08-22,Britannia,"NEW DELHI: Most cement stocks were trading in the red in Thursday's afternoon session.

Shares of Keerthi Industries (down 4.87 per cent) , HeidelbergCement India (down 4.61 per cent) , APCL (down 4.49 per cent) , Sagar Cements (down 4.31 per cent) , India Cements (down 3.89 per cent) , Orient Cement Ltd (down 3.75 per cent) , Kakatiya Cements Sugar & Industries (down 3.21 per cent) , Shiva Cement (down 3.06 per cent) , Sanghi Industries (down 2.99 per cent) and Udaipur Cement Works (down 2.19 per cent) slumped up to 5 per cent.

Shree Cement (down 1.51 per cent) , JK Lakshmi Cement (down 1.29 per cent) , Shree Digvijay Cement Co (down 1.26 per cent) , J K Cements (down 1.14 per cent) , Century Textiles & Industries (down 1.04 per cent) , UltraTech Cement (down 0.94 per cent) and Deccan Cements (down 0.83 per cent) too were trading with losses. 

Meanwhile, Andhra Cements (up 4.93 per cent) , Burnpur Cement (up 4.62 per cent) , Gujarat Sidhee Cement (up 2.04 per cent) , NCL Industries (up 1.67 per cent) , K C P (up 1.44 per cent) and Mangalam Cement (up 1.16 per cent) were trading higher.

The NSE Nifty50 index was trading 72.55 points down at 10,846.15 while the 30share BSE Sensex was down 227.03 points at 36,833.34 at around 12:13 pm. 

Britannia Industries (up 3.09 per cent) , Dr. Reddy's Laboratories (up 1.82 per cent) , Tata Consultancy Services (up 1.34 per cent) and Hindustan Unilever (up 1.34 per cent) were among the top gainers in the Nifty pack. 

On the other hand, YES Bank (down 6.42 per cent) , Indiabulls Housing Finance (down 6.42 per cent) , UPL (down 4.18 per cent) and Bajaj Finserv (down 3.40 per cent) were trading in the red."
48,2019-08-23,Britannia,"What started as murmur nearly a year ago after the implosion of Infrastructure Leasing & Financial Services , is turning into hysteria — the demand for a rescue package from the state. It has spread from just the non-banking finance companies to almost everyone in town.

That the conservative custodians of policy making — the Reserve Bank of India, and an eternal optimist like Aditya Puri of HDFC Bank — are admitting to the slowdown, is an indication that the economy needs a push from super powers.

Global giants such as the US, Germany and China are working on both monetary and fiscal stimulus to revive slumping demand — whether it is due to domestic factors or trade war. India too needs one, but unfortunately battered state finances leave little room.

Stimulus is welcome for the industry and consumers because it automatically leads to better material well-being. But the flipside of it is like steroids — a limited quantity during ill-health may be helpful, but abuse leads to lingering side effects. The seeds of the current economic pain were sown in 2008-10 when the stimulus remained in place for long. Promoting consumption isn’t just in the hands of policy makers, but industry too could, provided it has a heart.

Under Governor Shaktikanta Das, monetary authorities have been more than active to do their bit — be it slashing interest rates by 110 basis points, or making the system liquidity surplus. Partly thanks to adopting inflation targeting as a policy objective.

Still the industry says credit is expensive. There’s a reason for it. They should look at the more than Rs 10 lakh crore of loans turning sour because of them. Yes, businesses can fail but should at least refrain from stalling resolution. Frauds such as CG Power, Manpasand Beverages, and resignations of auditors at Reliance Capital and Reliance Power are not covering industry with glory either.

Thankfully, New Delhi doesn’t appear to be indulging in ‘phonebanking’ unlike earlier. Finance minister Nirmala Sitharaman claiming credit for banks’ clean-up would be lost if the government gets tempted to do so in desperation.

Why are interest rates not falling despite the RBI cut and liquidity push? Bankers say they don’t want to take risk. It’s not just investigative agencies, but untrustworthy borrowers. For now, nudge banks to take risk rather than order. Just take a leaf out of Ben Bernanke’s book and flood the system with liquidity that bankers don’t have a choice than taking risks.

This government repeats its commitment to fiscal deficit targets enshrined in statute even if some numbers are questionable. That may be the right thing to do if the objective is to build long-term trust rather than short-term gratification.

The state can either reduce tax rates or borrow more to build infrastructure. But bond markets would just revolt. Expecting a government that is running a revenue deficit of Rs 4.85 lakh crores, or 2.3 per cent of the gross domestic product to borrow and spend is more fantasy than reality.

Real estate developers are seeking to enhance ‘affordable home’ price ceiling to Rs 1 crore in cities such as Mumbai for buyers’ benefit. The state should sacrifice revenue, but builders not their profits.

Some worrying scenarios have been projected at Parle, Britannia, Maruti and others where thousands are losing jobs. One argument is that high goods and services tax rates are hitting consumption.

Parle’s Mayak Shah told ET’s Ratna Bhushan that the firm may have to lay off up to 10,000 workers if their demand for reducing 18 per cent GST doesn’t come through. Earlier, biscuits were taxed at 12 per cent and industry expected it to be 12 per cent for premium biscuits and 5 per cent on the ones that commoner consumes.

A back of the envelope calculation shows that under GST a Rs 5 pack of biscuits would attract 30 paise more tax per packet. Does a consumer rebel from purchasing because of a pack getting 30 paise more expensive? Debt laden companies may find it difficult to pass on higher tax incidence due to fear of losing market share.

But what about the likes of Britannia which enjoy 40 per cent gross margins and Maruti that pays 5.2 per cent royalty to parent Suzuki Motor which derives three fourths of its $18 billion market value from Indian unit holding? If businesses are serious about sales growth can they compromise a bit on prices or pampering the parent firm.

The slowdown should also be seen in relation what happened in previous years.

Between 2014 and last fiscal, truck production rose 59 per cent to 1.11 million, data from the Society of Indian Automobile Manufacturers. Motorcycles and scooter production grew 45 per cent. Car sales climbed 35 per cent.

Between 2014 and now equity markets captured the movement too. Maruti Suzuki rose 453 per cent between January 2014 and July 2018. It is off 36 per cent since but is still up 252 per cent. Britannia soared 659 per cent to Rs 3,450 and off 31 per cent since but is still up 420 per cent.

One sane voice in this cacophony is Bajaj Auto managing director Rajiv Bajaj. He admits industry’s mistake of over production and unwise business practices. Furthermore, he asserts that a 5 to 7 per cent fall in sales at dealer end is not a ‘crisis.’ It also opens up room for management to correct past mistakes and turn more efficient, says Bajaj. An admirable attitude from the scion of the ‘Bombay Club’ leader for others to emulate!"
49,2019-08-23,Britannia,"Amul has such a positive brand image, made up from decades of Amul girl ads and its roots in the cooperative movement, that it can be slightly startling when it bares its teeth. But Amul does it when it comes to defending dairy as is shown by its recent spat with Britannia over allegedly fake butter cookies claims.

Amul has released ads claiming that compared to its own butter cookies, which have 25% butter, competitors have just 0.3-3% butter and the rest is vegetable fat. While Britannia wasn’t named, the cookies shown in its ads clearly resembled its GoodDay biscuits.

Britannia hit back with ads claiming butter had more than seven times the cholesterol of vegetable fats, but as RS Sodhi, Amul’s MD, said to ET, this simply raised the question why, if butter was so unhealthy, they used the butter cookie label at all: “Why not refer to them as palm oil cookie?”

This seems like a neat, if rather nasty, tactic to trap Britannia, and it is not new. Years back, when Unilever first introduced its Walls brand in India, Amul challenged its right to use the term ice cream since Walls didn’t use dairy fat, as Amul’s ice cream did, but vegetable fat reconstituted with milk powder. Walls claimed this just gave them better control over production, but Amul alleged it was to save money, since vegetable fats were cheaper. Walls has duly had to call its products ‘frozen desserts’ since then.

Variations of this fight have been happening across the world for decades. For over 20 years Britain fought with the European Union over the definition of chocolate. British companies like Cadbury used vegetable fats in it but the EU, led by countries like Belgium famous for artisanal chocolate, insisted on only dairy fat.

In 1999, a compromise was reached with certain vegetable fats being allowed and Cadbury rebranding its flagship Dairy Milk brand as a ‘family milk bar’ on the Continent. But fights like this helped build the narrative for Brexit.

Another long running feud also involved butter. When margarine started being sold in the US in the 1870s, it was fiercely resisted by the strong dairy lobby in northern states like Wisconsin and Minnesota. Some states banned margarine outright while other lobbied for high taxes on it. Margarine manufacturers fought back, with the backing of southern states whose cottonseed oil was used to make it, with the argument that the rapidly expanding US population needed a cheap alternative to butter.

This got the worst restrictions lifted, but the butter boosters developed new tactics. They passed laws banning margarine manufactures from tinting their pure white product yellow to make it look closer to butter. Some went even further and forced margarine to be coloured an unnatural pink — a law that the courts eventually struck down on the grounds that this was forcing manufacturers to adulterate their own products.

In India, this battle took the form of vanaspati (margarine) versus ghee (clarified butter). In the 1950s, the cow protection movement was drawn into the battle on the grounds that oilbased vanaspati was destroying the market for ghee. Prakash Tandon, who would become the first Indian chairman of Unilever’s Indian company, was a senior manager in the company then and became deeply involved in the battle due to their Dalda brand.

In his memoir Punjabi Century, Tandon writes of how serious this was: “Whatever an individual’s previous views, the moment vanaspati was termed the enemy of the cow, it became anathema.” He tried to reason with one of the leaders of the campaign, Kishorelal Mashruwala, but the veteran Gandhian was adamant. 

He told Tandon he was not against vegetable oil, just the falsehood consumers were led into by making it seem like ghee by hydrogenation: “If she cannot afford ghee, let her accept the truth and buy oil, not deceive herself by buying something spurious.” Vanaspati has vanished from our lives now, thanks to the health issues associated with the trans fats produced by hydrogenation.

Unilever has sold Dalda and the cow protection movement has found newer, even more potently political targets. Yet, as the Amul-Britannia battle shows, the issue has never quite gone away, but just been obscured by the processed food industry. More natural seeming sources of fat have been developed, like palm oil, but these have brought their own issues, like the destruction of jungles, and its toll on animals like orangutans, that has come with rapidly increasing palm oil cultivation in Southeast Asia.

Even without bringing in such environmental issues, the debate might seem as simply polarised between natural versus manufactured products. One side has always argued that it is simply a question of truth — why should manufactured products claim the benefits of natural ones? Allowing one to do so just opens the floodgates to fake foods of all kinds, and the dangers of this are huge.

In his book Real Food/Fake Food ,the journalist Larry Olmsted quotes one estimate of the cost of fake food as “nearly $50 billion annually. That’s twice the entire world market for coffee, the single most-valuable agricultural commodity.” Olmsted paints a scary picture of a world where the rapid growth of processed foods, channelled to unthinking customers through the seductions of marketing and supermarkets, is enabling an explosion in fake foods, particularly led by countries like China and Italy whose labelling standards are low.

This might seem like an open and shut case, and yet, with fake food as with fake news, complexities can arise. Fake news is undoubtedly a huge problem, maliciously created and spread to confuse opinions. But there is also news which isn’t deliberately created as fake, but just represents a different way of looking at matters. The danger is that those who don’t share that viewpoint label it as fake news — which plays into the hands of real purveyors of fake news, who label this as bigoted and further use it to polarise and confuse matters.

This danger exists with food as well. Just as those American dairymen in the last century drove the creation of laws against industrialised food, their descendants today are using those same laws against a new kind of manufactured food — the rapidly expanding industry in plant-based foods catering to consumers who want vegan food for ethical or environmental reasons.

Unlike the early industrial food makers, their goal isn’t cheap foods, but sustainable ones, and they have deeply felt arguments in favour of their aims. Yet, instead of engaging with these arguments, the traditional food producers are often falling back on the old laws to ban these news foods. In Europe, there are strong lobbies calling for the term ‘milk’ to be restricted to dairy product, and not be used for soy milk, almond milk, oat milk and all the rapidly growing alternative, plant based milks.

Similar traditional farmer producer lobbies are getting the use of ‘burger’ banned for the many plant-based options that are being devised, by companies like Beyond Meat, which has become one of the most dynamic new tech ventures. They may now have to label their products ‘vegetable discs’ in some countries. Similar campaigns are being led against vegan cheese, plant-based meat and eggs made from pea protein. There is now vegan ghee, which is not made from hydrogenation, but a process called interesterification, and if this grows it might well attract protests again from an even more militant cow protection movement.

This is not a smart path for producers of traditional foods. By failing to engage with the more modern concerns driving these new foods, and trying to ban them as ‘fake foods’, they are diluting the battle against foods that are faked simply on grounds of cost. They are also not engaging with the many new consumers being drawn to the new plant-based foods for passionately held environmental and ethical reasons, for example the opposition to dairying as a system that is cruel to cows and environmentally damaging due to the cost of methane emissions from cattle, and also the costs of raising fodder for cattlefeed.

This is, admittedly, not an argument that Britannia could level against Amul, given its own considerable involvement in commercial dairying. But other manufacturers of purely plant-based foods could start raising these issues, and falling back on the old dairy defence will not help. New arguments might be needed, for example, by pointing to the lesser environmental impact of the traditional dairy practices that the cooperative sector can follow.

Even more radically, traditional farmer producers can look at getting into producing these new products as well. One non-food example of this is from De Beers, the diamond conglomerate, which after years of trying to prevent the growth of synthetic diamonds, has now started making them itself — but carefully selling them as clear alternatives to natural diamonds.

Amul might also want to remember how Dr Verghese Kurien, its visionary founder, went on to lead the larger National Dairy Development Board which he pushed into the production and distribution of edible oils.

This might have seemed beyond the scope of the Dairy in its name, but it was also an example of how Dr Kurien was able to look beyond conventional divisions of false and real to a more holistic approach to food."
