,Date,Company,Article
100,2019-12-19,PowerGrid,"NEW DELHI: The BSE Power index was down in Thursday's morning session.

Shares of KEC International (down 1.4 per cent) , Bharat Heavy Electricals (down 1.33 per cent) , Power Grid Corporation of India (down 1.15 per cent) , Thermax (down 1.07 per cent) , Kalpataru Power Transmission (down 1.05 per cent) , NTPC (down 0.96 per cent) , Tata Power Company (down 0.63 per cent) , NHPC (down 0.21 per cent) , Adani Transmissions (down 0.14 per cent) and JSW Energy (down 0.07 per cent) were the top losers in the index. 

 The S&P BSE Power index was trading 0.61 per cent down at 1877.19 around 11:09 am. 

 Benchmark NSE Nifty50 index was up 2.75 points at 12224.4 , while the BSE Sensex was up 11.61 points at 41570.18 . 

 Among the 50 stocks in the Nifty index, 23 were trading in the green, while 27 were in the red. 

 Shares of Vodafone Idea, YES Bank, Tata Motors, NCC, Tata Steel, SAIL, Bank of Baroda, JSPL and Crompton Greaves Consumer Electricals were among the most traded shares on the NSE."
107,2019-12-20,PowerGrid,"Mumbai: Brokerages see high probability of moderate returns for the Indian equity market in 2020 amid stretched valuations, likelihood of economic slowdown continuing and limited room for fiscal stimulus by the government. BNP Paribas has an ‘overweight’ stance on the Sensex and expects the benchmark to reach 44,500 in 2020. Maybank Kim Eng is ‘neutral’ on the Indian stock market in 2020 with a base case Nifty target of 11,600. ICICI Securities has a December 2020 target of 13,100, saying that the sharp run-up in the market since August has reduced return expectations for 2020.



BNP Paribas

The firm has an overweight stance on Sensex and expects it to reach 44,500 in 2020. BNP expects further cuts in India’s GDP growth estimates as the consensus estimates do not seem to reflect the recent deceleration fully. The room for the government to do fiscal stimulus through increased spending or further tax cuts seems limited due to stretched fiscal position, said BNP Paribas. Private investments are unlikely to pick up anytime soon and asset quality pressure on financials does not appear to be behind yet, said BNP. The brokerage is overweight on India despite macro-economic headwinds because Indian equities are one of the rare compounders in Asian markets. Ease of stock selection and availability of diverse range of sectors to invest remain bright spots, said BNP.

Investment picks: Private banks, insurance, frontline IT companies and investing in undervalued rebounders.


Maybank Kim Eng Securities

The brokerage has neutral view on India for 2020 with base case Nifty target of 11,600. While macro outlook on India is clouded, the brokerage is bullish on private banks, telecom companies, cement, power and gas utilities, software and tractors. A more broad- based participation of stocks and sector rotation is a more likely trend in 2020, said Maybank Kim Eng. The brokerage’s bull case target for Nifty is 13,400 and bear case is 9,900. The government’s bold actions in the Budget in February 2020 may bring positive catalysts such as fiscal expansion to carry out capex and cut in personal income tax/GST, said Maybank.

Investment picks: ICICI Bank, Axis Bank, Bharti Airtel, Power Grid, UltraTech, Mahanagar Gas, Dalmia Bharat, Mahindra, HCL Tech, Mphasis and Tech Mahindra. Maruti Suzuki and Tata Motors are top sell recommendations.


ICICI Securities

The brokerage has a Nifty target of 13,100 by December 2020. Absolute returns for the Nifty in 2020 will be constrained by the sharp run-up in stocks during the fourth quarter of calendar year 2019 which has stretched valuations, said ICICI. Skepticism towards risk assets could continue in 2020 as global central banks’ appetite for gold continues especially in an environment of negative rates in developed economies, said ICICI Securities. The brokerage has an overweight stance on financials, consumer discretionary and industrials.

Investment Picks: Bandhan Bank, IndusInd Bank, Cholamandalam Finance, LIC Housing, HDFC Life, SBI Life, Jubilant Food-Works, Westlife, Trent, Greenply Industries, Dabur, Balkrishna Industries, TVS Motor, L&T, Engineers India, Bharti Airtel, GGL, GSPL, Dr Lal Pathlabs, Tata steel, UltraTech, and Shree Cement.


Credit Suisse

The financial services company expects India’s economic slowdown to continue in 2020. Credit Suisse expects narrow market performance to continue for now as economic uncertainty continues to push funds into the ‘safe’ stocks. “Till growth uncertainty continues (we expect for another six months), we expect this “quality bubble” to stay inflated and market concentration to remain high,” said Credit Suisse. Equity flows have settled at higher-than-historical average levels and foreign flows should continue to support the market, it said.

Investment picks: SBI, ICICI Bank, ICICI Prudential Life among financials, Bharti Airtel in telecom, Power Grid among utilities and Tata Steel among metals. The brokerage has a minor overweight on pharma and IT."
108,2019-12-20,PowerGrid,"NEW DELHI: The BSE Power index was up in Friday's morning session. 

 Shares of Adani Transmissions (up 2.76 per cent) , Reliance Infrastructure (up 2.5 per cent) , Adani Power (up 1.54 per cent) , Torrent Power (up 1.49 per cent) , KEC International (up 1.43 per cent) , NTPC (up 0.53 per cent) , Power Grid Corporation of India (up 0.38 per cent) , JSW Energy (up 0.36 per cent) , Siemens (up 0.22 per cent) , Tata Power Company (up 0.18 per cent) and Thermax (up 0.07 per cent) were among the top gainers. 

 The S&P BSE Power index was trading 0.48 per cent up at 1897.41 around 11:01 am. 

 Benchmark NSE Nifty50 index was up 24.80 points at 12284.5 , while the BSE Sensex was up 85.15 points at 41759.07 . 

 Among the 50 stocks in the Nifty index, 35 were trading in the green, while 14 were in the red. 

 Shares of YES Bank, Vodafone Idea, BHEL, Petronet LNG, SBI, SAIL, JSPL, Bank of Baroda and Adani Ports SEZ were among the most traded shares on the NSE."
109,2019-12-20,PowerGrid,"NEW DELHI: Shares of infrastructure companies were trading in the positive zone in Friday's afternoon session. 

 Shares of Reliance Infrastructure (up 4.99 per cent) , Bharti Infratel Ltd (up 3.36 per cent) , Reliance Power (up 3.08 per cent) , Torrent Power (up 2.7 per cent) , Suzlon Energy (up 2.5 per cent) , Container Corporation of India (up 2.23 per cent) , Adani Ports & Special Economic Zone (up 1.95 per cent) , Bharti Airtel (up 1.66 per cent) , Adani Power (up 1.22 per cent) , Interglobe Aviation (up 1.2 per cent) , NTPC (up 1.1 per cent) , Larsen & Toubro (up 0.79 per cent) , CESC (up 0.79 per cent) , GMR Infrastructure (up 0.7 per cent) , NCC (up 0.65 per cent) , Bharat Heavy Electricals (up 0.56 per cent) , Engineers India (up 0.48 per cent) , Power Grid Corporation of India (up 0.48 per cent) , NBCC (India) (up 0.42 per cent) , Tata Power Company (up 0.36 per cent) and IRB Infrastructure Developers (up 0.28 per cent) were among the top gainers. 

 The Nifty Infrastructure index was trading 0.53 per cent up at 3300.65 around 12:28 pm. 

 Benchmark NSE Nifty50 index was up 26.40 points at 12286.1 , while the BSE Sensex was up 69.9 points at 41743.82 . 

 Among the 50 stocks in the Nifty index, 37 were trading in the green, while 13 were in the red. 

 Shares of YES Bank, Vodafone Idea, SBI, BHEL, SAIL, Bank of Baroda, Tata Motors, JSPL and Bharti Airtel were among the most traded shares on the NSE."
110,2019-12-20,PowerGrid,"NEW DELHI: The Nifty Energy index was trading with gains with most of its components trading in the green in Friday's afternoon session. 

 Shares of Adani Transmissions (up 2.68 per cent), NTPC (up 1.05 per cent), Indian Oil Corporation (up 0.9 per cent), GAIL (India) (up 0.81 per cent), Hindustan Petroleum (up 0.79 per cent), Power Grid Corporation of India (up 0.46 per cent) and Tata Power Company (up 0.27 per cent) were among the top gainers. 

 While Reliance Industries (down 0.1 per cent), Bharat Petroleum Corporation (down 0.04 per cent) and Oil & Natural Gas Corporation (down 0.04 per cent) were the top losers in the index. 

 The Nifty Energy index was trading 0.33 per cent up at 16166.5 around 12:33 pm. 

 Benchmark NSE Nifty 50 index was up 22.95 points at 12282.65, while the BSE Sensex was up 63.65 points at 41737.57. 

 Among the 50 stocks in the Nifty index, 35 were trading in the green, while 15 were in the red. 

 Shares of YES Bank, Vodafone Idea, Indiabulls Housing Finance, SBI, BHEL, SAIL, Bank of Baroda, Tata Motors, Bharti Airtel and JSPL were among the most traded shares on the NSE."
111,2019-12-20,PowerGrid,"NEW DELHI: Shares of PSU were trading in the green in Friday's afternoon session. 

 Shares of Container Corporation of India (up 2.23 per cent) , Bharat Heavy Electricals (up 1.69 per cent) , Coal India (up 1.65 per cent) , Steel Authority of India (up 1.34 per cent) , National Aluminium Company (up 1.31 per cent) , NTPC (up 1.1 per cent) , Indian Oil Corporation (up 0.98 per cent) , GAIL (India) (up 0.98 per cent) , HPCL (up 0.96 per cent) , National Mineral Development Corp (up 0.69 per cent) , Oil India (up 0.56 per cent) , Power Finance Corporation (up 0.53 per cent) , Power Grid Corporation of India (up 0.46 per cent) , General Insurance (up 0.23 per cent) , REC (up 0.22 per cent) , NHPC (up 0.21 per cent) , Oil & Natural Gas Corporation (up 0.2 per cent) and Bharat Petroleum Corporation (up 0.09 per cent) were among the top gainers. 

 The Nifty PSE index was trading 0.75 per cent up at 3180.40 around 12:36 pm. 

 Benchmark NSE Nifty50 index was up 22.75 points at 12282.45 , while the BSE Sensex was up 61.86 points at 41735.78 . 

 Among the 50 stocks in the Nifty index, 37 were trading in the green, while 12 were in the red. 

 Shares of YES Bank, SBI, BHEL, SAIL, Bank of Baroda, Tata Motors, JSPL and Bharti Airtel were among the most traded shares on the NSE."
112,2019-12-22,PowerGrid,"NEW DELHI: The Department of Telecommunications has sought Rs 1.72 lakh crore in past statutory dues from state-owned gas utility GAIL India Ltd following the Supreme Court's ruling on revenues that need to be taken into consideration for payment of government dues. Sources with direct knowledge of the development said DoT sent a letter to GAIL last month seeking Rs 1,72,655 crore in dues on IP-1 and IP-2 licences as well as Internet Service Provider (ISP) licence. 

 In response, GAIL has told DoT that it owes nothing more than what it has already paid to the government. 

 The firm told DoT that it had obtained ISP licence in 2002 for a period of 15 years, which expired in 2017. But GAIL never did any business under the licence and since no revenue was generated it cannot pay any amount. 

 On IP-1 and IP-2 licences, GAIL has told DoT that it generated Rs 35 crore of revenue since 2001-02 and not Rs 2,49,788 crore that has been considered for levying past dues, they said. 

 Sources said the dues being sought are more than three times the networth of GAIL and several times the actual revenue earned. 

 The Supreme Court had on October 24 ruled that non-telecom revenues earned by firms using spectrum or airwaves allocated by the government will be considered for calculating statutory dues. 

 While telcos such as Bharti Airtel and Vodafone Idea may have had non-telecom revenues generated from using the government licence and spectrum, firms such as GAIL had no such revenue. 

 DoT is seeking Rs 1.47 lakh crore from all telcos in past statutory dues. 

 Besides GAIL, DoT is also seeking Rs 1.25 lakh crore from PowerGrid which had both a national long-distance as well as an internet licence. 

 PowerGrid says it has an adjusted gross revenue (AGR) of Rs 3,566 crore since 2006-07 and after adding penalty it comes to Rs 22,168 crore. 

 Infrastructure provider category- I (IP-I) are those infrastructure providers who provide assets such as dark fibre, right of way, duct space and towers to the licensees of telecom services. 

 GAIL has a vast network of gas pipelines and it laid optic fibre along it to provide bandwidth to third parties. 

 Issuance of IP-II licence was discontinued in December 2005. 

 Sources said DoT estimates that the telecom operators owe Rs 55,054.51 crore as spectrum usage charges (SUC) as on October 31, 2019, while the figure for licence fees stands at Rs 92,642 crore."
117,2019-12-23,PowerGrid,"NEW DELHI: The BSE Utilities index was trading flat in Monday's afternoon session. 

 Shares of A2Z Infra (up 8.48 per cent), Reliance Infrastructure (up 4.98 per cent), VA Tech Wabag (up 1.02 per cent), Tata Power Company (up 0.9 per cent) and Nava Bharat Ventures (up 0.66 per cent) were among the top gainers. 

Alstom T&D India (up 0.65 per cent), NTPC (up 0.57 per cent), GAIL (India) (up 0.46 per cent), Power Grid Corporation of India (up 0.35 per cent), Indian Energy (up 0.32 per cent), Reliance Power (up 0.3 per cent), Indraprastha Gas (up 0.23 per cent) and SJVN (up 0.2 per cent) were the other gainers in the index.

 While Jaiprakash Power Ventures (down 4.35 per cent), KSK Energy Ventures (down 3.39 per cent), RTN Infra (down 3.33 per cent), GVK Power & Infrastructure (down 3.29 per cent), GMR Infrastructure (down 1.83 per cent) and BF Utilities (down 1.18 per cent) were the top losers in the index. 

Adani Transmissions (down 1.04 per cent), Adani Power (down 0.97 per cent), PTC India (down 0.74 per cent), Mahanagar Gas (down 0.74 per cent), JSW Energy (down 0.5 per cent), Gujarat State Petronet (down 0.32 per cent) and Gujarat Industries Power (down 0.15 per cent) were the other losers in the index. 

 The S&P BSE Utilities index was trading 0.21 per cent up at 1778.09 around 01:10 pm. 

 Benchmark NSE Nifty 50 index was down 11.40 points at 12260.4, while the BSE Sensex was 58.11 points at 41623.43. 

 Among the 50 stocks in the Nifty index, 32 were trading in the green, while 17 were in the red. 

 Shares of Vodafone Idea, YES Bank, Lux Industries Ltd., SAIL, RIL, Indiabulls Housing Finance, Tata Motors, JSPL, Voltas and Spicejet were among the most traded shares on the NSE."
116,2019-12-23,PowerGrid,"NEW DELHI: The Nifty Energy index was trading in the red in Monday's morning session. 

Shares of Reliance Industries (down 2.45 per cent), Adani Transmissions (down 1.24 per cent) and Power Grid Corporation of India (down 0.21 per cent) were the top losers in the index. 

While Bharat Petroleum Corporation (up 1.78 per cent), HPCL (up 1.33 per cent), Indian Oil Corporation (up 0.82 per cent), Oil & Natural Gas Corporation (up 0.68 per cent), Tata Power Company (up 0.45 per cent), GAIL (India) (up 0.42 per cent) and NTPC (up 0.04 per cent) were among the top gainers. 

 The Nifty Energy index was trading 0.66 per cent down at 15975.75 around 10:20 am. 

 Benchmark NSE Nifty 50 index was down 4.30 points at 12267.5, while the BSE Sensex was 43.99 points at 41637.55. 

 Among the 50 stocks in the Nifty index, 35 were trading in the green, while 15 were in the red. 

 Shares of YES Bank, Vodafone Idea, Tata Motors, SAIL, SBI, Indiabulls Housing Finance, Bank of Baroda, JSPL, Vedanta and Tata Steel were among the most traded shares on the NSE."
115,2019-12-23,PowerGrid,"NEW DELHI: The Nifty Service sector index was trading in gains in Monday's morning session. 

 Shares of Zee Entertainment (up 2.97 per cent), Indiabulls Housing Finance Ltd (up 1.77 per cent), SBI Life (up 1.53 per cent), Bajaj Finance (up 1.1 per cent), HDFC Life Insurance (up 0.98 per cent), Kotak Mahindra Bank (up 0.97 per cent), HCL Technologies (up 0.79 per cent), Infosys (up 0.7 per cent), Yes Bank (up 0.68 per cent), Container Corporation of India (up 0.65 per cent) and Tata Consultancy (up 0.64 per cent) were among the top gainers. 

 While Shriram Transport Finance (down 0.86 per cent), Petronet LNG (down 0.8 per cent), Federal Bank (down 0.63 per cent), HDFC (down 0.16 per cent), Power Grid Corporation of India (down 0.16 per cent), HDFC Bank (down 0.14 per cent), Adani Ports & Special Economic Zone (down 0.11 per cent) and ICICI Bank (down 0.02 per cent) were the top losers in the index. 

 The Nifty Services Sector index was trading 0.3 per cent up at 17596.2 around 10:02 am. 

 Benchmark NSE Nifty 50 index was up 8.65 points at 12280.45, while the BSE Sensex was 4.25 points at 41677.29. 

 Among the 50 stocks in the Nifty index, 38 were trading in the green, while 11 were in the red. 

 Shares of YES Bank, Vodafone Idea, Tata Motors, SAIL, SBI, Indiabulls Housing Finance, Vedanta , JSPL, Tata Steel and RIL were among the most traded shares on the NSE."
114,2019-12-23,PowerGrid,"NEW DELHI: YES Bank with over 2.31 crore shares changing hands was leading among the most traded stocks on NSE on Monday.

Shares of Vodafone Idea (number of shares traded: 0.83 crore), Dish TV India (number of shares traded: 0.59 crore), Tata Motors (number of shares traded: 0.23 crore), SAIL (number of shares traded: 0.23 crore), SBI (number of shares traded: 0.21 crore), Vedanta (number of shares traded: 0.21 crore), Tata Steel (number of shares traded: 0.20 crore), RIL (number of shares traded: 0.19 crore) and Indiabulls Housing (number of shares traded: 0.18 crore) were among the most traded securities on NSE in Monday’s session.

RIL (Rs 295.39 crore) was leading the pack of most active stocks in value terms.

It was followed by YES Bank (Rs 106.52 crore), Tata Steel (Rs 85.42 crore), Titan Company (Rs 82.99 crore), SBI (Rs 66.25 crore), TCS (Rs 63.89 crore), Ibull HousingFin (Rs 50.52 crore), ICICI Bank (Rs 40.64 crore), Tata Motors (Rs 38.34 crore) and HDFC Bank (Rs 36.91 crore).

The NSE Nifty index was trading 9.1 points up at 12,280.9, while BSE Sensex was up 5.99 points at 41,687.53 around 09:23 am (IST) on December 23. 

In the Nifty index, Vedanta (up 2.01 per cent), Titan Company (up 1.83 per cent), UPL (up 1.81 per cent), JSW Steel (up 1.68 per cent) and Hindalco Industries (up 1.44 per cent) stood among the top gainers.

While Reliance Industries (down 1.86 per cent), YES Bank (down 1.56 per cent), GAIL (India) (down 1.00 per cent), Bharti Infratel (down 0.89 per cent) and Power Grid Corporation of India (down 0.62 per cent) remained the top losers of the day."
113,2019-12-23,PowerGrid,"NEW DELHI: Nifty futures on the Singapore Exchange traded 1 point, or 0.01 per cent, lower at 12,293.50, indicating a flat start for Dalal Street.


YES Bank, Tata Motors and Titan Company: Tata Motors DVR, Yes Bank and Vedanta will be dropped from the BSE's benchmark Sensex from December 23. They will be replaced by UltraTech Cement, Titan and Nestle India. The reshuffle can lead to some price movements as fund managers adjust their portfolios, experts added.


IDBI Bank: LIC-controlled IDBI Bank expected to come out of the Prompt Corrective Action (PCA) framework in the last quarter of the current fiscal with the support of capital infusion and recovery from large IBC cases. According to sources, some of the restrictions with regard to lending by the bank have been eased recently.


KEC International: The flagship company of the RPG Group said it has bagged orders worth Rs 1,520 crore across various business verticals.


Reliance Infra: The company has won an arbitration award of Rs 1,250 crore against Damodar Valley Corporation. The company said it would use the proceeds to pay lenders and reduce debt.


Bharti Infratel: The government is unlikely to clear the proposed merger of Bharti Infratel with Indus Towers by the December 24 deadline, which may force the three major signatories — Bharti Airtel, Vodafone Group Plc and Vodafone Idea — to call off the deal and explore other options to monetise their stakes.


DHFL: ED has accused DHFL promoter Dheeraj Wadhawan of being the “prime mover” of a property deal between a company linked to him and erstwhile drug lord Iqbal Memon alias Iqbal Mirchi.


GAIL: The Department of Telecommunications has sought Rs 1.72 lakh crore in past statutory dues from state-owned gas utility GAIL India Ltd following the Supreme Court's ruling on revenues that need to be taken into consideration for payment of government dues.


ZEEL: Zee Entertainment clarified that all its television channels in Tamil Nadu are fully operational across leading cable and DTH operators. No changes have been made in the consumer price (MRP) of the individual channels or channel packs whatsoever.


Puravankara: The realty firm will invest around Rs 850 crore over the next four years to develop three ultra-luxury residential projects in Bengaluru, Chennai and Mumbai.


TBZ: Jeweller Tribhovandas Bhimji Zaveri or TBZ Original clarified that it is in no way connected with Tribhovandas Bhimji Zaveri & Sons Retail, which is facing bankruptcy proceedings.


CARE Ratings: CARE Ratings said its Managing Director Rajesh Mokashi has tendered his resignation. Mokashi was sent on leave by the company in July. The order had said that he would be on leave till the company had examined an anonymous complaint against him sent to Sebi.


Glenmark Pharmaceutical: Drug firm Glenmark Pharmaceutical Inc USA said it is voluntarily recalling all unexpired lots of its ranitidine tablets, used to treat ulcers of the stomach and intestines, from the US market.


Reliance Industries: The company has mounted a strong counter to the government petition in the Delhi High Court seeking to block its $15 billion deal with Saudi Aramco, saying the petition is an abuse of process as no arbitration award has fixed any final liability of dues on the company. 


Power Grid: The company said its board has approved a proposal for investment of Rs 180 crore at Kanpur, Bhiwani and Wardha substations.

Insider Buys:

Electrosteel Castings Limited: Electrocast Sales India Ltd has bought 3,30,277 shares through Market Purchase from Dec 17, 2019 to Dec 18, 2019.
Future Retail Limited: Future Coupons Private Limited (F\/K\/A Future Coupons Limited) has bought 1,36,66,287 shares through Inter-se-Transfer from Dec 17, 2019 to Dec 18, 2019.
Hi-Tech Pipes Limited: Anish Bansal has bought 20,000 shares through Market Purchase on Dec 18, 2019.
JSW Steel Limited: Jsw Steel Employees Welfare Trust ? Esop Plan 2016 A\/C has bought 1,00,000 shares through Market Purchase on Dec 17, 2019.
Lokesh Machines Limited: M Lokeswararao has bought 30,000 shares through Market Purchase from Dec 18, 2019 to Dec 19, 2019.
Navneet Education Limited: Bipin A Gala\/Gnanesh D Gala-Trustee Navneet Trust has bought 5,00,000 shares through Market Purchase on Dec 17, 2019.
Panama Petrochem Limited: Nabat Amirali Rayani has bought 64,329 shares through Market Purchase from Dec 18, 2019 to Dec 19, 2019.
Parsvnath Developers Limited: Pradeep Kumar Jain has bought 1,25,000 shares through Market Purchase on Dec 17, 2019.
Rane (Madras) Limited: Rane Holdings Limited has bought 17,42,160 shares through Preferential Offer on Dec 18, 2019.
Srikalahasthi Pipes Limited: Uttam Commercial Company Limited has bought 15,000 shares through Market Purchase on Dec 18, 2019.

Insider Sells:

Axis Bank Limited: General Insurance Corporation Of India has sold 3,00,000 shares through Market Sale on Dec 18, 2019.
DFM Foods Limited: Mr. Mohit Satyanand has sold 30,000 shares through Market Sale from Dec 18, 2019 to Dec 19, 2019.
Future Retail Limited: Future Corporate Resources Pvt. Ltd. (F\/K\/A Suhani Trading And Investment Consultants Pvt. Ltd.) has sold 1,36,66,287 shares through Inter-se-Transfer from Dec 17, 2019 to Dec 18, 2019.
HDFC Life Insurance Company Limited: Vibha Padalkar has sold 75,000 shares through Market Sale on Dec 19, 2019.
ICICI Bank Limited: Prasanna Balachander has sold 20,000 shares through Market Sale on Dec 18, 2019.
L&T Finance Holdings Limited: Raju Dodti has sold 22,000 shares through Market Sale on Dec 19, 2019.
NIIT Limited: Priya Agarwal has sold 15,000 shares through Market Sale on Nov 13, 2019.

Note: Disclosure made under Reg 13(4), 13(4a) of SEBI (IT) regulations 1992.


Bulk and Block Deals :




Blg Tickers
Date
Company Name
Acquirer/Seller
Buy /Sell
Qty Traded
Price


AGROPHOS
20-Dec-19
Agro Phos India Limited
Marfatia Nishil Surendra
Buy
66,790
150.38


SRCH
20-Dec-19
Archit Organosys Limited
Amin Suchit Kandarp
Buy
300,000
8.44


DRCL
20-Dec-19
Darjeeling Ropeway Company Limited
Dhavani Shah
Buy
34,145
102.57


DRCL
20-Dec-19
Darjeeling Ropeway Company Limited
Arihant Multi Commercial Limited
Sell
30,000
102.00


DRCL
20-Dec-19
Darjeeling Ropeway Company Limited
Ramnaresh Dashadeen Nirmal
Sell
33,379
102.40


DITV
20-Dec-19
Dish TV India Ltd
Hero Enterprise Partner Ventures
Buy
13,310,000
14.27


DITV
20-Dec-19
Dish TV India Ltd
Ivy Icon Solutions Llp
Sell
13,310,000
14.27


GPIN
20-Dec-19
Genus Power Infrastructures Ltd
Uno Metals Ltd
Buy
2,063,000
23.00


IHFL
20-Dec-19
Indiabulls Housing Finance Limited
Tower Research Capital Markets India Private Limited
Sell
15,845
300.03


ION
20-Dec-19
Ion Exchange (India) Ltd
Abhiram Seth
Buy
76,050
741.00


MILL
20-Dec-19
MEDICO INTERCONTINENTAL LIMITED
Ramnaresh Dashadeen Nirmal
Buy
72,340
36.55


MILL
20-Dec-19
MEDICO INTERCONTINENTAL LIMITED
Dhavani Shah
Sell
75,000
36.55


NRYS
20-Dec-19
Narayani Steels Limited
Bharat Suresh Parikh(h U F)
Buy
199,895
38.00


NRYS
20-Dec-19
Narayani Steels Limited
Pallas Fincap Private Limited .
Sell
100,000
38.00


RAWEDGE
20-Dec-19
Raw Edge Industrial Solutions Limited
Sanjay
Buy
43,200
58.50


RAWEDGE
20-Dec-19
Raw Edge Industrial Solutions Limited
Ajay Kumar Agarwal
Sell
43,200
58.50


TTMT/A
20-Dec-19
TATAMTDVR
Sbi Mutual Fund A/c - Sbi Sensex Etf
Sell
2,789,640
72.61


TISL
20-Dec-19
THINK INK STUDIO LIMITED
Gaurinath Consultants Limited Liability Partnership
Sell
835,000
4.86


TFCI
20-Dec-19
Tourism Finance Corporation of India Ltd
Redkite Capital Private Limited
Sell
900,000
72.78


YES
20-Dec-19
Yes Bank Ltd
Purity Trademax Llp
Buy
49,096
51.68


YES
20-Dec-19
Yes Bank Ltd
Tower Research Capital Markets India Private Limited
Sell
91,037
51.53



Note: Insider Buy/Sell is as defined by SEBI Insider Trading Regulations, 1992 Bulk Deal is defined as any trade in which quantity transacted is more then 0.5% of the companies equity shares listed on the exchanges. The above mentioned data is not completely Extensive as relatively smaller trades have been excluded. (Edelweiss Alternative Research)"
118,2019-12-24,PowerGrid,"Morgan Stanley has retained overweight rating on Power Grid Corporation of India in the long term and raised target price to Rs 237 from Rs 229. The stock ended down 0.1% at Rs 185.90 on Monday while BSE Sensex closed 38.88 points down at 41,642.66.


Company Financials

 For the quarter ended 30-09-2019, the company has reported consolidated sales of Rs 9051.29 crore, down -1.40% from last quarter sales of Rs 9179.63 crore and up 6.01% from last year same quarter sales of Rs 8538.07 crore. The company has reported net profit after tax of Rs 2523.64 crore in the latest quarter. 

 The company’s top management includes Mr.K Sreekant, Mr.M N Venkatesan, Mr.Manoj Kumar Mittal, Mr.Rajeev Kumar Chauhan, Mr.Ravi P Singh, Mr.S K G Rahate, Mr.Sunil Kumar Sharma, Mr.Tse Ten Dorji, Mrs.A R Mahalakshmi, Mrs.Seema Gupta. Company has S K Mittal & Co. as its auditors. As on 30-09-2019, the company has a total of 5,231,589,648 shares outstanding. 


Investment Rationale

The brokerage expects earnings to rise steadily at 9% on a compounded basis over FY19 to FY22. Lower capital expenditure versus history and asset monetisation through Invit implies higher free cash flow and a likely increase in dividends, said Morgan Stanley."
