,Date,Company,Article
39,2019-06-20,JSW,"NEW DELHI: Most metal shares were trading on a mixed note in Thursday's morning session.

Shares of Coal India (up 0.93 per cent), Steel Authority of India (SAIL) (up 0.52 per cent), National Aluminium Company (up 0.42 per cent) and JSW Steel (up 0.33 per cent) were trading higher. 

Jindal Steel & Power (down 1.20 per cent), Hindustan Zinc (down 0.91 per cent), Vedanta (down 0.65 per cent) and Welspun Corp (down 0.26 per cent) were trading with losses. 

The Nifty Metal index was trading 0.16 per cent up at 2890.90 around 10:47 am. 

Benchmark NSE Nifty50 index was up 26.25 points at 11,717.70 while the BSE Sensex was up 119.16 points at 39,231.90. 

Among the 50 stocks in the Nifty index, 29 were trading in the green, while 20 were in the red. 

Shares of YES Bank, Indiabulls Housing Finance, Vodafone Idea, Ashok Leyland, SAIL, SBI, PNB, Tata Motors, JSPL and Dish TV India were among the most traded shares on the NSE.


Bull or Bear? Stay on top of the game with our LIVE MARKET BLOG"
40,2019-06-20,JSW,"Nifty50 will remain in the range of plus-minus 300 points, as largecap companies are still on their feet and not showing any sign of correction, says Yogesh Mehta of Motilal Oswal Securities. Excerpts from an interview with ETNOW. 


ET Now: Overall market sentiment continues to be cautious. What would be your strategy in this market and what are you looking at in the near term ?


Yogesh Mehta: We have already corrected by almost 3.5% from the all time high scaled on 3rd June. The GDP numbers which are being revised by Fitch Rating and even RBI rate cut for the third straight time shows some cautious stance ahead for the rest part of 2019. And the Fed move which is now likely to have 25-50 bps rate cut in the later part of the calendar year, together with the slowdown in FIIs and automobile, consumption and the NBFC haunting does not paint a rosy picture.

Markets are likely to be cautious on the higher side but on the lower side, we do not foresee much negative trigger that market will crash. So the Nifty50 will remain in the range of almost plus minus 300 points because large cap companies are still holding on to their feet and not showing any sign of correction. We will have Budget in the first week of July so that may set the tone for the market going ahead.


ET Now: There has been a clear sense of the market sticking to some key names or defensive plays such as for TCS, ICICI or ITC. The market seems to be just holding on to a basket there. What else are you looking at even within the heavyweights?


Yogesh Mehta: Tech Mahindra can be looked at from here on as it looks very sound. Apart from ICICI Bank, RBL Bank would be the one where a significant correction has happened and therefore it looks promising with 30-35% growth rate in AUM for FY20 as well as FY21. This provides a good opportunity again at 2.6-2.7 times price to book. 

Even Titan, where the commentary from the management hints at a 20% growth rate in the jewellery segment as well as the overall revenue, gives confidence to the investors. This could be a good opportunity to lap up the stock though no correction has happened there. In the consumer segment, Hindustan Unilever or Britannia will be the two names one can clearly look at for the next six to 12 months. In the short term, Hindustan Unilever would be a better opportunity because the volume growth around 8-9% and higher ROEs will take care of the growth rate.


ET Now: As a house, Motilal Oswal always has been a fan of telecom. Is this a good time to revisit Bharti Airtel, because whatever could go wrong perhaps has gone wrong?

Yogesh Mehta: Yes, definitely. We like Bharti per se on the telecom side and now the ARPU has fallen to almost average of Rs 119 to 130 range from all time highs and this shows that the bottom is now in nearby vicinity because the tariff war with Jio may come to end by say next two-three months because they are also having an ARPU of around the same level. 

Secondly, the 5G auction which is taking place will be on the lower price tariff and that will be a positive for them. 

Third, the Africa IPO which has taken place, though it is at a 15-30% discount to the estimated price, it will take care of the good transition and balance sheet would be in better shape. And we believe that the data is taking over voice since the last two years and Bharti will continue to penetrate more. 


ET Now: In June, which has been the most popular trade at Motilal Oswal Private Advisory Group on the long side or on the short side. Which is the one stock where activity has been the highest?


Yogesh Mehta: The activity been the highest in three top rated stocks -- ICICI Bank, Axis Bank Bajaj Finance. These are the names where the highest comfort level was there during the June month even when the market was at all-time high and even the market has corrected.


ET Now: Three stocks where your firm has just been executing sell orders?


Yogesh Mehta: Sell orders were partially for booking profits into auto names where we were not so comfortable with the ongoing numbers one to three months down the line. So auto was majorly on the selling side with two wheelers as well as the four wheelers names. Apart from that, it was select NBFCs companies where we were not comfortable because of the slowdown and NBFC crunch, apart from Bajaj Finance. L&T Housing Finance was on the top side of the short side and we were booking profits on some of the pharma names as well.


ET Now: Would you have a view on metals? Are they a good investment proposition now?


Yogesh Mehta: Metals have always been cyclical, so we never like it as an investment proposition. The trade war is again hurting them on the production side or the capacity they are running like in the like European region or may be on the US side. So all this arbitrage opportunity for JSW Steel is now on the negative side so it is slowing down. Even Hindalco, the ramp-up of other minings are now on a slower side and the demand is not picking much. Tata Steel in the European region because of the Brexit is also facing issues, which does not give much of a comfort level to us on the metal side. I would not suggest anything on the investment for metals from here."
41,2019-06-24,JSW,"As arch-rivals India and Pakistan clashed in the ICC World Cup in Manchester, the Old Traf ford cricket ground often looked like an extension of Mumbai’s Altamount Road. Such was the business royalty in attendance to watch the high-voltage encounter.

And they got to watch a Rohit Sharma classic that dismantled the beleaguered Pakistanis, whose shoulders drooped further on a cloudy day in Manchester.

In attendance was JSW Steel MD Parth Jindal, who was there with his mother Sangita Jindal. JJ — Junior Jindal — wore a retro India World Cup shirt. Nawaz Singhania and Swati Piramal were also in the box. 


AgenciesEngland felt just like home with the presence of these Indian business leaders.
And last but not the least, there was Nita Ambani, a key patron of Indian cricket and many other sports. England felt just like home, especially after India registered a comprehensive victory.


var totalpage = '1',
			curpage = 1,
			slideval = '69885378';
		var slider69885378 = {/*Object for multiplider*/
			totalpage: '1',
			curpage: 1,
			slideval: '69885378',
			totalslide : '3'
		}From Babar Azam To Aaron Finch: World Cup 2019's Memorable Catches of 3NextPrevPlay SlideshowAnd, It's Out21 Jun, 2019It’s a message that coaches drill in heads of trainees. Here are a few of the best catches of the World Cup this week, even if they didn’t always result in the fielder’s team winning.In pic: Babar Azam (L), Aaron Finch (R)NextLook Back In Joy21 Jun, 2019Before Babar Azam fell to a bit of genius from the bowler Kuldip Yadav, he took this delightful catch to dismiss Hardik Pandya.NextWith Bat And Hands21 Jun, 2019Aaron Finch followed up his massive 153 against Sri Lanka with this fine catch to dismiss Irusu Udana.Next"
42,2019-06-24,JSW,"NEW DELHI: Most metal shares were trading with losses in Monday's morning session.

Shares of Vedanta (down 2.44 per cent), Jindal Stainless (Hisar) (down 1.70 per cent), Jindal Steel & Power (down 1.64 per cent) and JSW Steel (down 1.07 per cent) were trading lower. 

Tata Steel (down 0.73 per cent), NMDC (down 0.40 per cent), MOIL (down 0.39 per cent) and Hindustan Zinc (down 0.11 per cent) too were trading with losses. 

The Nifty Metal index was trading 0.68 per cent down at 2910.15 around 11:17 am. 

Benchmark NSE Nifty50 index was down 21.15 points at 11,702.95 while the BSE Sensex was down 61.60 points at 39,132.89. 

Among the 50 stocks in the Nifty index, 19 were trading in the green, while 31 were in the red. 

Shares of YES Bank, Emami, Vodafone Idea, SAIL, BHEL, Dish TV India, PNB, Motherson Sumi and SBI were among the most traded shares on the NSE. 


Bull or Bear? Stay on top of the game with our LIVE MARKET BLOG"
43,2019-06-24,JSW,"NEW DELHI: Around 117 stocks fell to touch their 52-week lows on NSE in Monday's session.

Among the stocks that touched their 52-week lows were Accelya Solutions India, Arshiya, Bannari Amman Spinning Mills, Binani Industries, and Bharat Road Network.

Cox & Kings, Emami, Emami Paper Mills, GKW, Glenmark Pharma, IFGL Refractories, Jay Bharat Maruti, Lumax Industries, Som Distilleries & Breweries, TVS Motor Company and Wendt (India) also featured among the stocks that touched their 52-week lows on NSE.

Domestic benchmark index NSE Nifty was 4.15 points up at 11,728.25 while the BSE Sensex was trading 12.56 points up at 39,207.05. 

In the Nifty 50 index, UPL , YES Bank, ZEEL, Indiabulls Housing Finance and SBI were among the top gainers on the NSE. 

However, ONGC, Vedanta , Bajaj Auto, JSW Steel and Eicher Motors were among the top losers."
44,2019-06-24,JSW,"NEW DELHI: Most sugar stocks were trading on a mixed note in Monday's afternoon session.

Shares of Ponni Sugars (Erode) (up 5.12 per cent), Magadh Sugar (up 4.90 per cent), Kesar Enterprises (up 3.10 per cent), Dharani Sugars & Chemicals (up 2.92 per cent), Avadh Sugar (up 2.05 per cent), Mawana Sugars (up 2.02 per cent), DCM Shriram Industries (up 1.89 per cent), KCP Sugar & Industries (up 1.81 per cent), Ugar Sugar Works (up 1.81 per cent) and Rajshree Sugars & Chemicals (up 0.94 per cent) jumped up to 5 per cent.

Meanwhile, Piccadily Agro Industries (down 5.11 per cent), Dhampure Specialty Sugars (down 4.98 per cent), PARVATI (down 4.55 per cent), Thiru Arooran Sugars (down 3.34 per cent), Piccadily Sugar & Allied Inds (down 2.20 per cent), Dalmia Bharat Sugar & Industries (down 2.06 per cent), Balrampur Chini Mills (down 1.79 per cent), Sakthi Sugars (down 1.60 per cent) and Rana Sugars (down 1.06 per cent) were trading lower. 

The NSE Nifty50 index was trading 48.40 points down at 11,675.70 while the 30share BSE Sensex was down 147.59 points at 39,046.90 at around 02:38 pm. 

UPL (up 4.23 per cent), YES Bank (up 1.60 per cent), Coal India (up 1.34 per cent), Indiabulls Housing Finance (up 1.12 per cent), Mahindra & Mahindra (up 1.00 per cent) and Tata Consultancy Services (up 0.93 per cent) were among the top gainers in the Nifty pack. 

On the other hand, JSW Steel (down 3.59 per cent), Oil And Natural Gas Corporation (down 3.42 per cent), Tata Steel (down 2.98 per cent), Vedanta (down 2.52 per cent) and Bajaj Auto (down 2.22 per cent) were trading in the red.


Bull or Bear? Stay on top of the game with our LIVE MARKET BLOG"
48,2019-06-25,JSW,"NEW DELHI: Most sugar stocks were trading with losses in Tuesday's afternoon session.

Shares of Bannari Amman Sugars (down 5.68 per cent), Kesar Enterprises (down 4.96 per cent), Dhampure Specialty Sugars (down 4.95 per cent), Gayatri Sugars (down 4.76 per cent), Empee Sugars & Chemicals (down 4.30 per cent), Piccadily Agro Industries (down 2.71 per cent), Mawana Sugars (down 2.63 per cent), Ugar Sugar Works (down 2.49 per cent), Avadh Sugar (down 2.46 per cent), Dwarikesh Sugar Industries (down 2.15 per cent) and Triveni Engineering & Industries (down 2.14 per cent) slumped up to 6 per cent.

Dhampur Sugar Mills (down 1.92 per cent), Magadh Sugar (down 1.64 per cent), Dalmia Bharat Sugar & Industries (down 1.58 per cent), Balrampur Chini Mills (down 1.46 per cent), Bajaj Hindustan Sugar (down 0.78 per cent), Shree Renuka Sugars (down 0.77 per cent), DCM Shriram Industries (down 0.56 per cent) and KCP Sugar & Industries (down 0.35 per cent) too were trading with losses.

Meanwhile, Piccadily Sugar & Allied Inds (up 4.85 per cent), Indian Sucrose (up 4.01 per cent), Simbhaoli Sugars (up 3.42 per cent), Thiru Arooran Sugars (up 3.19 per cent), Sir Shadi Lal Enterprises (up 3.03 per cent) and K.M.Sugar Mills (up 2.62 per cent) were trading lower. 

The NSE Nifty50 index was trading 80.35 points up at 11,780 while the 30share BSE Sensex was up 256.12 points at 39,379.08 at around 02:15 pm. 

NTPC (up 2.80 per cent), Bharat Petroleum Corporation (up 2.77 per cent), JSW Steel (up 2.35 per cent), Hindalco Industries (up 2.12 per cent) and Reliance Industries (up 2.04 per cent) were among the top gainers in the Nifty pack. 

On the other hand, YES Bank (down 1.65 per cent), Bharti Infratel (down 1.54 per cent), Larsen & Toubro (down 1.03 per cent), Asian Paints (down 0.92 per cent) and Tech Mahindra (down 0.54 per cent) were trading in the red.


Bull or Bear? Stay on top of the game with our LIVE MARKET BLOG"
49,2019-06-25,JSW,"NEW DELHI: Cement stocks were trading on a mixed note in Tuesday's afternoon session.

Shares of Keerthi Industries (down 4.92 per cent), Barak Valley Cements (down 4.72 per cent), SKCIL (down 3.22 per cent), Visaka Industries (down 2.33 per cent), Burnpur Cement (down 2.30 per cent), Mangalam Cement (down 1.84 per cent), Ramco Industries (down 1.72 per cent), Gujarat Sidhee Cement (down 1.56 per cent), Star Cement (down 1.35 per cent), Andhra Cements (down 1.23 per cent), Birla Corporation (down 0.74 per cent) and NCL Industries (down 0.74 per cent) slumped up to 5 per cent.

Meanwhile, India Cements (up 8.71 per cent), Orient Cement (up 4.49 per cent), A Infrastructure (up 4.08 per cent), Kakatiya Cements Sugar & Industries (up 3.33 per cent), JK Lakshmi Cement (up 3.13 per cent), Shree Cement (up 2.19 per cent), HeidelbergCement India (up 1.81 per cent), APCL (up 1.27 per cent), ACC (up 1.18 per cent), Deccan Cements (up 1.13 per cent), Sagar Cements (up 0.90 per cent) and Orient Refractories (up 0.82 per cent) were trading higher.

The NSE Nifty50 index was trading 92.15 points up at 11,791.80 while the 30share BSE Sensex was up 304.50 points at 39,427.46 at around 02:40 pm. 

Bharat Petroleum Corporation (up 3.01 per cent), JSW Steel (up 2.64 per cent), NTPC (up 2.62 per cent), Hindalco Industries (up 2.55 per cent) and Reliance Industries (up 2.40 per cent) were among the top gainers in the Nifty pack. 

On the other hand, YES Bank (down 1.38 per cent), Bharti Infratel (down 1.37 per cent), Larsen & Toubro (down 0.87 per cent), Asian Paints (down 0.81 per cent) and IndusInd Bank (down 0.74 per cent) were trading in the red.


Bull or Bear? Stay on top of the game with our LIVE MARKET BLOG"
46,2019-06-25,JSW,"NEW DELHI: Most metal shares were trading with gains in Tuesday's morning session.

Shares of JSW Steel (up 1.94 per cent), Steel Authority of India (SAIL) (up 1.63 per cent), APL Apollo Tubes (up 1.34 per cent) and Vedanta (up 1.34 per cent) were trading with gains. 

Jindal Steel & Power (up 0.89 per cent), NMDC (up 0.68 per cent), Coal India (up 0.64 per cent) and National Aluminium Company (up 0.41 per cent) too were trading higher. 

The Nifty Metal index was trading 0.79 per cent up at 2915.20 around 10:51 am. 

Benchmark NSE Nifty50 index was down 3.95 points at 11,695.70 while the BSE Sensex was down 18.32 points at 39,104.64. 

Among the 50 stocks in the Nifty index, 23 were trading in the green, while 26 were in the red. 

Shares of YES Bank, Vodafone Idea, Ashok Leyland, SAIL, Dish TV India, REC, PNB, Motherson Sumi, Tata Steel and JSPL were among the most traded shares on the NSE.


Bull or Bear? Stay on top of the game with our LIVE MARKET BLOG"
45,2019-06-25,JSW,"NEW DELHI: Around 12 stocks rose to touch their 52-week highs on NSE in Tuesday's session.

Among the stocks that touched their 52-week highs were Mandhana Industries, REC, Trent, Tanla Solutions and Reliance ETF Gold BeES.

Benchmark NSE Nifty index was trading 3.10 points down at 11,696.55 while the BSE Sensex was trading 21.49 points down at 39,101.47. 

Overall, 25 shares were trading in the green in the Nifty50 index, while 25 were trading in the red. 

In the Nifty 50 index, JSW Steel, PowerGrid, M&M, BPCL and Indian Oil Corp were among the top gainers. 

While Bharti Infratel, ZEEL, UPL , YES Bank and Sun Pharma were trading in the red."
47,2019-06-25,JSW,"NEW DELHI: Around 130 stocks fell to touch their 52-week lows on NSE in Tuesday's session.

Among the stocks that touched their 52-week lows were Alpa Laboratories, Arihant Foundations, Ashapura Minechem, Bharat Road Network, Cadila Healthcare and Cox & Kings.

eClerx Services, GKW, Glenmark Pharmaceuticals, Hindustan Zinc, Jay Bharat Maruti, JSW Steel, Lakshmi Machine Works, Oracle Financial Services, Reliance Communications and V2 Retail also featured among the stocks that touched their 52-week lows on NSE.

Domestic benchmark index NSE Nifty was trading 6.25 points down at 11,693.40 while the BSE Sensex was trading 28.31 points down at 39,094.65. 

In the Nifty 50 index, JSW Steel, NTPC, BPCL, PowerGrid and Vedanta were among the top gainers on the NSE. 

However, ZEEL, Bharti Infratel, YES Bank, HCL Tech and UPL were among the top losers.


Bull or Bear? Stay on top of the game with our LIVE MARKET BLOG"
50,2019-06-26,JSW,"Mumbai: Indian steel prices have come under pressure due to weak global prices and some moderation in domestic demand, said foreign brokerage firm CLSA. Maintaining sell rating on Tata Steel and JSW Steel, the brokerage sees a downside risk to its below-consensus estimates. Tata Steel & JSW Steel stocks are trading at steep EV/Ebitda to global peers, said CLSA.

“Domestic steel demand has also softened in recent months led by funding constraints in government led infra projects around elections. This should improve but the September quarter is seasonally weak due to rains and an uptick is likely to happen only by December quarter,” said CLSA. “Demand in other sectors such as autos and residential property remains muted,” the brokerage said. CLSA has retained sell rating on Tata Steel with a target price of Rs 395. It has also retained sell rating on JSW Steel with a target price of Rs 225.


The brokerage said rising iron ore prices are seen as beneficial for Tata’s backward-integrated India business but have not manifested in higher steel prices so far. European steel industry margins have fallen sharply, which poses further headwinds, especially given the joint venture with Thyssenkrupp is not going through, said CLSA.

The brokerage said JSW Steel should see a sharp decline in earnings in FY20 given weak steel prices. Any disruption in India’s iron ore supply post the expiry of privately-owned non-captive mines in March 2020 also poses a risk, it added. JSW has turned aggressive for Bhushan Power, which could be value dilutive and stretch its balance sheet further, the brokerage said.

“Valuations for Indian steel companies are at a steep premium to global peers despite much higher leverage (net debt/ebitda). EV/ Ebitda multiples of global steel companies have come down from 5-6 times historically to 4 times now, while Tata and JSW still trade at 6.2 times and 7.4 times FY20 EV/ Ebitda,"" the brokerage said."
51,2019-06-26,JSW,"NEW DELHI: Most metal shares were trading with gains in Wednesday's morning session.

Shares of Coal India (up 1.06 per cent), Hindustan Zinc (up 0.80 per cent), Steel Authority of India (SAIL) (up 0.79 per cent) and Jindal Steel & Power (up 0.77 per cent) were trading with gains.

Hindalco Industries (up 0.52 per cent), National Aluminium Company (up 0.51 per cent), Welspun Corp (up 0.50 per cent) and JSW Steel (up 0.41 per cent) too were trading higher. 

The Nifty Metal index was trading 0.29 per cent up at 2951.05 around 10:47 am. 

Benchmark NSE Nifty50 index was up 23.05 points at 11,819.50 while the BSE Sensex was up 78.49 points at 39,513.43. 

Among the 50 stocks in the Nifty index, 31 were trading in the green, while 18 were in the red. 

Shares of YES Bank, Dish TV India, Vodafone Idea, BHEL, TV18 Broadcast, PNB, SAIL, NTPC, Ashok Leyland and SBI were among the most traded shares on the NSE.


Bull or Bear? Stay on top of the game with our LIVE MARKET BLOG"
52,2019-06-26,JSW,"NEW DELHI: Sugar stocks were trading on a mixed note in Wednesday's afternoon session.

Shares of Dhampure Specialty Sugars (down 4.82 per cent), Empee Sugars & Chemicals (down 4.49 per cent), Magadh Sugar (down 3.52 per cent), K.M.Sugar Mills (down 1.88 per cent), Avadh Sugar (down 1.76 per cent), Sakthi Sugars (down 1.75 per cent), Kesar Enterprises (down 0.55 per cent), Rana Sugars (down 0.37 per cent) and EID Parry (down 0.27 per cent) slumped up to 5 per cent.

Meanwhile, Piccadily Agro Industries (up 5.84 per cent), DCM Shriram Industries (up 3.62 per cent), Dharani Sugars & Chemicals (up 3.15 per cent), Dwarikesh Sugar Industries (up 2.99 per cent), Gayatri Sugars (up 2.38 per cent), Uttam Sugar Mills (up 1.56 per cent), Triveni Engineering & Industries (up 1.41 per cent), Dhampur Sugar Mills (up 0.96 per cent), Balrampur Chini Mills (up 0.49 per cent), Rajshree Sugars & Chemicals (up 0.47 per cent), Ugar Sugar Works (up 0.36 per cent) and Dalmia Bharat Sugar & Industries (up 0.29 per cent) were trading higher. 

The NSE Nifty50 index was trading 33.15 points up at 11,829.60 while the 30share BSE Sensex was up 108.50 points at 39,543.44 at around 02:39 pm. 

Power Grid Corporation of India (up 3.50 per cent), YES Bank (up 3.45 per cent), Sun Pharmaceutical Industries (up 3.34 per cent), Adani Ports & Special Economic Zone (up 2.59 per cent) and JSW Steel (up 2.38 per cent) were among the top gainers in the Nifty pack. 

On the other hand, Britannia Industries (down 2.26 per cent), IndusInd Bank (down 1.15 per cent), Infosys (down 0.99 per cent), Bharti Airtel (down 0.98 per cent) and Indiabulls Housing Finance (down 0.86 per cent) were trading in the red.


Bull or Bear? Stay on top of the game with our LIVE MARKET BLOG"
53,2019-06-27,JSW,"NEW DELHI: Domestic equity market is likely to open flat on Thursday tracking Nifty futures on the Singapore Stock Exchange (SGX Nifty)and mixed Asian cues. 

At 8:28 am the SGX Nifty was 6 points or 0.05 per cent higher at 11,875.

ET Now spoke to various experts and here's what they have to recommend for today's trade:


Manas Jaiswal of manasjaiswal.com
JSW Steel is a 'Buy' call with a target price of Rs 290 and a stop loss of Rs 270.

Century Textile is a 'Buy' call with a target price of Rs 995 and a stop loss of Rs 950.


Kunal Bothra independent market expert
Vedanta is a 'Buy' call with a target price of Rs 189 and a stop loss of Rs 170.

Grasim is a 'Buy' call with a target price of Rs 950 and a stop loss of Rs 900.


Hadrien Mendonca of IIFL
REC is a 'Buy' call with a target price of Rs 170 and a stop loss of Rs 161.


(Views and recommendations given in this section are the analysts' own and do not represent those of ETMarkets.com. Please consult your financial adviser before taking any position in the stock/s mentioned.)"
54,2019-06-27,JSW,"Manas Jaiswal of manasjaiswal.com has a buy call on JSW Steel Ltd. with a target price of Rs 290. The current market price of JSW Steel Ltd. is Rs 276.95. Time period given by the analyst is Intra Day when JSW Steel Ltd. price can reach defined target. Manas Jaiswal recommended to keep stoploss at Rs 270. JSW Steel Ltd., incorporated in 1994, has a market cap of Rs 66944.92 crore.

 JSW Steel Ltd. key Products/Revenue Segments include Hot Rolled Coils/Plates/Sheets which contributed Rs 33336.00 Crore to Sales Value (50.33 % of Total Sales), Rolled Product which contributed Rs 13623.00 Crore to Sales Value (20.56 % of Total Sales), Coils (Cold Rolled) which contributed Rs 9588.00 Crore to Sales Value (14.47 % of Total Sales), Others which contributed Rs 3226.00 Crore to Sales Value (4.87 % of Total Sales), Coils & Sheets (Galvanised) which contributed Rs 2361.00 Crore to Sales Value (3.56 % of Total Sales), Billets & Blooms which contributed Rs 1779.00 Crore to Sales Value (2.68 % of Total Sales), Other Operating Revenue which contributed Rs 1188.00 Crore to Sales Value (1.79 % of Total Sales), M S/S S Slabs which contributed Rs 1133.00 Crore to Sales Value (1.71 % of Total Sales)for the year ending 31-Mar-2018. 

 For the quarter ended 31-03-2019, the company has reported a Consolidated sales of Rs 21837.00 Crore, up 10.17 % from last quarter Sales of Rs 19821.00 Crore and up 9.04 % from last year same quarter Sales of Rs 20027.00 Crore Company has reported net profit after tax of Rs 1528.00 Crore in latest quarter. The company’s top management includes Dr.Vinod Nowal, Dr.(Mrs.)Punita Kumar Sinha, Mr.Ganga Ram Baderiya, Mr.Haigreve Khaitan, Mr.Hiroyuki Ogawa, Mr.Jayant Acharya, Mr.M V S Seshagiri Rao, Mr.Malay Mukherjee, Mr.N Jayaram, Mr.Sajjan Jindal, Mr.Seturaman Mahalingam, Mrs.Savitri Devi Jindal. Company has S R B C & Co. LLP as its auditoRs As on 31-03-2019, the company has a total of 2,417,220,440 shares outstanding."
55,2019-06-27,JSW,"Bengaluru: Giving in to political pressure from within the Congress and the Opposition BJP, the state government on Wednesday notified a four-member Cabinet sub-committee to re-examine the propriety of the May 27 Cabinet decision on the sale of land to JSW Steel in Sandur taluk of Ballari district. 

Home minister MB Patil will chair the committee, which will also have cooperation minister Bandeppa Kashempur, rural development minister Krishna Byre Gowda and social welfare minister Priyank Kharge. The Cabinet has referred the subject to the sub-committee with a mandate that it should go through the issue thoroughly and give its recommendation.

“The Cabinet wants us to re-examine the decision. We will look into the objections raised and go to the bottom of the issue and submit our report early,” Kashempur told 
ET.

The Cabinet had, on May 27, decided to execute the absolute sale deed for 3,667 acres of land in Sandur taluk on the grounds that the firm had fulfilled all conditions under the earlier industrial policy.

The Mumbai-headquartered JSW Group operates a 12 million tonne per annum (MTPA) steel plant on the campus under a lease-cum-sale agreement.

Since the Cabinet decision, the steel mill, controlled by billionaire Sajjan Jindal, has been at the centre of a political crossfire between the JD(S)-Congress coalition regime and the BJP. The decision was first opposed by former Congress minister and MLA HK Patil, which set off a series of reactions and protests, much to the discomfort of the JSW Group and the ruling coalition. Another Congress MLA Anand Singh (Vijayanagara), along with former Congress MLA Anil Lad, too opposed the Cabinet decision.

The Opposition BJP, led by the party’s state president BS Yeddyurappa, ratcheted up the issue with overnight dharna and protest demonstrations for three days to bring pressure on chief minister HD Kumaraswamy to drop the decision. The party alleged kickbacks even after the government relented a bit and agreed to review its decision through a Cabinet sub-committee.

The state government allotted the land to the steel mill in two instalments of 2,000 acres in 2006 and 1,666 acres in 2007 at Toranagallu in Sandur taluk. The company says it has invested about ₹50,000 crore to build the steel facility, ancillary units, township and other infrastructure, and provided jobs to 25,000 people. 

In an earlier chat with the 
ET, JSW Steel deputy MD Vinod Nowal had described the opposition as “political” in nature. “We signed the MoU with Karnataka in 1995, paid the price for the land as fixed by the government and provided jobs to those who lost land. We have fulfilled all conditions and the sale transaction was delayed because of elections.”"
56,2019-06-27,JSW,"NEW DELHI: Most metal shares were trading with gains in Thursday's morning session.

Shares of Jindal Stainless (Hisar) (up 1.20 per cent), NMDC (up 0.93 per cent), JSW Steel (up 0.85 per cent) and Hindustan Zinc (up 0.68 per cent) were trading higher. 

Tata Steel (up 0.57 per cent), Coal India (up 0.42 per cent), MOIL (up 0.36 per cent) and National Aluminium Company (up 0.10 per cent) too were trading with gains. 

The Nifty Metal index was trading 0.31 per cent up at 3032.25 around 10:58 am. 

Benchmark NSE Nifty50 index was up 42.70 points at 11,890.25 while the BSE Sensex was up 158.40 points at 39,750.48. 

Among the 50 stocks in the Nifty index, 37 were trading in the green, while 13 were in the red. 

Shares of Vodafone Idea, YES Bank, Motherson Sumi, Bank of Baroda, SBI, Dish TV India, Ashok Leyland, Indiabulls RE, PNB and SAIL were among the most traded shares on the NSE.


Bull or Bear? Stay on top of the game with our LIVE MARKET BLOG"
57,2019-06-29,JSW,"Mumbai: JSW Steel has moved closer to acquiring distressed Asian Colour Coated Ispat with around 80% of the lenders represented by a committee of creditors (CoC) having voted in favour of the company's resolution plan on Friday, two people in the know of the matter said. 

JSW Steel is offering Rs 1,525 crore to the lenders of the asset, which makes up for a little more than 30% of the total dues of Rs 5000 crore that the asset owes to banks. Operational creditors that are owed a total of Rs 507 crore will be getting Rs 25 crore from JSW Steel. 

The plan will be submitted to the NCLT Delhi bench for approval soon. 

JSW Steel declined to comment while a mail sent to the resolution professional Kuldip Kumar Bassi remained unanswered. 

Asian Colour Coated Ispat that was admitted for insolvency last year in July, has a total 1 million tonne of galvanising and colour coated capacities in two locations in Maharashtra and Haryana. 

The asset will be a good fit for JSW Steel that is almost tripling its colour coated steel capacity to 2 million tonnes per annum over a year and a half as part of its strategy to augment capacities of value added steel products that are seeing a growth in demand and also earn the manufacturers higher margins. The company had initially offered Rs 1,200 crore for the asset but upped its bid by more than 25% in May."
