,Date,Company,Article
8,2019-02-04,Titan,"NEW DELHI: The consumer durables index rose 2 per cent in Monday's session, bucking the bearish trend in broader market.

Gains in shares of Titan Company (up 4.84 per cent), TTK Prestige (up 2.81 per cent) and VIP Industries (up 1.67 per cent) were keeping the index up in an otherwise negative market. 

Shares of Titan jumped after the company reported a 45.97 per cent rise in consolidated net profit to Rs 411.09 crore for the third quarter ended December 2018 on Friday. 

The BSE Consumer Durables index was trading 1.93 per cent up at 21,827 around 12:05 pm. 

Benchmark BSE Sensex was 119 points up at 36,350, while the NSE Nifty50 index was down 37 points at 10,856 at that time.

Shares of Whirlpool of India (up 1.61 per cent) and Symphony (up 0.60 per cent) were also trading with gains. 

However, shares of Rajesh Exports (down 2.75 per cent), PC Jeweller (down 1.54 per cent), Voltas (down 1.39 per cent) and Crompton Greaves Consumer Electricals (down 0.95 per cent) were in the red in the index at that time. 

ONGC, Bajaj Auto, Reliance Industries, Hindustan Unilever and Kotak Mahindra Bank were among the gainers in the Sensex index."
9,2019-02-04,Titan,"NEW DELHI: Extending its winning streak into a third successive session, equity indices Sensex and Nifty finished Monday’s session in the positive territory on gains in shares of select heavyweights, such as Reliance Industries, HDF C twins, Kotak Mahindra Bank and TCS ahead of RBI’s money policy review.

However, the gains were capped by weak global cues and a rise in crude oil prices. Crude oil prices rose to a two-month high in the wake of tight supplies due to a drop in supply from Opec and US sanctions against Venezuela’s petroleum industry.

Stock-specific action in the later part of the day lifted the benchmarks, helping 12 stocks to rise against 19 that declined in the Sensex pack.

The Sensex finally closed 113 points, or 0.31 per cent, higher at 36,582, while Nifty finished 19 points, or 0.17 per cent, up at 10,912. 


Let's take a look at the highlights of Monday's session:

Bajaj Auto extends gainsShares of Bajaj Auto extended gains into the third session in a row. The company reported 15 per cent increase in January sales at 4,07,150 units against 3,53,147 units reported for the same month the previous year. The company on Wednesday reported a 16 per cent year-on-year (YoY) rise in December quarter profit at Rs 1,102 crore.


DHFL jumps 4%After four successive sessions of drubbings, shares of DHFL closed 4.17 per cent higher at Rs 116.10 on BSE after the company said the promoters intend to sell a stake and rope in a strategic partner. In an investor call on Monday, the company addressed various queries raised by investors in the last few days, in the wake of Cobrapost allegations against the company.


Titan jumps on Q3 numbersShares of Titan Company closed 3.47 per cent higher at Rs 1,025.70 on BSE, buoyed by healthy third quarter numbers. The company on Friday reported a 45.97 per cent jump in consolidated net profit at Rs 411.09 crore for the December quarter. Brokerage Sharekhan maintained a ‘buy’ rating on the stock with unchanged target price of Rs 1,200.


Divi's Labs hits 52-week highShares of Divi's Laboratories hit a 52-week high of Rs 1,618, before closing 5.16 per cent higher at Rs 1,610, buoyed by healthy December quarter earnings. The company on Saturday reported strong 69 per cent profit growth at Rs 379 crore for December quarter. 


RCom plunges 35%Shares of Reliance Communications (RCom) closed 34.91 per cent down at Rs 7.55 on BSE after reports that the National Company Law Appellate Tribunal (NCLAT) has imposed restrictions on the sale of its assets till February 12. The stock was down 50 per cent in the morning trade but managed to pare some losses on reports that the Telecom Disputes Settlement and Appellate Tribunal (TDSAT) quashed the spectrum charge demand on the telecom firm. 


Dr Reddy’s Labs losses steamAfter touching its fresh 52-week high at Rs 2,875, shares of Dr Reddy's Laboratories closed 1.60 per cent down at Rs 2,742 on BSE. The drug maker on Friday reported 45 per cent year-on-year rise in profit at Rs 485 crore for the December quarter. 


IDBI Bank shares plunge on Q3 lossIDBI Bank posted a threefold widening of December quarter losses at Rs 4,185 crore as bad loans surged. Total income for the quarter fell to Rs 6,190.94 crore from Rs 7,125 crore in the corresponding quarter a year ago, IDBI Bank said in a statement. Shares of the company closed 4.07 per cent down at Rs 50.65.


Spurt in open interestWith a change of 63.46 per cent, Reliance Capital led the pack of stocks that witnessed the biggest spurt in open interest on NSE. It was followed by Reliance Power (60.64 per cent), Exide Industries (57.40 per cent), Reliance Communications (46.65 per cent), Concor (46 per cent) and DHFL (36.93 per cent). 


Stocks above & below 200-DMAsDen Networks, Arman Financial Services, Bajaj Holdings & Investment and Shekhawati Poly-Yarn were among stocks that witnessed positive breakouts and traded above their 200-DMAs. On the flip side, Bajaj Finserv, Castrol, Vimta Labs, Phoenix Mills, Bayer CropScience and Rajesh Exports were among those who traded below their 200-DMAs."
13,2019-02-05,Titan,"NEW DELHI: Most metal shares were incurring losses in Tuesday's morning session, keeping their sectoral index on NSE in the negative zone. 

Shares of Coal India (down 1.53 per cent) , MOIL (down 1.06 per cent) , Tata Steel (down 0.98 per cent) and NMDC (down 0.89 per cent) were the top losers in the index.

Hindustan Copper (down 0.67 per cent), National Aluminium Company (down 0.59 per cent), JSW Steel (down 0.09 per cent) and Vedanta (down 0.19 per cent) too were trading with losses. 

The Nifty Metal index was trading 0.32 per cent down at 2785.50 around 11:52 am. 

Benchmark NSE Nifty50 index was up 4.95 points at 10,917.20 while the BSE Sensex was down 5.63 points at 36,577.11. 

Among the 50 stocks in the Nifty index, 29 were trading in the green, while 21 were in the red. 

Shares of YES Bank, Vodafone Idea, Bharti Airtel, Ashok Leyland, Vedanta , Zee Entertainment, ICICI Bank, Tata Motors, Indiabulls Housing Finance, SBI, BHEL, Bank of Baroda, RIL, Axis Bank and Titan Company were among the most traded shares on the NSE."
12,2019-02-05,Titan,"NEW DELHI: Around 220 stocks fell to touch their 52-week lows on NSE in Tuesday's morning session.

Among the stocks that touched their 52-week lows were AksharChem India, Anjani Portland Cement, Arvind, Astec LifeSciences, The Byke Hospitality, Brooks Laboratories and Fiem Industries. 

Grasim Industries, Hindustan Aeronautics, Hinduja Ventures, Igarashi Motors India, Jain Irrigation, Reliance Infrastructure and MRF also featured among the stocks that touched their 52-week lows on NSE.

On the other hand, Axis Bank, Capri Global Capital, Divi's Laboratories and Titan Company were the stocks that hit their fresh 52-week highs today.

Domestic benchmark index NSE Nifty was trading 4.15 points up at 10,916.40 while the BSE Sensex was trading 2.66 points down at 36,580.08. 

In the Nifty 50 index, Zee Entertainment, Dr. Reddy's Lab, Titan Company, M&M and IndusInd Bank were among the top gainers on the NSE. 

However, Tata Motors, Coal India, Bharti Infratel, ICICI Bank and Bharti Airtel were among the top losers."
10,2019-02-05,Titan,"NEW DELHI: Nifty futures on the Singapore Exchange were trading 6 points, or 0.05 per cent, lower at 10,942, indicating a flat start for the Nifty50. Here are a few stocks which may buzz the most on Tuesday: 


TechM, PNB and BHEL: Tech Mahindra, PNB, BHEL, GAIL, HPCL, ACC, DLF, Marico Apollo Tyre, Reliance Infra, Dish TV, Sobha, CESC, Usha Martin, Future Enterprises, United Bank and Trent are among companies set to announce their December quarter results on Tuesday.


Essel group stocks: According to multiple regulatory filings by different promoter group entities of Essel group, shares of Zee Entertainment Enterprises, Dish TV, Zee Media Corporation, Siti Networks Ltd and Zee Learn were sold in open market.


Tata Motors, L&T, ITC and Dr Reddy's Labs: MSCI said it will seek to exclude the shares being offered through global and american depository receipts while calculating foreign ownership limits. This change could lead to a $12 billion selloff with blue-chip stocks such as Tata Motors, L&T, ITC and Dr Reddy’s Labs taking a hit. 


Coal India: The company announced a buyback of 4.46 crore shares of Rs 10 each for an aggregate consideration of close to Rs 1,050 crore.


HPCL, ONGC: The government has directed Hindustan Petroleum to acknowledge ONGC as a promoter in regulatory filings in a move aimed at ending the year-long slugfest between the two companies that has obstructed synergy gains from the Rs 37,000-crore acquisition deal.


DHFL: Crisis-ridden Dewan Housing Finance and US-based financial services major Prudential Financial are looking to sell their respective stakes in the domestic life insurance joint venture, DHFL Pramerica Life Insurance Company.


Jubilant FoodWorks: The National Anti-Profiteering Authority (NAA) has fined Jubilant FoodWorks, which operates the Domino’s Pizza chain in India, Rs 41.42 crore for not passing on the benefit of a reduction in the goods and services tax (GST) to consumers. The company has been asked to deposit the amount with the government.


IDBI Bank: IDBI Bank’s December quarter losses nearly tripled as the bank accelerated provisions on bad loans for some accounts particularly from the power sector which are not expected to be recovered any time soon.


GSK Pharma: Drug firm GlaxoSmithKline (GSK) Pharmaceuticals on Monday reported a 26% rise in its standalone net profit at Rs 113 crore for the quarter ended December 31, 2018, mainly on account of a one-time gain of ₹28 crore. The company had posted a net profit of Rs 89.7 crore for the corresponding period of the previous fiscal, the firm said in a filing to the BSE.


Lakshmi Vilas Bank: The lender reported their fifth straight quarterly loss in the December quarter on increased provisions for bad loans and as credit book shrunk due to bank’s shrinking capital reserves. Net loss was at Rs 373 crore against Rs 39 crore in the year ago period. 


SBI: The government plans to sell stakes in better-performing state-run banks, including the State Bank of India, as part of its Rs 90,000 crore disinvestment programme for FY20. The government holds more than 75 per cent stake in five banks, including Central Bank of India, Corporation Bank and Allahabad Bank.


Future Retail: Future Retail said it will raise Rs 2,000 crore from promoters which will be used to lower rentals, one of the biggest costs of running retail operations.


Welspun India: The Welspun Group firm said its profit after tax (PAT) after minority interest and exceptionals declined by 39.2 per cent during the third quarter of this financial year to Rs 47.1 crore compared to the same period last year.


Titan Company: HSBC has maintained buy rating on Titan Company and raised target price to Rs 1,180 from Rs 1,090. While P/E of 47 times FY20 estimated earnings appears optically expensive, it builds in long-term earnings growth expectations in the range of 14-15 per cent, said HSBC. 


Future Lifestyle Fashions: CLSA has maintained buy rating on Future Lifestyle Fashions and raised target price to Rs 560 from Rs 470. The brokerage sees strong growth visibility for Future Lifestyle, particularly for brand factory given its near-monopolistic status, increasing bargaining power with brands and strong value proposition compared to the unorganised sector. 


Board meetings"
11,2019-02-05,Titan,"NEW DELHI: Most auto shares were trading in the green in Tuesday's morning session. 

Shares of Mahindra & Mahindra (up 1.87 per cent), Apollo Tyres (up 1.65 per cent), Hero MotoCorp (up 1.58 per cent) and Eicher Motors (up 1.57 per cent) were the top gainers in the index.

Bajaj Auto (up 1.38 per cent), Bharat Forge (up 0.85 per cent), Ashok Leyland (up 0.79 per cent) and Maruti Suzuki India (up 0.59 per cent) too were trading higher. 

The Nifty Auto index was trading 0.70 per cent up at 8454.65 around 10:24 am. 

Benchmark NSE Nifty50 index was up 9.10 points at 10,921.35 while the BSE Sensex was up 36.11 points at 36,618.85. 

Among the 50 stocks in the Nifty index, 28 were trading in the green, while 22 were in the red. 

Shares of YES Bank, Vodafone Idea, Vedanta, Zee Entertainment, Bharti Airtel, Indiabulls Housing Finance, Ashok Leyland, SBI, BHEL, RIL, Bank of Baroda, Tata Motors, ICICI Bank, Axis Bank, Titan Company and Cipla were among the most traded shares on the NSE."
14,2019-02-06,Titan,"NEW DELHI: Reliance Communications with over 1.05 crore shares changing hands was leading among the most traded stocks on NSE on Wednesday.

Shares of Suzlon Energy (number of shares traded: 0.34 crore) , Reliance Power (number of shares traded: 0.19 crore) , IDFC First Bank (number of shares traded: 0.12 crore) , YES Bank (number of shares traded: 0.08 crore) , Dish TV India (number of shares traded: 0.07 crore) , Tech Mahindra (number of shares traded: 0.06 crore) , BHEL (number of shares traded: 0.06 crore) , Praj Industries (number of shares traded: 0.05 crore) and PNB (number of shares traded: 0.04 crore) also featured among the most traded stocks on the NSE.

Tech Mahindra (Rs 49.21 crore) was leading the pack of most active stocks in value terms.

It was followed by Jubilant Food (Rs 30.56 crore), RIL (Rs 15.33 crore), YES Bank (Rs 14.78 crore), Axis Bank (Rs 8.91 crore), UPL (Rs 8.37 crore), Tata Chemicals (Rs 8.05 crore), Zee Entertainment (Rs 7.61 crore), Praj Industries (Rs 7.52 crore) and Titan Company (Rs 6.53 crore).

The NSE Nifty index was trading 34.80 points up at 10,969.15, while the BSE Sensex was up 85.53 points at 36,702.34 around 09:16 am. 

In the Nifty index, Tech Mahindra (up 4.39 per cent) , Zee Entertainment Enterprises (up 2.56 per cent) , Hindustan Petroleum Corporation (up 1.89 per cent) , Bajaj Finserv (up 1.05 per cent) and Indiabulls Housing Finance (up 1.05 per cent) were among the top gainers. 

While NTPC (down 2.06 per cent), Dr. Reddy's Laboratories (down 0.64 per cent) , Bharti Airtel (down 0.57 per cent) , Adani Ports & Special Economic Zone (down 0.52 per cent) and IndusInd Bank (down 0.33 per cent) were the top losers in the Nifty pack of stocks."
15,2019-02-06,Titan,"Buying is select heavyweight counters continues to provide oxygen to the benchmark equity indices on Dalal Street. As a result, Nifty50 on Wednesday hit the psychologically important 11,000 mark for the first time since October 2018.

The 15 Nifty components that have moved higher so far in 2019 include Axis Bank, which has rallied the most at 17 per cent, followed by Reliance Industries (up 15 per cent), Titan (15 per cent), Infosys (up 15 per cent), Bharti Infratel (up 12 per cent) and Wipro (up 11 per cent).



Third largest private sector lender Axis Bank recently posted a 131 per cent surge in net income for December quarter at Rs 1,681 crore boosted by a huge jump in recoveries from written-off accounts. Reliance Securities has a ‘buy’ rating on Axis Bank with a price target of Rs 750. 

Oil-telecom behemoth Reliance Industries reported an 8.8 per cent year-on-year rise in October-December quarter profit at Rs 10,251 crore. Japanese brokerage firm Nomura has a ‘buy’ call on RIL with a price target of Rs 1,480.

Country’s second largest IT firm Infosys posted a 30 per cent drop in December quarter profit on higher expenses even as it approved a Rs 8,260 crore share buyback. Its net profit slumped to Rs 3,610 crore for the quarter from Rs 5,129 crore in the year-ago period, the company said in a statement. 

Centrum is positive on Infosys with a target price of Rs 805.

Among others, shares of HCL Technologies, TCS, Asian Paints, Dr Reddy’s Labs, Tata Motors, Tech Mahindra, UPL and Kotak Mahindra Bank have gained up to 8.50 per cent so far this year. 

HCL Technologies last week reported a 19 per cent increase in consolidated net profit at Rs 2,611 crore for December quarter and expressed confidence in meeting the higher end of its 9.5-11.5 per cent revenue growth guidance for FY2019. Centrum has a hold call on HCL Tech with a target price of Rs 1,125. 

TCS posted highest-ever profit for Q3 at Rs 8,105 crore, but brokerage Edelweiss has a ‘hold’ rating on it due to rich valuations with a target price of Rs 2,137.

IT firm Tech Mahindra on February 5 posted a 27.5 per cent increase in consolidated profit after tax (PAT) at Rs 1,203 crore for December quarter. It had reported Rs 9,431 crore PAT for the corresponding period a year ago. Global brokerage firm CLSA has maintained an ‘outperform’ call on Tech Mahindra with an upward price target of Rs 810 (Rs 720 earlier). CLSA hiked revenue estimates for the IT firm by 1-3 per cent and margin estimates by 75-130 basis points.

Shares of Zee Entertainment and Indiabulls Housing Finance are down most at 23 per cent and 24 per cent, respectively, during the same period. 



Among others, shares of Vedanta, M&M, Grasim Industries, UltraTech Cement, Adani Ports, Eicher Motors, JSW Steel, HPCL and Hero MotoCorp have eroded investor wealth by 10 -20 per cent since the beginning of this calendar year. 

Hero MotoCorp reported a 4.5 per cent drop in its standalone profit after tax (PAT) at Rs 769.1 crore for the third quarter ended December 31 on higher expenses despite selling more vehicles in the period. Centrum has a ‘buy’ rating on Hero MotoCorp with a target price of Rs 3,500. 

Till February 5, the Nifty was up 72 points for the year to date from its December 31 close of 10,862.




var totalpage = '1',
			curpage = 1,
			slideval = '67862113';
		var slider67862113 = {/*Object for multiplider*/
			totalpage: '1',
			curpage: 1,
			slideval: '67862113',
			totalslide : '4'
		}1-year investment window? Check this out of 4NextPrevPlay SlideshowThe guide is here6 Feb, 2019For investors, the upcoming national elections are a force to reckon with. The Interim Budget has already given its cues.

Market participants are closely tracking the RBI policy trajectory, the first under the new Governor Shaktikanta Das.

There are other variables at play, too.

So, which stocks can come to your rescue with all these uncertainties around? Edelweiss Securities has stuck its neck out. We bring you its calls.Next​ Titan Company| Buy| Target price: Rs 1,1826 Feb, 2019Investment rationale: Titan Company’s third-quarter revenue, adjusted EBITDA and PAT growth of 34.3 per cent, 47.1 per cent and 35 per cent YoY, respectively, surpassed Streets’ estimates. Titan’s jewellery division delivered robust growth backed by studded and retail, watches sustained healthy sales growth and eyewear division’s renewed strategy seems to be reaping benefits. FY20 looks promising looking at the number of wedding season days. Titan may extend its growth run, led by market share gains, rising share of studded jewellery, new launches and retail expansion. Margin expansion levers such as higher share of studded (jewellery), in-house frame manufacturing (eyewear), cost optimisation and operating leverage are in place.Next​ Dabur| Buy| Target price: Rs 5356 Feb, 2019Investment rationale: Dabur India’s third-quarter results were in line with our estimates with revenue, EBITDA and PAT growing 11.8 per cent, 10.4 per cent and 10.3 per cent YoY, respectively. The third quarter growth by category is well diversified and well performing categories are making further inroads. Rural growth was 400bps higher than Urban growth. The brokerage expects volume recovery to not only sustain but improve also, aided by the expansion of the herbal market, premiumisation, innovative launches and a potential uptick in rural spending.Next​ Dr. Reddy’s Laboratories| Buy| Target price: Rs 3,4506 Feb, 2019Dr. Reddy’s Laboratories| Buy| Target price: Rs 3,450
Investment rationale: Dr. Reddy’s Laboratories' strong third-quarter numbers show that the company is on track to achieve healthy earnings growth. Domestic business grew 10 per cent YoY on new products launches and is tracking in-line with guidance. The company's promising complex generics pipeline, strong earnings revival and compelling valuations (15.7x FY20E EPS) make it a prime re-rating candidate.Next"
16,2019-02-06,Titan,"NEW DELHI: The S&P BSE Consumer Durables index was trading with losses in Wednesday's afternoon session. 

Shares of VIP Industries (up 3.44 per cent), Crompton Greaves Consumer Electricals (up 1.02 per cent), Rajesh Exports (up 0.78 per cent) and TTK Prestige (up 0.50 per cent) were the top gainers in the index.

Blue Star (down 2.66 per cent), Symphony (down 2.12 per cent), Whirlpool of India (down 1.52 per cent) and Titan Company (down 0.87 per cent) were trading in the red.

The S&P BSE Consumer Durables index was trading 0.42 per cent down at 21,757.05 around 02:45 pm. 

Benchmark NSE Nifty50 index was up 109.80 points at 11,044.15 while the BSE Sensex was up 328.38 points at 36,945.19. 

Among the 50 stocks in the Nifty index, 43 were trading in the green, while 7 were in the red. 

Shares of Reliance Communications, Reliance Power, Dish TV India, Reliance Infra, Suzlon Energy, Reliance Capital, Adani Power, JP Associates, DHFL and YES Bank were among the most traded shares on the NSE."
17,2019-02-07,Titan,"NEW DELHI: The S&P BSE Consumer Durables index was trading with gains in Thursday's afternoon session. 

Shares of Crompton Greaves Consumer Electricals (up 2.69 per cent), Voltas (up 1.78 per cent), Symphony (up 0.51 per cent) and Blue Star (up 0.20 per cent) were the top gainers in the index. 

VIP Industries (down 0.97 per cent), Titan Company (down 0.25 per cent), Rajesh Exports (down 0.23 per cent) and TTK Prestige (down 0.19 per cent) were trading lower. 

The S&P BSE Consumer Durables index was trading 0.49 per cent up at 21,869.24 around 02:44 pm.

Benchmark NSE Nifty50 index was up 41.50 points at 11,103.95 while the BSE Sensex was up 135.78 points at 37,111.01. 

Among the 50 stocks in the Nifty index, 36 were trading in the green, while 13 were in the red. 

Shares of Reliance Power, Reliance Communications, Reliance Infra, Reliance Capital, YES Bank, Suzlon Energy, Vodafone Idea, JP Associates, Vakrangee and Ashok Leyland were among the most traded shares on the NSE."
18,2019-02-08,Titan,"NEW DELHI: Reliance Power with over 4.82 crore shares changing hands was leading among the most traded stocks on NSE on Friday.

Shares of Reliance Communications (number of shares traded: 3.47 crore), Tata Motors (number of shares traded: 3.37 crore), Reliance Infra (number of shares traded: 2.20 crore), Reliance Capital (number of shares traded: 1.30 crore), Tata Motors (DVR) (number of shares traded: 0.68 crore), South Indian Bank (number of shares traded: 0.66 crore), SAIL (number of shares traded: 0.57 crore), PNB (number of shares traded: 0.51 crore) and Suzlon Energy (number of shares traded: 0.50 crore) also featured among the most traded stocks on the NSE.

Tata Motors (Rs 510.03 crore) was leading the pack of most active stocks in value terms.

It was followed by Reliance Infra (Rs 243.19 crore) , Reliance Capital (Rs 158.57 crore), Bajaj Auto (Rs 156.22 crore), RIL (Rs 137.60 crore), Aurobindo Pharma (Rs 116.07 crore), Indiabulls Housing Finance (Rs 79.93 crore), Raymond (Rs 79.13 crore), YES Bank (Rs 70.58 crore) and Grasim Industries (Rs 64.42 crore).

The NSE Nifty index was trading 31.35 points down at 11,038.05, while the BSE Sensex was down 121.67 points at 36,849.42 around 09:39 am. 

In the Nifty index, Bharti Infratel (up 2.06 per cent), Power Grid Corporation of India (up 1.49 per cent), Bharat Petroleum Corporation (up 1.46 per cent), Titan Company (up 1.39 per cent) and NTPC (up 0.92 per cent) were among the top gainers. 

While Tata Motors (down 14.90 per cent), Zee Entertainment Enterprises (down 1.64 per cent), Sun Pharmaceutical Industries (down 1.44 per cent), Grasim Industries (down 1.42 per cent) and Vedanta (down 1.38 per cent) were the top losers in the Nifty pack of stocks."
19,2019-02-08,Titan,"NEW DELHI: Around 181 stocks fell to touch their 52-week lows on NSE in Friday's morning session.

Among the stocks that touched their 52-week lows were Alicon Castalloy, Crest Ventures, BF Utilities, General Insurance Corporation, GPT Infraprojects, Hinduja Ventures and Indiabulls Housing Finance.

IDBI Bank, ICICI Securities, Kirloskar Industries, MRF, Ramco Systems, Tata Motors and TTK Healthcare also featured among the stocks that touched their 52-week lows on NSE.

On the other hand, Bata India, Capri Global Capital, Cantabil Retail India, Divi's Lab, Infosys, Nestle India, Tech Mahindra and Titan Company were the stocks that hit their fresh 52-week highs today.

Domestic benchmark index NSE Nifty was trading 62.10 points down at 11,007.30 while the BSE Sensex was trading 211.36 points down at 36,759.73. 

In the Nifty 50 index, Bharti Infratel, BPCL, Cipla, Kotak Bank and Infosys were among the top gainers on the NSE. 

However, Tata Motors, Indiabulls Housing Finance, Grasim Industries, Eicher Motors and Vedanta were among the top losers."
20,2019-02-08,Titan,"NEW DELHI: Equity benchmarks Sensex and Nifty50 were trading lower on Friday on account of selling in frontline bluechip counters.

ETMarkets.com collated a list of trading ideas from various experts and here's what they had recommended for today's afternoon trade:


Manas Jaiswal of manasjaiswal.com
Bata India is a 'Buy' call with a target price of Rs 1240 and a stop loss of Rs 1194.

Titan Company is a 'Buy' call with a target price of Rs 1100 and a stop loss of Rs 1055.

Indiabulls Housing Finance is a 'Sell' call with a target price of Rs 580 and a stop loss of Rs 641.


Shrikant Chouhan of Kotak Securities
Ujjivan is a 'Sell' call with a target price of Rs 275 and a stop loss of Rs 293.


(Views and recommendations given in this section are the analysts' own and do not represent those of ETMarkets.com. Please consult your financial adviser before taking any position in the stock/s mentioned.)"
21,2019-02-08,Titan,"NEW DELHI: The S&P BSE Consumer Durables index was trading with losses in Friday's afternoon session.

Shares of Symphony (up 0.99 per cent), Titan Company (up 0.33 per cent), TTK Prestige (up 0.21 per cent) and Blue Star (up 0.09 per cent) were the top performers in index. 

VIP Industries (down 4.67 per cent), Crompton Greaves Consumer Electricals (down 2.14 per cent), Rajesh Exports (down 0.37 per cent) and Voltas (down 0.35 per cent) were trading in the red. 

The S&P BSE Consumer Durables index was trading 0.35 per cent down at 21,785.93 around 02:03 pm. 

Benchmark NSE Nifty50 index was down 60.70 points at 11,008.70 while the BSE Sensex was down 202.36 points at 36,768.73.

Among the 50 stocks in the Nifty index, 15 were trading in the green, while 35 were in the red. 

Shares of Reliance Power, Reliance Communications, Tata Motors, Reliance Infra, Reliance Capital, Suzlon Energy, DHFL, Bank of Baroda, YES Bank and PC Jeweller were among the most traded shares on the NSE."
22,2019-02-12,Titan,"NEW DELHI: Equity benchmarks Sensex and Nifty50 were trading flat in Tuesday's morning session.

ETMarkets.com collated a list of trading ideas from various experts and here's what they had recommended for today's afternoon trade:


Manas Jaiswal of manasjaiswal.com
Manappuram Finance is a 'Buy' call with a target price of Rs 110 and a stop loss of Rs 101.

NMDC is a 'Buy' call with a target price of Rs 100 and a stop loss of Rs 94.

Titan Company is a 'Buy' call with a target price of Rs 1110 and a stop loss of Rs 1050.



Kunal Bothra independent market expert
Balrampur Chini is a 'Buy' call with a target price of Rs 116 and a stop loss of Rs 105.

Manappuram Finance is a 'Buy' call with a target price of Rs 108 and a stop loss of Rs 100.



(Views and recommendations given in this section are the analysts' own and do not represent those of ETMarkets.com. Please consult your financial adviser before taking any position in the stock/s mentioned.)"
23,2019-02-12,Titan,"Siddhartha Lal, managing director and chief executive officer, Eicher Motors, has been awarded the EY Entrepreneur of the Year for 2018. Having led an impressive transformation at Eicher Motors since he took over the reins in 2006, helping the company resurrect the Royal Enfield motorcycle brand in India and establishing it as a global brand icon.

Lal will now represent India at the EY World Entrepreneur of the Year Award (WEOY) in Monte Carlo from 6 – 8 June 2019. This global business award programme is celebrated across 60 countries. Now in its 20th year in India, it recognizes entrepreneurs for building a better India and accelerating growth and innovation.

Awards were also announced for nine other category winners who represent both mature industries and unicorns, and are riding the wave of change and transforming India’s business landscape.

Azim Premji, Chairman of Wipro was honored with the Lifetime Achievement Award for putting the Indian information technology industry on the global map and for his notable contributions to society as a philanthropist. He diversified Wipro from a vegetable oil company to a market-leading technology firm. Through several philanthropic initiatives, he is committed to bringing about a change in the areas of public education, nutrition, local governance, and the upliftment of vulnerable groups in society.

The other EY Entrepreneur of the Year 2018 winners are:

· Start-up: Byju Raveendran, Founder and Chief Executive Officer, Think & Learn (BYJU’S)

· Business Transformation: Kishore Biyani, Founder and Chief Executive Officer, Future Group

· Manufacturing: Nirmal K Minda, Chairman and Managing Director, Minda Industries

· Services: Ritesh Agarwal, Founder and Chief Executive Officer, Oravel Stays (OYO Hotels and Homes)

· Financial Services: Sanjay Agarwal, Managing Director and Chief Executive Officer, AU Small Finance Bank

· Consumer Products & Retail: Rajesh Mehra, Promoter and Director, Jaquar Group

· Life Sciences & Healthcare: Binish Chudgar, Vice Chairman and Managing Director, Intas Pharmaceuticals

· Entrepreneurial CEO: Bhaskar Bhat, Managing Director, Titan Company

· Energy, Real Estate & Infrastructure: Atul Ruia, Chairman and Managing Director, The Phoenix Mills

Kishore Biyani, popularly known as the king of retail was conferred the Business Transformation category award for his leadership and business journey of transforming the Indian retail industry. By constantly evolving, inventing and reinventing businesses, he has built brands that are household names and touch the lives of over 500 million customers.

Byju Raveendran of Think & Learn (BYJU’S) was conferred the Start-up category award. A favorite of the global investor community, he has delivered record growth of over 100% each year and is the rarest of rare unicorns to not only cross the billion dollar valuation, but also be profitable. Ritesh Agarwal of Oravel Stays (OYO Hotels and Homes) was conferred the Services category award. He has had a laudable journey of disrupting large global players in the hospitality industry and has delivered annual growth of over 300% in the last 3 years. 

Adding rooms at a breakneck speed, he aims to be the world’s largest hotel chain by 2023. Bhaskar Bhat of Titan Company was honored as the Entrepreneurial CEO for creating markets where none existed and building some of the largest and most trustworthy brands made in India.

Rajiv Memani, chairman and regional managing partner, EY India, said, “In the 20-year journey of the Entrepreneur Of The Year Program in India, we have seen Indian entrepreneurs make an invaluable contribution to propelling our country forward. The winners of this year are no different. They come from both traditional and new-age businesses, but what is common to them is how they have transformed companies or their industries or even created new markets where none existed. Technology, boldness, innovation and global impact are at the core of their enterprise.”

An eight-member independent jury panel led by Uday Kotak, Managing Director and Chief Executive Officer, Kotak Mahindra Bank selected the winners. The other Jury Members included Jalaj Dani, Co-Promoter, Asian Paints; Harsh Goenka, Chairman, RPG Enterprises; Rishad Premji, Chief Strategy Officer, Wipro; Meher Pudumjee, Chairperson, Thermax; Sameer Sain, Co-founder and Managing Partner, Everstone Group; Vijay Sankar, Deputy Chairman, The Sanmar Group and Kunal Shroff, Managing Partner, ChrysCapital Advisors.

The winners, comprising unicorns and market disruptors have a revenue INR 1,28,000 crore (~US$19 billion) and employ over 2,50,000 people worldwide.

Ashish Gumashta, CEO, Julius Baer, India, said, “Julius Baer upholds the spirit of entrepreneurship as one of its core pillars and we are delighted to partner in the EOY 2018 awards. It is truly inspirational to witness the power of ideas and innovation in creating lasting societal impact through the adoption of new technologies that have changed the way India operates.”"
