,Date,Company,Article
14,2019-01-17,Reddy,"NEW DELHI: Pharma shares were trading on a mixed note in Thursday's morning trading session. 

Shares of Cadila Healthcare (up 0.74 per cent), Divi's Laboratories (up 0.47 per cent), Glenmark Pharmaceuticals (up 0.32 per cent) and Lupin (up 0.08 per cent) were trading with gains. 

Dr. Reddy's Laboratories (down 0.46 per cent), Aurobindo Pharma (down 0.34 per cent) and Cipla (down 0.14 per cent) were trading with losses. 

The Nifty Pharma index was trading 0.03 per cent down at 9051.05 around 10:49 am. 

Benchmark NSE Nifty50 index was up 13.45 points at 10,903.75 while the BSE Sensex was up 54.84 points at 36,376.13. 

Among the 50 stocks in the Nifty index, 27 were trading in the green, while 23 were in the red. 

Shares of YES Bank, SAIL, Tata Motors, Axis Bank, ICICI Bank, Indiabulls Housing Finance, NTPC, Ashok Leyland and Bank of Baroda were among the most traded shares on the NSE."
15,2019-01-17,Reddy,"NEW DELHI: Gains in private bank, financial, IT and auto counters in the wake of softer crude prices and rupee's marginal rise helped equity benchmarks Sensex and Nifty extend gains for the third straight session on Thursday.

After opening in positive zone, the market saw a slump in afternoon trade, as weak global cues weighed on the sentiment.

However, buying resumed in some sectors soon, eventually leading the market to settle in the green zone.

Sensex closed at 36,374.08, up by 53 points or 0.15 per cent, whereas the NSE Nifty index settled 15 points or 0.14 per cent, higher at 10,905.20.

The midcap and smallcap stocks failed to perform, as their sectoral indices suffered losses of up to 0.33 per cent.


We walk you through the highlights of Thursday's session:

Sensex movers & shakersAxis Bank, with a rise of 1.91 per cent, led the pack of Sensex gainers, followed by HCL Tech (up 1.77 per cent), HDFC (up 1.51 per cent), TCS (up 1.34 per cent) and Kotak Mahindra Bank (up 1.24 per cent).

On the flip side, Sun Pharma (down 5.78 per cent), YES Bank (down 3.31 per cent), State Bank of India (down 1.78 per cent), Bajaj Finance (down 1.45 per cent) and Hindustan Unilever (down 1.12 per cent) finished as the top losers in the Sensex pack. 


Jet logs impressive gainsShares of Jet Airways jumped 5.09 per cent to close at Rs 284.80 after Chairman Naresh Goyal told SBI that he was ready to invest up to Rs 700 crore in the airline on the condition that his stake does not fall below 25 per cent. On the other hand, a BloombergQuint report said that Etihad Airways, along with its partners, have offered to infuse Rs 800-1,000 crore equity in Jet Airways.


Mindtree climbs 3% on earnings pushShares of IT consulting player Mindtree closed 3.03 per cent higher at Rs 867.40 on the BSE, a day after it reported a 35 per cent growth in profit for December quarter. The software services player on Wednesday said consolidated profit for the third quarter grew 35.1 per cent to Rs 191.2 crore. Revenue grew 29.7 per cent to Rs 1,787.2 crore, from Rs 1,377.7 crore in the year-ago period.


Federal Bank falls despite reporting profitShares of Federal Bank closed 3.01 per cent down at Rs 88.65 after it posted a 28.3 per cent jump in third quarter profit on Thursday. Profit was Rs 334 crore ($46.82 million) in the three months to December, compared to Rs 260 crore a year earlier.


HUL slips ahead of Q3 earningsShares of FMCG giant Hindustan Unilever finished 1.12 per cent down at Rs 1,750.10 ahead of December quarter earnings. The company reported a 9 per cent year-on-year rise in profit at Rs 1,444 crore for December quarter post market hours.


HC defers Kotak Bank's plea hearingThe Bombay High Court adjourned till March 12 the hearing on private sector lender Kotak Mahindra Bank's plea challenging an RBI directive asking it to dilute its promoter shareholding. The high court had on December 17 refused to pass any order, granting the bank interim relief by way of extension of the deadline of December 31, 2018. Shares of the company closed 1.24 per cent up at Rs 1,220.10.


Cyient board to mull share buybackCyient post market hours said it will consider a proposal of buyback of shares later, citing it needed further deliberations on the same. The company reported a 5.13 per cent year-on-year growth in December quarter on Thursday. Cyient's consolidated profit came in at Rs 92.3 crore against Rs 87.8 crore in the year-ago period. Shares of the company closed 0.71 per cent up at Rs 627.55.


74 stocks all set to fallMomentum indicator moving average convergence divergence, or MACD, showed bearish crossovers on 74 counters on the BSE. Among them were the State Bank of India, Bharti Infratel, Fortis Healthcare, Bata India, Tata Metaliks and Saven Technologies. On the other hand, 60 counters, including Tata Power, Indian Oil Corporation, Vodafone Idea, Adani Ports, Dr. Reddy's Labs and Minda Corporation showed bullish crossovers on BSE.


Overbought & oversold stocksMomentum oscillator Relative Strength Index, or RSI, showed 33 stocks, including Atlas Jewellery, Sandhar Technologies, Mystic Electronics and Relstruct Buildcon, in the oversold zone on BSE. However, 41 stocks, including Dolat Investment, Majestic Auto, GTL Infrastructure and Dolfin Rubbers featured among 41 stocks that entered the overbought zone on BSE."
16,2019-01-18,Reddy,"NEW DELHI: Pharma shares were trading in the negative zone with the Nifty pharma index in the red in Friday's morning trading session.

Shares of Sun Pharmaceutical Industries (down 10.29 per cent) , Cadila Healthcare (down 2.18 per cent), Lupin (down 1.35 per cent) and Piramal Enterprises (down 1.19 per cent) were the worst performers in the index. 

Glenmark Pharmaceuticals (down 1.08 per cent), Divi's Laboratories (down 0.58 per cent) and Dr. Reddy's Laboratories (down 0.26 per cent) too were trading with losses. 

The Nifty Pharma index was trading 2.59 per cent down at 8699.30 around 09:43 am. 

Benchmark NSE Nifty50 index was down 12.05 points at 10,893.15 while the BSE Sensex was 34.73 points at 36339.35. 

Among the 50 stocks in the Nifty index, 28 were trading in the green, while 22 were in the red. 

Shares of Sun Pharma, YES Bank, RIL, SBI, Ashok Leyland, ICICI Bank, Vedanta , SAIL and BHEL were among the most traded shares on the NSE."
17,2019-01-21,Reddy,"NEW DELHI: Pharma shares were trading in the green in Monday's morning trading session. 

Shares of Sun Pharmaceutical Industries (up 2.19 per cent) , Biocon (up 1.53 per cent) , Lupin (up 1.52 per cent) and Dr. Reddy's Laboratories (up 1.51 per cent) were trading higher. 

Glenmark Pharmaceuticals (up 1.45 per cent), Aurobindo Pharma (up 1.23 per cent) and Cipla (up 0.34 per cent) were trading with gains. 

The Nifty Pharma index was trading 1.11 per cent up at 8786.40 around 11:02 am. 

Benchmark NSE Nifty50 index was up 69.40 points at 10,976.35 while the BSE Sensex was up 281.95 points at 36,668.56. 

Among the 50 stocks in the Nifty index, 21 were trading in the green, while 29 were in the red. 

Shares of Sun Pharma, YES Bank, RIL, Vodafone Idea, Wipro, Larsen & Toubro, Ashok Leyland, L&T Fin Holding, NTPC and Infosys were among the most traded shares on the NSE."
18,2019-01-21,Reddy,"NEW DELHI: Around 75 stocks fell to touch their 52-week lows on NSE in Monday's morning session.

Among the stocks that touched their 52-week lows were Amtek Auto, Arrow Textiles, Ashok Leyland, Ballarpur Industries,Dena Bank, Finolex Cables, Gruh Finance and Hindustan Media Ventures.

Indo Count Industries, Igarashi Motors, IL&FS Transportation Networks, ICICI Securities, Jindal Stainless, Khadim India, Mcleod Russel and Ramco Systems and Religare Enterprises also featured among the stocks that touched their 52-week lows on NSE.

On the other hand, Apollo Hospitals, Atul Limited, Sakuma Exports and United Breweries were the stocks that hit their fresh 52-week highs today.

Domestic benchmark index NSE Nifty was trading 55.70 points up at 10,962.65 while the BSE Sensex was trading 227.56 points up at 36,614.17. 

In the Nifty 50 index, RIL, Sun Pharma, Infosys, Bajaj Finserv and Dr. Reddys Lab stood were among the top gainers on the NSE. 

However, Wipro, Hero MotoCorp, Indian Oil Corp, Bajaj Auto and IndusInd Bank were among the top losers in the index."
19,2019-01-22,Reddy,"NEW DELHI: Pharma shares were trading in the green in Tuesday's morning session.

Shares of Sun Pharmaceutical Industries (up 5.20 per cent), Glenmark Pharmaceuticals (up 0.74 per cent), Biocon (up 0.68 per cent) and Divi's Laboratories (up 0.59 per cent) were the top gainers in the index.

Dr. Reddy's Laboratories (up 0.55 per cent), Aurobindo Pharma (up 0.51 per cent) and Piramal Enterprises (up 0.21 per cent) too were trading with gains. 

The Nifty Pharma index was trading 1.11 per cent up at 8831.80 around 10:54 am. 

Benchmark NSE Nifty50 index was down 50.90 points at 10,910.95 while the BSE Sensex was down 157.95 points at 36,421.01. 

Among the 50 stocks in the Nifty index, 15 were trading in the green, while 35 were in the red. 

Shares of Sun Pharma, YES Bank, Ashok Leyland, L&T Fin Holding, RIL, Kotak Bank, SAIL, Vedanta and Tata Motors were among the most traded shares on the NSE."
20,2019-01-23,Reddy,"NEW DELHI: Domestic equity market is likely to open flat on Wednesday tracking Nifty futures on the Singapore Stock Exchange (SGX Nifty)and mixed Asian cues. 

At 8:35 am the SGX Nifty was 10.50 points or 0.10 per cent down at 10,942.50.

ET Now spoke to various experts and here's what they have to recommend for today's trade:


Manas Jaiswal of manasjaiswal.com
Strides is a 'Buy' call with a target price of Rs 600 and a stop loss of Rs 525.

Titan is a 'Buy' call with a target price of Rs 1010 and a stop loss of Rs 964.



CK Narayan of Chart Advise
Dr Reddy's Lab is a 'Buy' call with a target price of Rs 2675 and a stop loss of Rs 2615.

Apollo Hospitals is a 'Sell' call with a target price of Rs 1275 and a stop loss of Rs 1310.


Kunal Bothra independent market expert
Biocon is a 'Buy' call with a target price of Rs 688 and a stop loss of Rs 660.

Castrol India is a 'Buy' call with a target price of Rs 174 and a stop loss of Rs 160.


(Views and recommendations given in this section are the analysts' own and do not represent those of ETMarkets.com. Please consult your financial adviser before taking any position in the stock/s mentioned.)"
21,2019-01-23,Reddy,"Dr CK Narayan of Chart Advise has a buy call on Dr. Reddy's Laboratories Ltd. with a target price of Rs 2675. The current market price of Dr. Reddy's Laboratories Ltd. is Rs 2640. Time period given by the analyst is Intra Day when Dr. Reddy's Laboratories Ltd. price can reach the defined target. Dr CK Narayan recommended to keep stoploss at Rs 2615. Dr. Reddy's Laboratories Ltd., incorporated in 1984, is a largecap company with a market cap of Rs 43840.07 crore.

 Dr. Reddy's Laboratories Ltd. key Products/Revenue Segments include Pharmaceuticals which contributed Rs 9246.80 Crore to Sales Value (98.79 % of Total Sales), Licence Fees which contributed Rs 55.80 Crore to Sales Value (0.59 % of Total Sales), Spent Chemicals which contributed Rs 29.70 Crore to Sales Value (0.31 % of Total Sales), Scrap which contributed Rs 16.00 Crore to Sales Value (0.17 % of Total Sales) and Other Operating Revenue which contributed Rs 11.00 Crore to Sales Value (0.11 % of Total Sales)for the year ending 31-Mar-2018. 

 For the quarter ended 30-09-2018, the company has reported a Consolidated sales of Rs 3686.60 Crore, up .98 % from last quarter Sales of Rs 3650.70 Crore and up 3.97 % from last year same quarter Sales of Rs 3546.00 Crore Company has reported net profit after tax of Rs 507.40 Crore in latest quarter. The company’s top management includes Dr.Bruce L A Carter, Dr.Omkar Goswami, Mr.Anupam Puri, Mr.Bharat N Doshi, Mr.G V Prasad, Mr.K Satish Reddy, Mr.Leo Puri, Mr.Prasad R Menon, Mr.Sridar Iyengar, Ms.Kalpana Morparia. Company has S R Batliboi & Associates LLP as its auditoRs As on 31-12-2018, the company has a total of 166,060,861 shares outstanding."
22,2019-01-23,Reddy,"NEW DELHI: Pharma shares were trading in the green in Wednesday's morning session.

Shares of Lupin (up 0.82 per cent), Biocon (up 0.81 per cent) and Piramal Enterprises (up 0.76 per cent) were the top gainers in the index. 

Aurobindo Pharma (up 0.51 per cent), Dr. Reddy's Laboratories (up 0.48 per cent) and Cipla (up 0.37 per cent) too were trading with gains. 

The Nifty Pharma index was trading 0.26 per cent up at 8915.55 around 10:53 am. 

Benchmark NSE Nifty50 index was down 13.40 points at 10,909.35 while the BSE Sensex was down 72.13 points at 36,372.51. 

Shares of YES Bank, ICICI Prudential Life Insurance Company, Sun Pharma, Ashok Leyland, Wipro, SAIL, ITC and Vedanta were among the most traded shares on the NSE."
23,2019-01-24,Reddy,"NEW DELHI: Pharma shares were trading higher in Thursday's morning session.

Shares of Aurobindo Pharma (up 0.89 per cent), Dr. Reddy's Laboratories (up 0.84 per cent), Glenmark Pharmaceuticals (up 0.70 per cent) and Cadila Healthcare (up 0.61 per cent) were the top performers in the index.

Sun Pharmaceutical Industries (up 0.48 per cent), Lupin (up 0.35 per cent) and Divi's Laboratories (up 0.05 per cent) too were trading higher. 

The Nifty Pharma index was trading 0.17 per cent up at 8961.25 around 11:02 am. 

Benchmark NSE Nifty50 index was up 14.15 points at 10,845.65 while the BSE Sensex was up 82.38 points at 36,190.85. 

Among the 50 stocks in the Nifty index, 22 were trading in the green, while 28 were in the red. 

Shares of YES Bank, ITC, Sun Pharma, InterGlobe Aviation, RIL, Tata Motors, Bharti Infratel, Bank of Baroda and SBI were among the most traded shares on the NSE."
24,2019-01-24,Reddy,"NEW DELHI: Most of the Chemicals stocks were trading mixed in the morning session on Thursday. 

India Gelatine & Chemicals (up 6.55 per cent) , FCL (up 6.53 per cent) , REFEX (up 4.81 per cent) , Refnol Resins (up 4.66 per cent) , Indo Borax & Chemicals (up 3.95 per cent) , PADMAIND (up 3.77 per cent) , Kilpest India (up 3.58 per cent) and LASA (up 3.40 per cent) were the top gainers among the chemical stocks.

Thirumalai Chemicals (down 19.97 per cent), Emmessar Biotech & Nutrition (down 11.76 per cent) , IG Petrochemicals (down 6.22 per cent) , SCBL (down 5.43 per cent) , Excel Industries (down 5 per cent), Vasundhara Rasayans (down 4.98 per cent), Haryana Leather (down 4.91 per cent) and Mysore Petro Chemicals (down 4.37 per cent) suffered losses up to nearly 20 per cent. 

The NSE Nifty50 index was trading 5.75 points down at 10,825.75 while the 30share BSE Sensex was up 15.84 points at 36,124.31 at around the same time. 

Reliance Industries Ltd. (up 1.34 per cent) , Power Grid Corporation of India Ltd. (up 1.13 per cent) , ITC Ltd. (up 0.99 per cent) , Dr. Reddy's Laboratories Ltd. (up 0.77 per cent) , Hindustan Petroleum Corporation Ltd. (up 0.76 per cent) , Asian Paints Ltd. (up 0.75 per cent) , Tata Consultancy Services Ltd. (up 0.67 per cent) and Indian Oil Corporation Ltd. (up 0.66 per cent) were among the top gainers in the Nifty pack."
25,2019-01-25,Reddy,"NEW DELHI: The Nifty Pharma index was flat in Friday's morning session with most of its components trading on a mixed note. 

Shares of Glenmark Pharmaceuticals (up 0.39 per cent) , Divi's Laboratories (up 0.36 per cent) , Sun Pharmaceutical Industries (up 0.34 per cent) and and Dr. Reddy's Laboratories (up 0.32 per cent) were the top performers in the index.

Lupin (down 1.23 per cent), Piramal Enterprises (down 0.83 per cent), Biocon (down 0.63 per cent) and Cadila Healthcare (down 0.30 per cent) were trading with losses. 

The Nifty Pharma index was trading 0.07 per cent down at 8888.30 around 10:44 am.

Benchmark NSE Nifty50 index was up 56.35 points at 10,906.15 while the BSE Sensex was up 217.79 points at 36,412.89. 

Shares of YES Bank, ICICI Bank, Ashok Leyland, Bharti Infratel, Biocon, DLF, SAIL, ITC and Sun Pharma were among the most traded shares on the NSE."
26,2019-01-28,Reddy,"HYDERABAD: Dr Reddy's Laboratories Ltd Monday said US Food and Drug Administration has given approval for 'Tosymra' spray to treat acute migraine with or without aura in adults.

According to a statement issued by the drug maker, 'Tosymra' (previously known as DFN-02), is the latest product to join the Dr Reddy's US subsidiary Promius Pharma's acute migraine treatment portfolio.

The company is working toward commercialisation of this product.

""We are excited about the approval of Tosymra. This approval affirms our ability to develop well-differentiated products to meet the unmet needs of patients with migraine and HCPs (healthcare professionals) treating them,"" Dr Reddy's Laboratories Co-Chairman and CEO, G V Prasad, said.

According to Promius Pharma, president, Anil Namboodiripad, Tosymra nasal spray, is formulated using a proprietary novel excipient known as Intravail to achieve blood levels similar to a 4-mg sumatriptan subcutaneous injection, resulting in rapid onset of action.

Meanwhile, in a filing with BSE, the drug maker said the audit of its Active Pharmaceutical Ingredients (API) manufacturing plant at Miryalaguda in Telangana, by the US FDA, has been completed Monday with a Form 483 with one observation which is being addressed."
28,2019-01-29,Reddy,"NEW DELHI: Around 225 stocks fell to touch their 52-week lows on NSE in Tuesday's morning session.

Among the stocks that touched their 52-week lows were Aditya Birla Capital, Alicon Castalloy, Balkrishna Industries, Bharat Forge,Bharat Rasayan, Cadila Healthcare and Cipla.

Cyient, Dilip Buildcon, DHFL, Hero MotoCorp, Hinduja Ventures, ICRA, KEC International and Kirloskar Industries also featured among the stocks that touched their 52-week lows on NSE.

On the other hand, Odisha Cement and International Constructions were the stocks that hit their fresh 52-week highs today.

Domestic benchmark index NSE Nifty was trading 7.35 points down at 10,654.20 while the BSE Sensex was trading 52.50 points down at 35,604.20. 

In the Nifty 50 index, Adani Ports SEZ, Bharti Infratel, Sun Pharma, Zee Ent. and Dr. Reddys Lab were among the top gainers on the NSE. 

However, Indiabulls Housing Finance, Eicher Motors, YES Bank, Infosys and PowerGrid were among the top losers."
27,2019-01-29,Reddy,"NEW DELHI: Pharma shares were trading in the positive zone in Tuesday's morning session. 

Shares of Dr. Reddy's Laboratories (up 1.91 per cent), Aurobindo Pharma (up 1.63 per cent), Divi's Laboratories (up 1.45 per cent) and Sun Pharmaceutical Industries (up 0.94 per cent) were the top performers in the index. 

Glenmark Pharmaceuticals (up 0.44 per cent), Biocon (up 0.40 per cent) and Cipla (up 0.27 per cent) too were trading with gains. 

The Nifty Pharma index was trading 0.55 per cent up at 8711.90 around 10:38 am. 

Benchmark NSE Nifty50 index was down 14.60 points at 10,646.95 while the BSE Sensex was down 50.78 points at 35,605.92. 

Among the 50 stocks in the Nifty index, 27 were trading in the green, while 23 were in the red. 

Shares of YES Bank, Zee Entertainment, Vodafone Idea, Ashok Leyland, ICICI Bank, Bank of Baroda, Indiabulls Housing Finance, SBI, Adani Ports SEZ and BHEL were among the most traded shares on the NSE."
29,2019-01-30,Reddy,"NEW DELHI: Pharma shares were trading on a mixed note in Wednesday's morning session. 

Shares of Aurobindo Pharma (up 1.10 per cent), Biocon (up 0.85 per cent), Lupin (up 0.76 per cent) and Dr. Reddy's Laboratories (up 0.11 per cent) were the top gainers in the index. 

Piramal Enterprises (down 5.17 per cent), Cadila Healthcare (down 1.27 per cent), Cipla (down 1.12 per cent) and Glenmark Pharmaceuticals (down 1.11 per cent) were trading lower. 

The Nifty Pharma index was trading 0.45 per cent down at 8717.70 around 10:56 am. 

Benchmark NSE Nifty50 index was down 7.25 points at 10,644.95 while the BSE Sensex was up 8.84 points at 35,601.34. 

Among the 50 stocks in the Nifty index, 23 were trading in the green, while 27 were in the red. 

Shares of YES Bank, Axis Bank, Bank of Baroda, ICICI Bank, Ashok Leyland, Vodafone Idea, Zee Entertainment, SBI, Indiabulls Housing Finance and SAIL were among the most traded shares on the NSE."
30,2019-01-31,Reddy,"NEW DELHI: Pharma major Dr Reddy's Laboratories Thursday said it has appointed Axis Bank's former MD and CEO Shikha Sharma as company's independent additional director for five years.

""Shikha Sanjaya Sharma has been appointed as an additional director, categorised as independent, on the Board of Dr Reddy's Laboratories Ltd for a period of five years, effective January 31, 2019,"" the company said in a filing to the BSE.

Sharma was the Managing Director and CEO of Axis Bank from June 2009 up to December 2018, it added.

She has more than three decades of experience in the financial sector, having begun her career with ICICI Bank Ltd in 1980. During her tenure with the ICICI group, she was instrumental in setting up ICICI Securities, Dr Reddy's said.

Sharma holds an MBA from the Indian Institute of Management, Ahmedabad and PGD in Software Technology from National Centre for Software Technology, Mumbai, it added.

Shares of Dr Reddy's Laboratories closed at Rs 2,723.75 per scrip on the BSE, up 2.21 per cent from its previous close."
2,2019-02-01,Reddy,"NEW DELHI: Top drug maker Dr Reddy's Laboratories on Friday reported 45 per cent year-on-year rise in profit at Rs 485.20 crore for the December quarter.

Analysts in an ET Now poll had projected a profit of Rs 381 crore.

Revenue for the quarter rose 1 per cent YoY to Rs 3,850 crore, the company said in a regulatory filing.

“We continued to improve our performance in the third quarter of FY 19, supported by significant growth in emerging markets and India, pickup in new product launches, and improvements in cost structure. We are on track towards delivering sustainable & profitable growth,"" said CEO and Co-chairman, G. V. Prasad.

Gross profit margin at 53.9 per cent dropped 240 basis points from 56.3 per cent in the same quarter last year. It was also down 110 bps sequentially.

Decline in gross profit margins both year-on-year and sequentially is largely on account of price erosion in some of our key molecules in the US partly offset by favorable foreign exchange and better manufacturing overhead leverage, the company said."
0,2019-02-01,Reddy,"NEW DELHI: Pharma shares were trading in the green in Friday's afternoon session.

Shares of Piramal Enterprises (up 5.42 per cent), Biocon (up 2.24 per cent), Dr. Reddy's Laboratories (up 1.11 per cent) and Cadila Healthcare (up 0.69 per cent) were the top performers in the index.

Cipla (up 0.37 per cent), Divi's Laboratories (up 0.15 per cent) and Glenmark Pharmaceuticals (up 0.15 per cent) too were trading in the green. 

The Nifty Pharma index was trading 0.79 per cent up at 8894.80 around 01:47 pm. 

Benchmark NSE Nifty50 index was up 93.95 points at 10,924.90 while the BSE Sensex was up 323.88 points at 36580.57. 

Among the 50 stocks in the Nifty index, 35 were trading in the green, while 14 were in the red. 

Shares of Vedanta, Ashok Leyland, YES Bank, SBI, ICICI Bank, ITC, Tata Motors, DLF and Axis Bank were among the most traded shares on the NSE."
1,2019-02-01,Reddy,"NEW DELHI: Around 123 stocks fell to touch their 52-week lows on NSE in Friday's afternoon session.

Among the stocks that touched their 52-week lows were Aditya Birla Capital, Amber Enterprises India, CESC Ventures, Dilip Buildcon, DHFL, Dena Bank and Hindustan Media Ventures. 

IL&FS Transportation, Kirloskar Industries, Jagran Prakashan, Punj Lloyd, Religare Enterprises and Sterlite Technologies also featured among the stocks that touched their 52-week lows on NSE.

On the other hand, Dr. Reddy's Lab, Havells India, Infosys, Titan Company and Wipro were the stocks that hit their fresh 52-week highs today.

Domestic benchmark index NSE Nifty was trading 42.05 points up at 10,873 while the BSE Sensex was trading 161.18 points up at 36,417.87. 

In the Nifty 50 index, Hero MotoCorp, Maruti Suzuki, Eicher Motors, HCL Tech and Asian Paints were among the top gainers on the NSE. 

However, Vedanta, Zee Entertainment, YES Bank, ICICI Bank and SBI were among the top losers."
3,2019-02-04,Reddy,"French packaging group Albéa and US private equity fund Blackstone Group are in advanced negotiations to take a controlling stake in Essel Propack (EPL), India’s largest specialty packaging company, according to three people aware of the development. Amid consolidation in the packaging industry, the parent group is looking to sell assets in order to reduce debt.

Besides the two contenders cited above, Indorama and private equity fund Carlyle have also submitted nonbinding bids but the discussions with Albéa and Blackstone are believed to be progressing, said one of the persons cited above.

Albéa, a global leader in beauty, personal care, oral care, pharmaceutical and food packaging, is owned by French private equity fund PAI Partners. Due diligence is being conducted before binding bids are submitted. Morgan Stanley is advising the EPL promoters.



ET in its August 9 edition was the first to report the company is up for sale. Led by Ashok Goel, the promoters own 57.19 per cent of the company. 

EPL had a market value of Rs 3,381 crore at the Friday close. Buying out the promoters will trigger an open offer for an additional 26 per cent of the company.

EPL, part of the Subhash Chandra-led Essel (Zee) Group, manufactures laminated plastic tubes, extruded laminated plastic tubes, caps and flexible laminates used in packaging of oral care products, cosmetics, food and pharmaceuticals. EPL sells more than 7 billion tubes to over 400 clients globally from 19 global facilities.

“We wish to mention that the company has never commented on transactions by its shareholder(s), and in the absence of verified data available with it considers that such information is speculative,” said Essel Propack chairman and managing director Ashok Goel. “As a policy, the company does not respond to market rumors and speculative news reporting.” He added that the company continues to evaluate various strategic alternatives aimed at enhancing long-term shareholder value, including collaborations.

Carlyle, Blackstone and PAI Partners declined to comment. Albéa, Indorama and Morgan Stanley didn’t respond to queries. Albéa has 38 manufacturing sites globally. Besides India, it has a presence in China and Indonesia. It manufactures tubes and rigid packaging at its Goa and Baddi plants.

Major customers in India include Dabur, Patanjali (oral care); Godrej, Emami, Vicco, Marico (skincare), Sun Pharma, Dr Reddy's and Piramal (pharmaceuticals), Lakme, Colorbar, Oriflame, Avon, L’Oreal (beauty and cosmetics).


OFFLOADING STAKES
The succession issue is also a trigger for Goel to explore divesting his flagship business, according to people aware of the matter. In the past, he has held informal discussions with PE groups but nothing has fructified so far. In 2015, Essel Propack sold its wholly-owned subsidiary Packaging India (PIPL), valued at Rs 165 crore, to Amcor Flexibles India.

The debt-ridden Essel Group is in the process of selling various assets, including parts of its road and solar portfolio. Subhash Chandra is also looking for a buyer for half his stake in flagship Zee Entertainment Enterprises.

At the group level, Essel has total debt of Rs 17,174 crore. Of this, the infrastructure business accounts for Rs 11,466 crore across three major verticals – power transmission, solar and roads (toll and annuity).

In one of the recent transactions in packaging space, promoters and a PE investor in Manjushree Technopack — India’s largest rigid plastic packaging solution provider— offloaded a majority stake to US PE fund Advent International, valuing the company at Rs 2,300 crore."
4,2019-02-04,Reddy,"NEW DELHI: Most metal and mining stocks were incurring losses in Monday's session, keeping their sectoral index on NSE in the negative zone. 

The Nifty Metal pack was trading as the top loser among the sectoral index in morning trade. 

The index was trading 1.78 per cent down at 2,766 around 10:40, with shares of Tata Steel (down 3.50 per cent), Hindalco Industries (down 3.03 per cent) and Jindal Stainless (Hisar) (down 2.64 per cent) as the top losers in the index.

Shares of Steel Authority of India (SAIL) (down 2.49 per cent), Hindustan Copper (down 2.29 per cent), APL Apollo Tubes (down 2.07 per cent), JSW Steel (down 1.62 per cent) and Jindal Steel & Power (down 1.35 per cent) lost up to 2 per cent. 

Vedanta (down 0.89 per cent), NMDC (down 0.63 per cent), Hindustan Zinc (down 0.63 per cent), National Aluminium Company (down 0.25 per cent) and Coal India (down 0.16 per cent), too, appeared in the red.

Benchmark NSE Nifty50 index was down 48 points at 10,845, while the BSE Sensex was 156 points down at 36,314. 
Among the 50 stocks in Nifty index, 11 were trading in the green, while 39 were in the red. 

Titan Company, Eicher Motors, ONGC, Dr. Reddy's Laboratories and Bajaj Auto were among the gainers in the Nifty index.

Tata Steel, Hindalco Industries, IndusInd Bank, Bharti Airtel and HPCL were among the top losers in the Nifty kitty at that time."
