,Date,Company,Article
3,2018-08-07,UltraTech,"NEW DELHI: Adani Power, with over 3.35 crore shares changing hands, emerged as the most traded stock on NSE in morning trade on Tuesday.

Reliance Communications (RCom) (number of shares traded: 2.22 crore) and Vakrangee (1.15 crore) were up next.

Welspun India (1.04 crore), Punjab National Bank (1.01 crore), Alok Industries (0.86 crore), Jaiprakash Associates (0.81 crore), Jaiprakash Power Ventures (0.74 crore), Suzlon Energy (0.73 crore) and Hindalco Industries (0.68 crore) also featured among the most traded stocks on NSE.

On the other hand, Axis Bank (Rs 180.05 crore) was leading the pack of most active stock in value terms on NSE.

It was followed by, Hindalco Industries (Rs 150.31 crore), Reliance Industries (RIL) (Rs 140.10 crore), State Bank of India (SBI) (Rs 109.36 crore), HDFC Asset Management Company (Rs 107.57 crore) and Adani Power (Rs 101.71 crore).

Equity benchmarks were trading flat as gains in ITC, Infosys, Larsen & Toubro and Axis Bank were offset by losses in Reliance Industries, HDFC Bank, Adani Ports and Tata Consultancy Services. 

The NSE Nifty index was trading 5 points up at 11,392, while the BSE Sensex was up 13 points at 37,705 around 09:45 am.

In the Nifty index, 30 stocks were in the green, while 20 were in the red.

Hindalco Industries, Vedanta, Zee Entertainment Enterprises, Axis Bank and UltraTech Cement were among the top gainers in the Nifty index.

On the other hand, Adani Ports & SEZ, Lupin, Bharti Airtel, Cipla and Power Grid Corporation of India were among the top losers in the Nifty pack of stocks."
4,2018-08-07,UltraTech,"NEW DELHI: Shares of Caplin Point Laboratories (down 9.14 per cent), Adani Power (down 7.88 per cent) and Avanti Feeds (down 7.73 per cent) cracked over 7 per cent on NSE in morning trade on Tuesday in a cautious market.

Stock such as Rolta India (down 6.31 per cent), Xchanging Solutions (down 6.13 per cent), Dixon Technologies (India) (down 5.23 per cent), Optiemus Infracom (down 5 per cent), Gujarat Ambuja Exports (down 5 per cent), Adani Green Energy (down 4.98 per cent) and Morepen Labs (down 4.96 per cent) declined up to 6 per cent.

Equity benchmarks were trading flat as gains in ITC, Infosys, Larsen & Toubro and Axis Bank were offset by losses in Reliance Industries, HDFC Bank, Adani Ports and Tata Consultancy Services. 

The NSE Nifty index was trading 5 points up at 11,392, while the BSE Sensex was up 13 points at 37,705 around 09:45 am.

In the Nifty index, 30 stocks were in the green, while 20 were in the red.

Hindalco Industries, Vedanta, Zee Entertainment Enterprises, Axis Bank and UltraTech Cement were among the top gainers in the Nifty index.

On the other hand, Adani Ports & SEZ, Lupin, Bharti Airtel, Cipla and Power Grid Corporation of India were among the top losers in the Nifty pack of stocks."
5,2018-08-07,UltraTech,"NEW DELHI: Shares of Vakrangee (up 13.06 per cent), Jain Irrigation (up 9.71 per cent) and Renaissance Jewellery (up 9.64 per cent) surged over 9 per cent on NSE in morning trade on Tuesday as market moved alightly up after trading flat.

Dalmia Bharat (up 7.53 per cent), Honeywell Automation India (up 6.54 per cent), Transport Corporation of India (up 6.54 per cent), Deepak Nitrite (up 6.05 per cent), Eros Media (up 6.03 per cent), Usha Martin (up 5.79 per cent) and Vimta Labs (up 5.63 per cent) were trading over 5 per cent higher at around the same time. 

Equity benchmarks were up on gains in ITC, Asian Paints, ICICI Bank, Infosys and Larsen & Toubro.

However, losses in Adani Ports, Reliance Industries, State Bank of India, Tata Consultancy Services and Bharti Airtel restricted gains for the benchmarks. 

The NSE Nifty index was trading 18 points up at 11,405, while the BSE Sensex was up 56 points at 37,748 around 10:10 am.

In the Nifty index, 30 stocks were in the green, while 20 were in the red.

Asian Paints, Ultratech Cement, Hindalco Industries, Zee Entertainment and Coal India were among the top gainers in the Nifty index.

On the other hand, Adani Ports & SEZ, Lupin, Cipla, Bharti Airtel and State Bank of India were among the top losers in the Nifty pack of stocks."
6,2018-08-07,UltraTech,"NEW DELHI: Equity benchmarks Sensex and Nifty50 were in negative terrain around 11:25 am on Tuesday on losses in heavyweights, including Reliance Industries, Adani Ports, State Bank of India, Axis Bank and ICICI Bank. 

ETMarkets.com collated a list of trading ideas from various experts and here's what they had recommended for today’s afternoon trade:


Manas Jaiswal of manasjaiswal.com
ICICI Prudential Life Insurance Company is a 'Buy' call with a target price of Rs 440 and a stop loss of Rs 415.

Asian Paints is a 'Buy' call with a target price of Rs 1,490 and a stop loss of Rs 1,410.

Ultratech Cement is a 'Buy' call with a target price of Rs 4,400 and a stop loss of Rs 4,200.


Dharmesh Shah, head technical, ICICI Direct
L&T Finance Holdings is a 'Buy' call with a target price of Rs 194 and a stop loss of Rs 172.

Marico is a 'Buy' call with a target price of Rs 385 and a stop loss of Rs 351.

Torrent Pharmaceuticals is a 'Buy' call with a target price of Rs 1,740 and a stop loss of Rs 1,597.


(Views and recommendations given in this section are the analysts' own and do not represent those of ETMarkets.com. Please consult your financial adviser before taking any position in the stock/s mentioned.)"
8,2018-08-08,UltraTech,"NEW DELHI: Most realty stocks, including Housing Development & Infrastructure (HDIL)(down 1.53 per cent), Indiabulls Real Estate (down 1.48 per cent) and Prestige Estates Projects (down 1.27 per cent), were trading with losses. 

The Nifty Realty index was trading 0.22 per cent down at 267 around 02:30 pm. 

Sobha (down 0.68 per cent), Phoenix Mills (down 0.63 per cent) and Brigade Enterprises (down 0.31 per cent) too were incurring losses.

However, Godrej Properties (up 0.80 per cent) and DLF (up 0.62 per cent) were trading with gains. 

Market was firm, backed by gains in select bank, financial and energy stocks.

Benchmark NSE Nifty50 index was up 40 points at 11,429, while the BSE Sensex was up 173 points at 37,838.

Among the 50 stocks in the Nifty index, 27 were trading in the green, while 23 were in the red. 

Bajaj Finance, ONGC, Reliance Industries, Tata Motors and Ultratech Cement were among the top gainers in the Nifty index.

However, Lupin, HPCL, Maruti Suzuki India, HCL Technologies and Vedanta were among the top losers in the Nifty pack of stocks."
7,2018-08-08,UltraTech,"NEW DELHI: Most FMCG stocks were trading in the positive territory in afternoon trade on Wednesday.

The Nifty FMCG index was trading 0.29 per cent up at 31,229 around 02:20 pm. 

United Spirits (up 2.02 per cent) and United Breweries (up 1.01 per cent) were the top gainers in the FMCG pack.

Hindustan Unilever (HUL) (up 0.96 per cent), Britannia Industries (up 0.82 per cent), Jubilant Foodworks (up 0.59 per cent) and Emami (up 0.56 per cent) were also trading up.

Dabur India (up 0.34 per cent), Colgate-Palmolive (India) (up 0.32 per cent), GlaxoSmithKline Consumer Healthcare (up 0.31 per cent), Tata Global Beverages (up 0.29 per cent) and Marico (up 0.29 per cent) too found themselves among the gainers. 

However, Godrej Industries (down 1.40 per cent), Procter & Gamble Hygiene & Healthcare (down 0.96 per cent), Godrej Consumer Products (down 0.45 per cent) and ITC (down 0.17 per cent) were under pressure. 

Market was firm, backed by gains in select bank, financial and energy stocks.

The NSE Nifty50 index was up 30 points at 11,419, while the BSE Sensex was up 135 points at 37,800.

Among the 50 stocks in the Nifty index, 30 were trading in the green, while 20 were in the red. 

Bajaj Finance, ONGC, Reliance Industries, Tata Motors and Ultratech Cement were among the top gainers in the Nifty index.

However, Lupin, HPCL, Maruti Suzuki India, HCL Technologies and Vedanta were among the top losers in the Nifty pack of stocks."
9,2018-08-10,UltraTech,"NEW DELHI: Equity benchmarks Sensex and Nifty50 were in negative terrain around 11:40 am on Friday owing to a dismal show by select bank, pharma, metal and auto stocks.

ETMarkets.com collated a list of trading ideas from various experts and here's what they had recommended for today’s afternoon trade:


Shrikant Chouhan, senior VP (technical research), Kotak Securities
ACC is a 'Buy' call with a target price of Rs 1,640 and a stop loss of Rs 1,535.

Vedanta is a 'Buy' call with a target price of Rs 250 and a stop loss of Rs 222.

Tata Motors is a 'Buy' call with a target price of Rs 270 and a stop loss of Rs 250.

Gruh Finance is a 'Buy' call with a target price of Rs 350 and a stop loss of Rs 328.


ICICI Direct
Ultratech Cement is a 'Buy' call with a target price of Rs 4,379.20 and a stop loss of Rs 4,264.80.

Gujarat State Fertilizers & Chemicals (GSFC) is a 'Buy' call with a target price of Rs 120.70 and a stop loss of Rs 116.30.


(Views and recommendations given in this section are the analysts' own and do not represent those of ETMarkets.com. Please consult your financial adviser before taking any position in the stock/s mentioned.)"
24,2018-08-14,UltraTech,"NEW DELHI: Reliance Communications (number of shares traded: 16.78 crore), Uttam Value Steels (6.55 crore) and Vakrangee (3.70 crore) emerged as the most traded stocks on NSE on Tuesday.

Sun Pharma (Rs 1,479.34 crore), Tata Steel (Rs 1,382.02 crore), State Bank of India (Rs 748.31 crore), Tata Consultancy Services (Rs 665.77 crore) and DHFL (Rs 651.83 crore) finished the day as the most active stocks in value terms on NSE. 

Snapping the losses of two consecutive sessions, equity benchmarks Sensex and Nifty closed higher on Tuesday owing to gains led by bank, energy, metal and FMCG stocks.

Buying was observed in most sectors today as positive inflation numbers influenced the sentiment. The retail inflation fell to a 9-month low of 4.17 per cent in July on declining vegetable prices. 

After hitting a four-year high in June, the WPI inflation has ebbed a little to 5.09 per cent in the month of July, official data released today showed. 

But, the unabating fall of Indian rupee remains an overhang. The local currency, in line with the currencies of other emerging markets, has been in a hole for some time now as it went past the 70-mark for the first time ever on Tuesday. 

Sensex climbed 207 points, or 0.55 per cent, closing the day at 37,852, with 18 stocks advancing and 13 declining.

The Nifty50 settled 79 points, or 0.70 per cent, up at 11,435, with 30 stocks in the green and 20 in the red.

All sectors on NSE closed with gains. Nifty Pharma, with a gain of over 3 per cent, settled at the top.

Sun Pharmaceutical Industries, YES Bank, Lupin, Cipla, Bajaj Finance and Ultratech Cement emerged as the top gainers in the Nifty index on Tuesday.

As many as 33 stocks, including Bata India, Dabur India, Exide Industries, Infosys and ITC, hit 52-week highs on NSE on Tuesday."
23,2018-08-14,UltraTech,"NEW DELHI: Shares of HDIL (up 10.94 per cent), Windsor Machine (up 10.26 per cent), NCL Industries (up 9.32 per cent), PPAP Automotive (up 9.20 per cent) and Balkrishna Industries (up 9.15 per cent) surged up to 10 per cent on NSE on Tuesday, mirroring the bullish sentiment of domestic equity market.

Stocks such as Thirumalai Chemicals (up 7.71 per cent), Karur Vysya Bank (up 7.64 per cent), Aditya Birla Fashion and Retail (up 7.43 per cent) and Apcotex Industries (up 7.27 per cent) jumped over 7 per cent.

Snapping the losses of two consecutive sessions, equity benchmarks Sensex and Nifty closed higher on Tuesday owing to gains led by bank, energy, metal and FMCG stocks.

Buying was observed in most sectors today as positive inflation numbers influenced the sentiment. The retail inflation fell to a 9-month low of 4.17 per cent in July on declining vegetable prices. 

After hitting a four-year high in June, the WPI inflation has ebbed a little to 5.09 per cent in the month of July, official data released today showed. 

But, the unabating fall of Indian rupee remains an overhang. The local currency, in line with the currencies of other emerging markets, has been in a hole for some time now as it went past the 70-mark for the first time ever on Tuesday. 

Sensex climbed 207 points, or 0.55 per cent, closing the day at 37,852, with 18 stocks advancing and 13 declining.

The Nifty50 settled 79 points, or 0.70 per cent, up at 11,435, with 30 stocks in the green and 20 in the red.

All sectors on NSE closed with gains. Nifty Pharma, with a gain of over 3 per cent, settled at the top.

Sun Pharmaceutical Industries, YES Bank, Lupin, Cipla, Bajaj Finance and Ultratech Cement emerged as the top gainers in the Nifty index on Tuesday."
22,2018-08-14,UltraTech,"NEW DELHI: As many as 33 stocks, including Bata India, Dabur India, Exide Industries, Infosys and ITC, hit 52-week highs on NSE on Tuesday.

GMM Pfaudler, Indiabulls Integrated Services, JSW Steel, L&T Technology Services, NELCO, NIIT Technologies, Page Industries, Persistent Systems, Pfizer, Transport Corporation of India, TCI Express, United Breweries and Vinati Organics also featured among stocks that touched 52-week highs today.

On the other hand, 58 stocks, including Can Fin Homes, Tata Motors and Videocon Industries, defied positive market sentiment on Tuesday, hitting 52-week lows on NSE.

Snapping the losses of two consecutive sessions, equity benchmarks Sensex and Nifty closed higher on Tuesday owing to gains led by bank, energy, metal and FMCG stocks.

Buying was observed in most sectors today as positive inflation numbers influenced the sentiment. The retail inflation fell to a 9-month low of 4.17 per cent in July on declining vegetable prices. 

After hitting a four-year high in June, the WPI inflation has ebbed a little to 5.09 per cent in the month of July, official data released today showed. 

But, the unabating fall of Indian rupee remains an overhang. The local currency, in line with the currencies of other emerging markets, has been in a hole for some time now as it went past the 70-mark for the first time ever on Tuesday. 

Sensex climbed 207 points, or 0.55 per cent, closing the day at 37,852, with 18 stocks advancing and 13 declining.

The Nifty50 settled 79 points, or 0.70 per cent, up at 11,435, with 30 stocks in the green and 20 in the red.

All sectors on NSE closed with gains. Nifty Pharma, with a gain of over 3 per cent, settled at the top.

Sun Pharmaceutical Industries, YES Bank, Lupin, Cipla, Bajaj Finance and Ultratech Cement emerged as the top gainers in the Nifty index on Tuesday."
21,2018-08-14,UltraTech,"NEW DELHI: Sun Pharmaceutical Industries, YES Bank, Lupin, Cipla, Bajaj Finance and Ultratech Cement emerged as the top gainers in the Nifty index on Tuesday.

On the other hand, UPL, Adani Ports, Hero MotoCorp, Bharti Airtel, HPCL and BPCL stood as the top losers among the Nifty scrips.

Snapping the losses of two consecutive sessions, equity benchmarks Sensex and Nifty closed higher on Tuesday owing to gains led by bank, energy, metal and FMCG stocks.

Buying was observed in most sectors today as positive inflation numbers influenced the sentiment. The retail inflation fell to a 9-month low of 4.17 per cent in July on declining vegetable prices. 

After hitting a four-year high in June, the WPI inflation has ebbed a little to 5.09 per cent in the month of July, official data released today showed. 

But, the unabating fall of Indian rupee remains an overhang. The local currency, in line with the currencies of other emerging markets, has been in a hole for some time now as it went past the 70-mark for the first time ever on Tuesday. 

Sensex climbed 207 points, or 0.55 per cent, closing the day at 37,852, with 18 stocks advancing and 13 declining.

The Nifty50 settled 79 points, or 0.70 per cent, up at 11,435, with 30 stocks in the green and 20 in the red.

All sectors on NSE closed with gains. Nifty Pharma, with a gain of over 3 per cent, settled at the top.

As many as 33 stocks hit 52-week highs, compared with 58 stocks that touched 52-week lows on NSE on Tuesday."
20,2018-08-14,UltraTech,"NEW DELHI: Over 25 stocks, including Bata India, Dabur India, Exide Industries, Infosys and ITC, hit 52-week highs on NSE in Tuesday's trade.

GMM Pfaudler, Indiabulls Integrated Services, JSW Steel, L&T Technology Services, NELCO, NIIT Technologies, Page Industries, Persistent Systems, Pfizer, Transport Corporation of India, TCI Express, United Breweries and Vinati Organics also featured among stocks that touched 52-week highs today.

However, over 50 stocks, including Can Fin Homes, Tata Motors and Videocon Industries, defied positive market sentiment on Tuesday, hitting 52-week lows on NSE.

Equity market was in the positive terrain on gains led by bank, FMCG and IT stocks.

Positive inflation numbers influenced the sentiment at home even as Asian peers were mixed. The retail inflation fell to a 9-month low of 4.17 per cent in July on declining vegetable prices.

Heavyweights Reliance Industries, ICICI Bank, Axis Bank and ITC were among the major contributors to the rally in the market.

The NSE Nifty index was trading 86 points up at 11,441, while the BSE Sensex was up 252 points at 37,897 around 02:10 pm.

Among the 50 stocks in the Nifty index, 36 were trading in the green, while 14 were in the red. 

YES Bank, Bajaj Finserv, UltraTech Cement, Bajaj Finance and Eicher Motors were among the top gainers, while UPL, HPCL, Adani Ports & Special Economic Zone, Hero MotoCorp and Bharti Airtel were among the top lsoers in the Nifty index."
18,2018-08-14,UltraTech,"NEW DELHI: Gains in YES Bank (up 2.94 per cent), Axis Bank (up 2.31 per cent) and ICICI Bank (up 1.02 per cent) were keeping the Nifty Private Bank index up in afternoon trade on Tuesday.

The Nifty Private Bank index was trading 0.93 per cent up at 15,947 around 01:15 pm. 

Shares of Kotak Mahindra Bank (up 0.77 per cent), Federal Bank (up 0.63 per cent), South Indian Bank (up 0.56 per cent), HDFC Bank (up 0.28 per cent) and RBL Bank (up 0.26 per cent) were also in the green.

However, IDFC Bank (down 0.56 per cent) and IndusInd Bank (down 0.18 per cent) were trading with mild losses.

Equity market was in the positive terrain on gains led by bank, FMCG and IT stocks.

Positive inflation numbers influenced the sentiment at home even as Asian peers were mixed. The retail inflation fell to a 9-month low of 4.17 per cent in July on declining vegetable prices.

Benchmark NSE Nifty50 index was up 82 points at 11,438, while the BSE Sensex was up 247 points at 37,892. 

Among the 50 stocks in the Nifty index, 32 were trading in the green, while 18 were in the red. 

YES Bank, Ultratech Cement, Bajaj Finance, Axis Bank and Zee Entertainment were among the top gainers, while UPL, HPCL, Adani Ports & SEZ, Vedanta and Bharti Airtel were among the top losers in the Nifty index."
19,2018-08-14,UltraTech,"NEW DELHI: Over 50 stocks, including Can Fin Homes, Tata Motors and Videocon Industries, defied positive market sentiment on Tuesday, hitting 52-week lows on NSE.

Apar Industries, Anjani Portland Cement, Rajdarshan Industries, Asian Granito India, Byke Hospitality, Castrol India, Centum Electronics, D B Realty and Hitech Corporation too featured among the stocks that touched 52-week lows.

Equity market was in the positive terrain on gains led by bank, FMCG and IT stocks.

Positive inflation numbers influenced the sentiment at home even as Asian peers were mixed. The retail inflation fell to a 9-month low of 4.17 per cent in July on declining vegetable prices.

Tata Steel, State Bank of India, Tata Consultancy Services and Reliance Industries were among the key contributors to the rally in the market. 

Benchmark NSE Nifty50 index was up 82 points at 11,438, while the BSE Sensex was up 247 points at 37,892. 

Among the 50 stocks in the Nifty index, 32 were trading in the green, while 18 were in the red. 

All sectors on NSE were in the green, barring Nifty Metal that was swinging between gains and losses. At the time of writing this report, the metal index was almost flat at 3,405.

YES Bank, Ultratech Cement, Bajaj Finance, Axis Bank and Zee Entertainment were among the top gainers, while UPL, HPCL, Adani Ports & SEZ, Vedanta and Bharti Airtel were among the top losers in the Nifty index."
16,2018-08-14,UltraTech,"NEW DELHI: Most IT stocks were trading with gains in Tuesday's session after the rupee extended weakness in the morning trade on Tuesday and breached 70 level against the US dollar for the first time.

The Nifty IT was trading 1.13 per cent up at 15,049 around 11:35 am with all components in the green.

Mindtree (up 2.75 per cent), Oracle Financial Services Software (up 2.30 per cent) and Tech Mahindra (up 2.08 per cent) were the top gainers in the IT index.

Shares of KPIT Technologies (up 1.99 per cent), Tata Elxsi (up 1.22 per cent), Wipro (up 1.03 per cent) and HCL Technologies (up 1 per cent) too were witnessing traction.

Tata Consultancy Services (up 0.89 per cent), Infosys (up 0.73 per cent) and Infibeam Avenues (up 0.59 per cent) were in the green.

The NSE Nifty50 index was up 56 points at 11,411, while the BSE Sensex was up 166 points at 37,811. 

Among the 50 stocks in the Nifty index, 33 were trading in the green, while 17 were in the red. 

Equity market was in the positive terrain on gains led by bank, FMCG and IT stocks.

Positive inflation numbers influenced the sentiment at home even as Asian peers were mixed. The retail inflation fell to a 9-month low of 4.17 per cent in July on declining vegetable prices.

Ultratech Cement, Tech Mahindra, Bajaj Finance, Axis Bank and Eicher Motors were among the top gainers, while UPL, Bharti Infratel, Indiabulls Housing Finance, Adani Ports and HPCL were among the top losers in the Nifty index."
17,2018-08-14,UltraTech,"NEW DELHI: Most FMCG stocks were trading with gains during Tuesday's session, mirroring positive market sentiment.

The Nifty FMCG index was trading 0.81 per cent up at 31,734 around 11:50 am. 

United Spirits (up 2.11 per cent), Hindustan Unilever (HUL)(up 1.45 per cent) and United Breweries (up 1.24 per cent) were the top gainers in the index.

Dabur India (up 0.92 per cent), Marico (up 0.82 per cent), Britannia Industries (up 0.76 per cent) and ITC (up 0.64 per cent) too were trading up.

Tata Global Beverages (up 0.62 per cent), Jubilant Foodworks (up 0.59 per cent) and Godrej Consumer Products (up 0.12 per cent) were in the green. 

Meanwhile, Godrej Industries (down 0.28 per cent) was incurring losses around that time. 

Equity market was in the positive terrain on gains led by bank, FMCG and IT stocks.

Positive inflation numbers influenced the sentiment at home even as Asian peers were mixed. The retail inflation fell to a 9-month low of 4.17 per cent in July on declining vegetable prices.

Benchmark NSE Nifty50 index was up 59 points at 11,415, while the BSE Sensex was up 176 points at 37,821. 

Among the 50 stocks in the Nifty index, 32 were trading in the green, while 18 were in the red. 

Ultratech Cement, Tech Mahindra, Bajaj Finance, Axis Bank and Eicher Motors were among the top gainers, while UPL, Bharti Infratel, Indiabulls Housing Finance, Adani Ports and HPCL were among the top losers in the Nifty index."
10,2018-08-14,UltraTech,"NEW DELHI: The counter of Reliance Communications, with over 3.41 crore shares changing hands, was buzzing as the most traded stock on NSE early Tuesday.

Uttam Value Steels (number of shares traded: 2.18 crore) and Vakrangee (1.31 crore) were up next.

Tata Steel (0.57 crore), Adani Power (0.56 crore), Punjab National Bank (PNB) (0.47 crore), PC Jeweller (0.37 crore), Jaiprakash Associates (0.32 crore), Ruchi Soya Industries (0.32 crore) and State Bank of India (SBI) (0.31 crore) also featured among the most traded stocks on NSE.

On the other hand, Tata Steel (Rs 332.74 crore) emerged as the most active stock in value terms on NSE.

Page Industries (Rs 118.74 crore), SBI (Rs 93.06 crore), DHFL (Rs 91.12 crore), Axis Bank (Rs 90.55 crore), Reliance Communications (Rs 72.36 crore), Infosys (Rs 69.24 crore), ICICI Bank (Rs 66.68 crore), ITC (Rs 63.24 crore) and Tata Consultancy Services (Rs 63.02 crore) were the other stocks in the league of most active in value terms, in that order.

Mirroring recovery in Asian markets after Monday's rout, the domestic equities opened on a positive note on Tuesday. 

The rupee improved a little on Tuesday, opening 11 paise higher at 69.85 against the US dollar. 

The domestic unit on Monday nosedived to a record low of 69.93 against the greenback as heavy sell-off in global currencies, including Turkish lira, fuelled demand for safe-haven assets. 

The NSE Nifty index was trading 42 points up at 11,398, while the BSE Sensex was up 139 points at 37,784 around 09:40 am.

In the Nifty index, 35 stocks were in the green, while 15 were in the red.

GAIL (India), Ultratech Cement, Axis Bank, Tata Steel and YES Bank were among the top gainers, while UPL, IndusInd Bank, Sun Pharmaceutical Industries, Vedanta and Tata Consultancy Services were among the top losers in the Nifty index."
11,2018-08-14,UltraTech,"NEW DELHI: Shares of Thirumalai Chemicals (up 7.36 per cent), NCL Industries (up 6.59 per cent) and Adani Transmission (up 6.07 per cent) surged over 6 per cent on NSE in morning trade on Tuesday.

Stocks such as Rushil Decor (up 5.60 per cent), Karur Vysya Bank (up 5.21 per cent), Navneet Education (up 5.12 per cent) and Balkrishna Industries (up 5.10 per cent) were trading over 5 per cent higher around that time.

Mirroring recovery in Asian markets after Monday's rout, the domestic equities opened on a positive note on Tuesday. 

The rupee improved a little on Tuesday, opening 11 paise higher at 69.85 against the US dollar. 

The domestic unit on Monday nosedived to a record low of 69.93 against the greenback as heavy sell-off in global currencies, including Turkish lira, fuelled demand for safe-haven assets. 

The NSE Nifty index was trading 42 points up at 11,398, while the BSE Sensex was up 139 points at 37,784 around 09:40 am.

In the Nifty index, 35 stocks were in the green, while 15 were in the red.

GAIL (India), Ultratech Cement, Axis Bank, Tata Steel and YES Bank were among the top gainers, while UPL, IndusInd Bank, Sun Pharmaceutical Industries, Vedanta and Tata Consultancy Services were among the top losers in the Nifty index."
14,2018-08-14,UltraTech,"NEW DELHI: The realty index was trading as the top gainer among the sectoral indices on NSE in Tuesday's session.

The Nifty Realty index was trading 2.15 per cent up at 275 around 10:30 am.

DLF (up 5 per cent) was the top gainer in the realty pack.

Brigade Enterprises (up 1.82 per cent), Indiabulls Real Estate (up 1.77 per cent), Godrej Properties (up 1.70 per cent), Sobha (up 1.68 per cent), Prestige Estates Projects (up 1.12 per cent), Oberoi Realty (up 0.89 per cent) and Housing Development & Infrastructure (up 0.21 per cent) too were among the gainers.

Meanwhile, shares of Phoenix Mills (down 1.17 per cent) were incurring losses around that time.

Equity market was in the positive territory amid mixed Asian cues. 

Gains in sectors, led by financial, metal, auto and FMCG boosted benchmark indices.

The NSE Nifty50 index was up 58 points at 11,414, while the BSE Sensex was up 185 points at 37,830. 
Among the 50 stocks in the Nifty index, 36 were trading in the green, while 14 were in the red. 

Ultratech Cement, Axis Bank, Tech Mahindra, Bajaj Finance and Tata Steel were among the top gainers, while UPL, Vedanta, Larsen & Toubro, HPCL and Indiabulls Housing Finance were among the top losers in the Nifty index."
13,2018-08-14,UltraTech,"NEW DELHI: Most pharma stocks looked lacklustre in morning trade on Tuesday.

The Nifty Pharma index was trading 0.13 per cent down at 9,174 around 10:15 am.

Cadila Healthcare (down 3.22 per cent), Glenmark Pharmaceuticals (down 1.60 per cent), Aurobindo Pharma (down 0.77 per cent) and Piramal Enterprises (down 0.50 per cent) were the losers in the Nifty Pharma index. 

Shares of Cadila plunged after it said it would be acquiring a 51 per cent stake in Windlas Healthcare. 

Shares of Sun Pharmaceutical Industries (up 0.03 per cent) and Lupin (up 0.01 per cent) were almost flat around that time. 

Meanwhile, Cipla (up 0.41 per cent), Divi's Laboratories (up 0.39 per cent), Biocon (up 0.34 per cent) and Dr. Reddy's Laboratories (up 0.21 per cent) were trading with small gains. 

Equity market was in the positive territory amid mixed Asian cues. 

Gains in sectors, led by financial, metal, auto and FMCG boosted benchmark indices. 

The NSE Nifty50 index was up 57 points at 11,413, while the BSE Sensex was up 187 points at 37,832. 

Among the 50 stocks in the Nifty index, 34 were trading in the green, while 16 were in the red. 

Ultratech Cement, Axis Bank, Tech Mahindra, Bajaj Finance and Tata Steel were among the top gainers, while UPL, Vedanta, Larsen & Toubro, HPCL and Indiabulls Housing Finance were among the top losers in the Nifty index."
15,2018-08-14,UltraTech,"NEW DELHI: Equity benchmarks Sensex and Nifty50 were in positive terrain around 11:30 am on Tuesday on gains led by bank, FMCG and IT stocks.

ETMarkets.com collated a list of trading ideas from various experts and here's what they had recommended for today’s afternoon trade:


Manas Jaiswal of manasjaiswal.com
DHFL is a 'Buy' call with a target price of Rs 665 and a stop loss of Rs 629.

Balkrishna Industries is a 'Buy' call with a target price of Rs 1,350 and a stop loss of Rs 1,259.

DLF is a 'Buy' call with a target price of Rs 215 and a stop loss of Rs 198.


Dharmesh Shah, head technical, ICICI Direct
ITC is a 'Buy' call with a target price of Rs 322 and a stop loss of Rs 295.

Ultratech Cement is a 'Buy' call with a target price of Rs 4,380 and a stop loss of Rs 4,085.

Tata Elxsi is a 'Buy' call with a target price of Rs 1,490 and a stop loss of Rs 1,375.

Pfizer is a 'Buy' call with a target price of Rs 3,020 and a stop loss of Rs 2,698.


(Views and recommendations given in this section are the analysts' own and do not represent those of ETMarkets.com. Please consult your financial adviser before taking any position in the stock/s mentioned.)"
12,2018-08-14,UltraTech,"NEW DELHI: Even as equity market was in the positive territory, shares of Vakrangee (down 11.95 per cent), TBZ (down 8.11 per cent) and Chennai Petroleum Corporation (down 7.30 per cent) plunged over 7 per cent on NSE in Tuesday's session.

Asian Granito (down 6.59 per cent), IOL Chemicals (down 5 per cent), Reliance Naval and Engineering (down 5 per cent), Optiemus Infracom (down 4.98 per cent), Adani Green Energy (down 4.94 per cent), Camlin Fine Sciences (down 4.85 per cent) and Jaypee Infra (down 4.65 per cent) declined 5 per cent.

Mirroring recovery in Asian markets after Monday's rout, the domestic equities opened on a positive note on Tuesday. 

The rupee improved a little on Tuesday, opening 11 paise higher at 69.85 against the US dollar. 

The domestic unit on Monday nosedived to a record low of 69.93 against the greenback as heavy sell-off in global currencies, including Turkish lira, fuelled demand for safe-haven assets. 

The NSE Nifty index was trading 48 points up at 11,404, while the BSE Sensex was up 157 points at 37,802 around 10:10 am.

In the Nifty index, 32 stocks were in the green, while 18 were in the red.

Ultratech Cement, Axis Bank, Bajaj Finance and Tech Mahindra were among the top gainers, while UPL, IndusInd Bank, HPCL, Vedanta and Mahindra & Mahindra were among the top losers in the Nifty index."
