,Date,Company,Article
21,2018-10-31,Cipla,"Among top tier companies, we are bullish on TCS and Tech Mahindra. Midcap IT has largely disappointed except NIIT 
  
  
  Tech, Mayuresh Joshi, Fund Manager, Angel Broking, tells ET Now. Edited excerpts:

Cipla, Dabur and Just Dial-- which one do you like?
The pharma and FMCG universe earnings will be closely monitored and watched out. Cipla might deliver both in terms of its core business as well as the management commentary, specifically surrounding its inhaler business.

In case of Dabur, there should be a reasonable amount of volume growth. What you witnessed in Q1 is obviously not going to get replicated but mention has to be made of the naturals portfolio which a lot of these companies are embarking upon. The direct distribution reach cuts down the wholesale dependence and a whole host of cost optimisation programmes in light of input cost inflation. It is going to be very interesting but we are expecting a reasonable amount of volume growth to play out for Dabur coupled with discretionary spending patterns and management commentary, makes the situation highly skewed towards Cipla and Dabur. 


Cognizant has narrowed its guidance in the commentary, saying banking and financial services growth is going to be lower than expected in a very weak quarter. What inference are you drawing from their statements?
The guidance from the Cognizant specifically on the BFSI vertical might act as a dampener for the IT index as a whole but we have to look at what the management commentary for our players have stated. So, TCS and Infosys where BFSI accounts for 31-32 odd per cent, green shoots are very evident. 

In fact, Infosys’ deal wins from the European banking clients is a very positive sign. TCS’ commentary surrounding the entire universe including BFSI, retail, manufacturing also are giving very encouraging trends. 

The kind of investments that these companies have done in the digital sphere and the kind of TCVs they are winning is going to be margin accretive. At the same time, the employee pyramid structure both in terms of utilisations moving higher and a control on attrition is going to have a huge effect on earnings improving gradually. We are entering into a weak phase. There are lots of furloughs, working holidays in Q3 and lots of discretionary demand patterns have to be decided by a lot of these sectors in Q4. 

The management commentaries are setting these companies on a strong footing. We continue to like top tier companies like Infosys, TCS, HCL Tech and Tech Mahindra. Midcap IT has largely disappointed except NIIT Tech where the commentary was very positive.


What is the outlook for IT and your top two high conviction ideas within the IT pack?
Top tier names probably look interesting on further declines. They too decline from the current level because the commentaries have been very supportive. Having said that, Tech Mahindra’s numbers on the EBIT and EBIT front were very encouraging. They had $550- million deal wins. 

Infosys and TCS reported very strong deal wins. The kind of digital investments that these companies have made are fructifying in terms of TCVs and that will play out in terms of strong earnings. Within the top tier names, Tech Mahindra and TCS remain our picks. Within the midcap IT universe, NIIT Tech is something that I remain positive about because of $160-million order wins with quarter-on-quarter dollar revenue growth of 7.6%. That is stellar and both insurance and travel and transport verticals are doing exceedingly well for them. 

I am being selective within the IT space, but in my opinion, earnings should improve gradually over the next one to two years and digital is going to be a big base for them."
1,2018-11-18,Cipla,"NEW DELHI: Pharma shares were trading higher in Monday's morning session with their sectoral index trading up.

Shares of Glenmark Pharmaceuticals (up 8.64 per cent) , Aurobindo Pharma (up 2.91 per cent) , Sun Pharmaceutical Industries (up 2.24 per cent) and Cadila Healthcare (up 1.47 per cent) were the top performers in the index.

Lupin (up 1.22 per cent) , Biocon (up 0.54 per cent) , Cipla (up 0.49 per cent) and Dr. Reddy's Laboratories (up 0.45 per cent) too were trading higher. 

The Nifty Pharma index was trading 1.15 per cent up at 7809.40 around 10:08 am. 

Benchmark NSE Nifty50 index was up 4.15 points at 11,899.60 while the BSE Sensex was up 1.63 points at 40,358.32. 

Among the 50 stocks in the Nifty index, 24 were trading in the green, while 26 were in the red. 

Shares of Vodafone Idea, YES Bank, SBI, Bharti Airtel, NBCC , SAIL, ICICI Bank, BPCL and Bharti Infratel were among the most traded shares on the NSE."
0,2018-11-18,Cipla,"NEW DELHI: Vodafone Idea with over 16.39 crore shares changing hands was leading among the most traded stocks on NSE on Monday.

Shares of YES Bank (number of shares traded: 2.10 crore) , SBI (number of shares traded: 0.92 crore) , Dish TV India (number of shares traded: 0.82 crore) , Reliance Power (number of shares traded: 0.80 crore) , Reliance Comm (number of shares traded: 0.61 crore) , Bharti Airtel (number of shares traded: 0.55 crore) , Manaksia Coated (number of shares traded: 0.48 crore) , NBCC (number of shares traded: 0.43 crore) and BPCL (number of shares traded: 0.41 crore) also featured among the most traded stocks on the NSE.

SBI (Rs 303.80 crore) was leading the pack of most active stocks in value terms.

It was followed by Bharti Airtel (Rs 227.38 crore) , BPCL (Rs 214.51 crore) , RIL (Rs 186.18 crore) , ICICI Bank (Rs 154.77 crore) , YES Bank (Rs 144.82 crore) , Glenmark Pharma (Rs 82.94 crore) , Ibull HousingFin (Rs 75.06 crore) , Idea Cellular (Rs 70.55 crore) and Bharti Infratel (Rs 68.95 crore) 

The NSE Nifty index was trading 20.05 points up at 11915.5 , while BSE Sensex was up 63.27 points at 40,419.96 around 09:31 am. 

In the Nifty index, Bharti Airtel (up 3.66 per cent) , Bharat Petroleum Corporation (up 3.20 per cent) , Grasim Industries (up 2.05 per cent) , Bharti Infratel (up 1.76 per cent) and State Bank of India (up 1.74 per cent) were among the top gainers. 

While Indiabulls Housing Finance (down 2.31 per cent) , Mahindra & Mahindra (down 1.40 per cent) , Coal India (down 1.02 per cent) , Cipla (down 0.83 per cent) and GAIL (India) (down 0.80 per cent) were the top losers in the index."
9,2018-11-19,Cipla,"NEW DELHI: Shares of nonbanking financial companies (NBFC) were trading on a mixed note in Tuesday's afternoon session.

PNB Housing Finance (up 8.32 per cent) , Alps Motor Finance Ltd (up 4.17 per cent) , Coral India Finance & Housing (up 4.07 per cent) , Geojit Financial Serv (up 3.40 per cent) , GIC Housing Finance (up 3.20 per cent) , Repco Home Finance (up 3.19 per cent) , Manappuram (up 3.03 per cent) , Can Fin Homes (up 3.03 per cent), L&T Finance Holdings (up 2.71 per cent) , Aditya Birla Capital Ltd (up 2.70 per cent) and Aavas (up 2.68 per cent) were among the top gainers.

Ind Bank Housing (down 6.28 per cent) , Reliance Capital (down 5.00 per cent) , Dewan Housing Finance Corporation (down 4.99 per cent) , Reliance Home (down 4.90 per cent) , Edelweiss Financial Services (down 4.00 per cent) , Sahara Housing (down 3.70 per cent) , The Investment Trust Of India (down 3.10 per cent) , Centrum Capital (down 2.27 per cent) , Spandana Sphoorty Financial (down 1.94 per cent) , Indiabulls Ventures (down 1.93 per cent) , India Home Loan (down 1.84 per cent) , SREI Infrastructure Finance (down 1.70 per cent) , Shriram City Union Finance (down 1.60 per cent) and Sakthi Finance (down 1.47 per cent) were among the top losers.

The NSE Nifty50 index was trading 44.20 points up at 11,928.7 , while the 30share BSE Sensex was up 157.42 points at 40,441.61 at around 02:35 pm.

Bharti Infratel (up 8.55 per cent) , Bharti Airtel (up 5.98 per cent) , Axis Bank (up 3.22 per cent) , Reliance Industries (up 3.07 per cent) and Cipla (up 2.95 per cent) were among the top gainers in the Nifty pack.

On the other hand, YES Bank (down 4.02 per cent) , Zee Entertainment Enterprises (down 3.04 per cent) , Tata Consultancy Services (down 1.98 per cent) and Mahindra & Mahindra (down 1.95 per cent) were trading in the red."
8,2018-11-19,Cipla,"NEW DELHI: Fertilizer stocks were trading with losses in Tuesday's afternoon session.

Deepak Fertilizers & Petrochemicals (down 2.61 per cent) , Fertilizers & Chemicals Tranvancore (down 2.43 per cent) , Aries Agro (down 2.28 per cent) and Southern Petrochemicals Industries (down 2.22 per cent) were trading with losses. 

Zuari Agro (down 1.95 per cent) , Rashtriya Chemicals & Fertilizers (down 1.41 per cent) , Mangalore Chemicals & Fertilizers (down 1.38 per cent) and Gujarat Narmada Valley Fertilizers (down 0.91 per cent) too were among the top losers.

The NSE Nifty50 index was trading 47.25 points up at 11931.75 , while the 30share BSE Sensex was up 163.17 points at 40447.36 at around 02:18 pm.

Bharti Infratel (up 9.04 per cent) , Bharti Airtel (up 6.04 per cent) , Axis Bank (up 3.30 per cent) , Cipla (up 3.26 per cent) and Reliance Industries (up 3.19 per cent) were among the top gainers in the Nifty pack.

On the other hand, YES Bank (down 4.18 per cent) , Zee Entertainment Enterprises (down 3.16 per cent) , Mahindra & Mahindra (down 2 per cent) and Tata Consultancy Services (down 1.93 per cent) were trading in the red."
7,2018-11-19,Cipla,"NEW DELHI: Around 44 stocks fell to touch their 52-week lows on NSE in Tuesday's session. 

Among the stocks that touched their 52-week lows were Sterling And Wilson Solar, Blue Dart Express and Jagran Prakashan.

Apcotex, Chennai Petroleum, Seya and La Opala RG also featured among the stocks that touched their 52-week lows on NSE.

Domestic benchmark index NSE Nifty was trading 16.95 points up at 11,901.45, while the BSE Sensex was trading 69.06 points up at 40,353.25. 

In the Nifty 50 index, Bharti Airtel, Bharti Infratel, Indiabulls Housing, Cipla and Tech Mahindra were among the top gainers on the NSE. However, Zee Entertainment, TCS, Vedanta , UPL and M&M were among the top losers."
6,2018-11-19,Cipla,"NEW DELHI: Around 17 stocks rose to touch their 52-week highs on NSE in Tuesday's session.

Among the stocks that touched their 52-week highs were Accelya Solutions India, Agro Phos India, Alkem Laboratories, Bajaj Finserv, Bharti Airtel, Dynemic Products, Dr. Lal Path Labs, Sirca Paints India and Visesh Infotecnics.

Benchmark NSE Nifty index was trading 17.80 points up at 11,902.30 while the BSE Sensex was trading 75.40 points up at 40,359.59. 

Overall, 22 shares were trading in the green in Nifty50 index, while 27 were trading in the red.

In the Nifty 50 index, Bharti Airtel, Bharti Infratel, Cipla and Tech Mahindra were among the top gainers. 

While Zee Ent., TCS, UPL , M&M and Vedanta were trading in the red."
4,2018-11-19,Cipla,"NEW DELHI: Pharma shares were trading on a mixed note in Tuesday's morning session with their sectoral index trading up.

Shares of Cipla (up 2.52 per cent) , Piramal Enterprises (up 1.17 per cent) , Aurobindo Pharma (up 1.01 per cent) and Lupin (up 0.12 per cent) were the top gainers in the index.

While Glenmark Pharmaceuticals (down 3.16 per cent ) , Divi's Laboratories (down 0.71 per cent ) , Biocon (down 0.60 per cent ) and Sun Pharmaceutical Industries (down 0.47 per cent) were trading lower.

The Nifty Pharma index was trading 0.16 per cent up at 7829.05 around 10:12 am. 

Benchmark NSE Nifty50 index was up 10.50 points at 11,895 while the BSE Sensex was up 52.39 points at 40,336.58. 

Among the 50 stocks in the Nifty index, 19 were trading in the green, while 31 were in the red. 

Shares of Vodafone Idea, YES Bank, SBI Life Insurance Company, Bharti Airtel, Glenmark Pharma, Bharti Infratel, Ashok Leyland, Corp Bank and SBI were among the most traded shares on the NSE."
3,2018-11-19,Cipla,"NEW DELHI: Cement stocks trade on a mixed note in Tuesday's morning session. 

Shares of Shiva Cement (up 4.67 per cent), Deccan Cements (up 2.72 per cent), Saurashtra Cement (up 2.10 per cent), HeidelbergCement India (up 1.25 per cent) and Shree Digvijay Cement Co (up 0.95 per cent) were among the top gainers.

NCL Industries (down 2.42 per cent), JK Lakshmi Cement (down 2.40 per cent), KCP (down 1.64 per cent), APCL (down 0.99 per cent) and Century Textiles & Industries (down 0.79 per cent) were among the top losers. 

The NSE Nifty50 index was trading 13.40 points up at 11,897.9, while the 30share BSE Sensex was up 57.04 points at 40,341.23 at around 10:04 am. 

Bharti Infratel (up 5.82 per cent), Bharti Airtel (up 4.92 per cent), Indiabulls Housing Finance (up 2.73 per cent), Cipla (up 2.48 per cent) and Tech Mahindra (up 1.55 per cent) were among the top gainers in the Nifty pack. 

On the other hand, Zee Entertainment Enterprises (down 2.04 per cent), Tata Consultancy Services (down 1.19 per cent), UPL (down 1.07 per cent), Mahindra & Mahindra (down 1.02 per cent) and Hindustan Unilever (down 1.01 per cent) were trading in the red."
2,2018-11-19,Cipla,"NEW DELHI: Most of the sugar stocks were trading in green in Tuesday's morning session.

Shares of Piccadily Agro Industries (up 5.69 per cent), Indian Sucrose (up 5.00 per cent), Dhampur Sugar Mills (up 2.42 per cent), Avadh Sugar (up 2.41 per cent), Dalmia Bharat Sugar (up 0.87 per cent), Uttam Sugar Mills (up 0.86 per cent) and EID Parry (up 0.79 per cent) were among the top gainers. 

While Piccadily Sugar & Allied Inds (down 4.22 per cent), Shree Renuka Sugars (down 4.09 per cent) and Ugar Sugar Works (down 1.23 per cent) were among the top losers. 

The NSE Nifty50 index was trading 11.90 points up at 11,896.4, while the 30share BSE Sensex was up 55.93 points at 40,340.12 at around 09:48 am. 

Bharti Infratel (up 5.82 per cent), Bharti Airtel (up 4.64 per cent), Cipla (up 2.80 per cent), Indiabulls Housing Finance (up 1.77 per cent) and Tech Mahindra (up 1.72 per cent) were among the top gainers in the Nifty pack. 

On the other hand, Zee Entertainment Enterprises (down 1.56 per cent), Vedanta (down 1.46 per cent), GAIL (India) (down 1.20 per cent), Hindalco Industries (down 1.16 per cent) and Hindustan Unilever (down 1.03 per cent) were trading in the red."
5,2018-11-19,Cipla,"We have revised our price target for Bharti Airtel upwards to about Rs 440 and we think that the next couple of years are going to be extremely positive for Bharti, says Hemang Jani, Senior Vice President, Sharekhan. Excerpts from an interview with ETNOW.


The telecom sector is in trouble but the Bharti stock is up 52% in the last one year. What is your view?Telecom stocks particularly Bharti has really shot up. There are two or three factors behind this entire rerating and up move. One is that definitely there is a possibility of the government giving some kind of a moratorium to the telecom companies on the payment of the Rs 28,000 odd crore AGR dues that they have to pay to DoT. 

Secondly, sanity returns as we are hearing the news that both Vodafone and Bharti would consider a price hike. We do not yet know the quantum but when you see a price hike after a gap of so many years, there is going to be definitely a positive sentiment around it. 

Most importantly, for a company like Bharti, there is an under-ownership both at the retail and institutional level because of the issues that they were grappling with. There could be a sense of urgency as far as some of the institutional investors are concerned to own stocks like Bharti. 

So, a combination of these factors are playing out. We too have revised our price target upwards to about Rs 440 and we think that the next couple of years are going to be extremely positive for Bharti.


What is happening in Glenmark?We have seen that people have turned positive selectively in the pharma stocks, either because of some revival in the US business or the fact that even the domestic market for some of these companies is huge and after the price controls, we have seen some kind of a stabilisation. We have seen some pharma companies including Sun Pharma, Divi’s Lab and Aurobindo Pharma all going up. 


When you see a price hike in telecom sector after a gap of so many years, there is going to be definitely a positive sentiment around it.-Hemang Jani
As far as Glenmark Pharma is concerned, the stock has gone up in the last couple of days but our view has been that because of the kind of debt that they are sitting on and the fact that whatever guidance the company had earlier given in terms of growth, the actual performances have been far lower. Recently we have booked out of Glenmark Pharma so we would be more comfortable buying into a Divi’s Lab or a Cipla or a Biocon.


What are you reading into the aviation data? Finally, a positive tick has come in for October as domestic passenger traffic has grown by roughly about 4%. Would you still avoid aviation or could one buy into these stocks?When we look at the aviation sector what has really surprised me is that despite the fact that there are only two or three meaningful players, the growth has come off. Overall, because of Jet moving out of the system and the fact that the market share has gone to Indigo and maybe SpiceJet and Go. We are not able to see any meaningful performances either from Indigo or SpiceJet, even when crude prices are at a more reasonable level. 

Also, post Jet, the prices had really shot up. Insane pricing was prevailing both for the domestic as well as international market. Even when the best of the situation is there in the pricing and crude oil prices, if these companies are not able to report any worthwhile performances, then you know what is the point of trying to give them any sort of a valuation or why would one really want to go for those companies? My sense is because of certain season coming in, you might see good data points etc. but operationally none of these companies have been able to demonstrate the ability to grow EBITDA on a sustainable basis. That keeps us away from the airline space for a while.


All insurance stocks are going higher but nobody is able to tell me why at a time when the private insurance or growth numbers have declined from 20 % to 7-8%, these stocks are rising and how! SBI Life is 76% higher in last one year, ICICI Lombard 50% higher in last one year and ICICI Life , 40% higher in the last eight months?There is a preference for the non-banking finance companies (NBFCs) where one can really look at a structural growth story. In terms of the growth rates having come down, I agree with you but given the fact that we have gone through so much of pain for some of the banks and particularly PSU banks and NBFCs, the investors have preferred companies where there is a non-funding exposure. 

Of course, when you look at the insurance sector per se -- be it life or general insurance space -- there is definitely a case for a significant growth from here on and typically the business model of insurance is such that initially for about five years, companies do not make profit, but after that, there is a significant ROE that one can really expect. 

Most of the companies have gone through that curve plus a lot of M&A 2 has happened. This sector overall looks quite promising. We as a house have a preference for an HDFC Life and Bajaj Finserv, because these are the two companies where we are seeing much higher visibility and much better pedigree of promoters etc. We would continue to be positive on those names."
10,2018-11-20,Cipla,"NEW DELHI: Pharma shares were trading with gains in Wednesday's morning session with their sectoral index trading up.

Shares of Glenmark Pharmaceuticals (up 1.98 per cent) , Sun Pharmaceutical Industries (up 1.74 per cent) , Dr. Reddy's Laboratories (up 1.57 per cent) and Aurobindo Pharma (up 1.21 per cent) were trading higher. 

Lupin (up 0.79 per cent) , Divi's Laboratories (up 0.63 per cent) , Cipla (up 0.61 per cent) and Piramal Enterprises (up 0.49 per cent) were among the top gainers. 

The Nifty Pharma index was trading 1.03 per cent up at 7932.05 around 10:04 am. 

Benchmark NSE Nifty50 index was up 68.00 points at 12008.1 , while the BSE Sensex was up 266.45 points at 40736.15 . 

Among the 50 stocks in the Nifty index, 32 were trading in the green, while 18 were in the red. 

Shares of Vodafone Idea, YES Bank, Bharti Airtel, Bank of Baroda, Bharti Infratel, RIL, Corp Bank, UCO Bank, SBI and PNB were among the most traded shares on the NSE."
11,2018-11-20,Cipla,"SBI, Bank of Baroda, Canara Bank and PNB can give at least a 30% upside from present prices, says Sanjiv Bhasin, Executive V-P, IIFL Securities. Excerpts from an interview with ETNOW.

On Aviation StocksThere has been a relative slowdown of the economy but a lot of it is getting addressed. The cost of money is definitely headed lower which means ease in travel and very lucrative rates maybe a thing of the past. Rates may start to head up. We have a buy on both the stocks on declines. There is regular bouts of profit booking which comes when IndiGo was Rs 1m750 and SpiceJet was Rs 145 . But again, these are the two listed companies. Personally, I prefer to travel by Vistara.

But on declines, this is a very consumer centric industry where 2020 should bode extremely well, given that we are very optimistic on the return of the consumer, the economy doing well and aviation as a conduit for that. 


On Telecom
Our clients have been laughing their way to the bank. We have been long on Bharti and Reliance as a disclosure and we are riding it. We think there is going to be a short term bout of profit booking which may last for two-three days but this is one sector which is going to bely most expectations. Most of the underpinnings are over. ARPUs are going to rise and we think there could be a fair package for both Vodafone and Bharti from the government.

We will work on that but we definitely think the government is going to give some relief. On the consumption side, you can see that we have been saying that ARPUs may have bottomed out and we thought that data is definitely going to get more expensive. A disclosure, Bharti, Reliance are two of our top picks. They continue to be in our portfolio and this week has been exceptionally strong for all investors who have held those shares on our account.

We are very positive on Sun, Lupin, Dr Reddy’s, Cipla and Glenmark. You can add a Divy’s there, but if you are a strategic investor, then SBI Pharma Fund and the Nippon Pharma Fund should be very, very good funds to do a SIP at least for the next six months.-Sanjiv Bhasin


On PSU Banks
The weaker or the most hated sectors -- telecom and PSU banks are bouncing back. The Supreme Court judgement on Essar Steel is a path breaking decision and the SBI chairman, smaller banks have said that write backs will be a part of the course as most of the provisioning is done. So, I am extremely positive on PSU banks. There is a Rs 70,000 crore of recapitalisation, which means almost 5.5 lakh crore of book will grow in the next three years.

We think you cannot go wrong given that yields are softening. They are awash with cash and they are going to definitely start the lending cycle on the retail side. So SBI continues to be our top pick. Along with that, Bank of Baroda, Canara Bank and PNB can give you at least a 30% upside from present prices. 2020 may actually see PSU banks lead from the front


On Divestment 
The divestment candidates like Concor, BPCL & SCI have moved up very smartly.We think this is going to be a path breaking reform by the government. Strategic selloff last happened in 1999 and after that there has been a total hiatus. The government has decided that they have no business to be in business and that is a very positive move.

BPCL, Concor and SCI should set the cat amongst the pigeons. We are extremely positive. I think the valuations they will get will also be fairly impressive, given that all three businesses are monopolies. We have to see in the next three months, how fast the divestment takes place. The finance minister has already indicated that they should be done with it before March and it should see re-rating of the entire PSU basket. 

The government has the intension to bring down their holding to 26% in a lot of other companies like IOC and BHEL. These are all very good entry points because the unlocking of value will be huge as and when it takes place.


On Pharma Stocks
Pharma has been a very big underperformer. This is just about time where smart money is seeing rotation. By the way, pharma numbers, particularly the likes of Glenmark were very smart looking and now people have realised that pharma has consolidated enough and the worries of the FDA issues are now going to be on the backburner. Plus, generic pricing in the US may be back and they are spreading in geographies across the world. The local businesses for all of them have looked up so we are very positive on Sun, Lupin, Dr Reddy’s, Cipla and Glenmark. You can add a Divy’s there, but if you are a strategic investor, then SBI Pharma Fund and the Nippon Pharma Fund should be very, very good funds to do a SIP at least for the next six months. 2020 could see pharma hugely outperform as a sector.


On Trends in Consumption SpaceThere are three parts. Firstly, these stocks have been the prime of most of the mutual fund portfolios. Nestle, Lever, Colgate and Asian Paints have taken the cake, even though numbers were not that sparkling. But they have been very expensive stocks and have been getting more expensive. For us, the game changer is these two three events which the government has done -- corporate tax cut, strategic disinvestment. The pass through effect of money where the mistrust is now getting allayed and you should see much easier pass through of money from banks as PSU banks start to lend very actively on all three -- discretionary, staples and durables. 

The broader basket will definitely outperform. We are not making a case for Nestle or Lever at these prices. We think in fact if the Nifty sustains over 12,000 and if we hit new highs which is just round the corner, then the broader market consumption should do extremely well. That means discretionaries like auto and select other FMCG stocks could be outperformers in 2020."
12,2018-11-21,Cipla,"Benchmark equity indices kicked off Thursday’s session on a flat note following subdued global cues and rise in crude oil prices. The benchmark BSE Sensex was up around 17 points, or 0.04 per cent, at 40,668 in the early trade, while the NSE Nifty index was down 4 points, or 0.04 per cent, at 11,995.

With a rally of over 10 per cent, Zee Entertainment emerged as the biggest gainer in the Nifty 50 pack. The scrip hogged limelight after reports said 14.52 crore shares of the company changed hands in a block deal on the National Stock Exchange (NSE).

Larsen & Toubro, IndusInd Bank, HCL Technologies and Adani Ports were also up between 0.80 per cent and 1.50 per cent. On the other hand, Bharti Infratel, Bharti Airtel, BPCL, Cipla and Britannia were down over 0.80 per cent.

Among the sectoral indices on BSE, the BSE Telecom index was down 2 per cent. It was followed by Metal (down 0.58 per cent), Realty (down 0.48 per cent), Consumer Durables (down 0.29 per cent), Oil & Gas (down 0.28 per cent) and Power (down 0.20 per cent).

On the other hand, Capital Goods, IT and TECH on the exchange were up between 0.15 per cent and 0.70 per cent.

Data available with NSE suggested that Net-net, foreign portfolio investors (FPIs) were buyers in the capital market to the tune of Rs 566.52 crore on Wednesday. DIIs were also net buyers to the tune of Rs 183.41 crore, data suggests.

Rajesh Palviya, head-technical and derivatives at Axis Securities said, “The chart pattern suggests that if Nifty crosses and sustains above 12,010 levels it would witness buying which would lead the index towards 12,040-12,100 levels. However, if index breaks below 11,980 levels it would witness selling which would take the index towards 11,950-11,930.” 

Crude oil prices surged more than 2 per cent on Wednesday after a better-than-expected US crude inventories report and as Russia said it would continue its cooperation with OPEC to keep the global oil market balanced.

The US markets ended lower on Wednesday amid reports that so-called phase one trade deal between China and the US may not be completed by the end of 2019. Other Asian peers were also trading in the red as a fresh row between Washington and Beijing over US bills on Hong Kong could complicate their trade negotiation and delay phase one deal that investors had initially hoped to be inked by now.

The Dow Jones index declined 112.93 points, or 0.40 per cent, to 27,821.09. The S&P500 index inched lower by 11.72 points, or 0.38 per cent, to 3108.46. The Nasdaq Composite index slipped 43.93 points, or 0.51 per cent, to 8,526."
13,2018-11-21,Cipla,"NEW DELHI: Pharma shares were trading on a mixed note in Thursday's morning session with their sectoral index trading up.

Shares of Dr. Reddy's Laboratories (up 1.07 per cent) , Cadila Healthcare (up 1.00 per cent) , Lupin (up 0.71 per cent) and Cipla (up 0.67 per cent) were among the top gainers. 

While Aurobindo Pharma (down 1.97 per cent ) , Glenmark Pharmaceuticals (down 1.88 per cent ) , Biocon (down 0.74 per cent ) and Divi's Laboratories (down 0.43 per cent ) were the top losers in the index. 

The Nifty Pharma index was trading 0.14 per cent up at 8118.65 around 10:42 am. 

Benchmark NSE Nifty50 index was down 15.50 points at 11,983.60, while the BSE Sensex was 38.68 points at 40612.96 . 

Among the 50 stocks in the Nifty index, 22 were trading in the green, while 28 were in the red. 

Shares of Vodafone Idea, YES Bank, NCC, ZEEL, SBI, UCO Bank, RBL Bank , Bank of Baroda, Bharti Airtel and TV18 Broadcast were among the most traded shares on the NSE."
14,2018-11-22,Cipla,"NEW DELHI: Pharma shares were trading on a mixed note in Friday's morning session with their sectoral index trading flat.

Shares of Aurobindo Pharma (up 2.37 per cent) , Sun Pharmaceutical Industries (up 1.30 per cent) , Biocon (up 0.67 per cent) and Cadila Healthcare (up 0.22 per cent) were among the top gainers. 

While Cipla (down 1.60 per cent ) , Divi's Laboratories (down 0.87 per cent ) , Dr. Reddy's Laboratories (down 0.72 per cent ) and Glenmark Pharmaceuticals (down 0.09 per cent ) were the top losers in the index. 

The Nifty Pharma index was trading 0.41 per cent down at 8036.20 around 10:19 am. 

Benchmark NSE Nifty50 index was down 48.85 points at 11,919.55, while the BSE Sensex was down 164.68 points at 40,410.49. 

Among the 50 stocks in the Nifty index, 18 were trading in the green, while 32 were in the red. 

Shares of Vodafone Idea, YES Bank, ZEEL, NCC, SAIL, SBI, Infosys, NTPC and Tata Motors were among the most traded shares on the NSE."
15,2018-11-25,Cipla,"NEW DELHI: Pharma shares were trading in the green in Monday's morning session with their sectoral index trading up.

Shares of Aurobindo Pharma (up 2.31 per cent) , Sun Pharmaceutical Industries (up 1.53 per cent) , Biocon (up 0.74 per cent) and Cipla (up 0.64 per cent) were the top performers in the index.

Cadila Healthcare (up 0.62 per cent) , Divi's Laboratories (up 0.47 per cent) , Lupin (up 0.35 per cent) and Piramal Enterprises (up 0.25 per cent) were among the top gainers. 

The Nifty Pharma index was trading 0.78 per cent up at 8130.45 around 10:07 am. 

Benchmark NSE Nifty50 index was up 62.30 points at 11,976.70, while the BSE Sensex was up 222.77 points at 40,582.18. 

Among the 50 stocks in the Nifty index, 33 were trading in the green, while 16 were in the red. 

Shares of Vodafone Idea, YES Bank, JSPL, SAIL, IDBI Bank, DLF, Aditya Birla Capital, NCC and Tata Steel were among the most traded shares on the NSE."
16,2018-11-26,Cipla,"NEW DELHI: Around 34 stocks fell to touch their 52-week lows on NSE in Tuesday's session. 

 Among the stocks that touched their 52-week lows were Deccan Cements, Omaxe, Visaka and Kalyani Forge.

Chennai Petroleum, Seya, Shiva Texyarn and Weizmann Forex also featured among the stocks that touched their 52-week lows on NSE. 

 Domestic benchmark index NSE Nifty was trading 42.65 points up, while the BSE Sensex was trading 179.66 points up at 41,068.89.

In the Nifty 50 index, YES Bank, Titan Company , Britannia, Cipla and ICICI Bank were among the top gainers on the NSE. However, Bharti Infratel, Zee Entertainment, Bharti Airtel, Grasim and Power Grid were among the top losers."
17,2018-11-26,Cipla,"NEW DELHI: Pharma shares were trading in the green in Tuesday's morning session with their sectoral index trading up.

Shares of Lupin (up 2.99 per cent) , Biocon (up 1.41 per cent) , Cipla (up 1.32 per cent) and Aurobindo Pharma (up 0.75 per cent) were trading higher. 

Divi's Laboratories (up 0.75 per cent) , Cadila Healthcare (up 0.72 per cent) , Dr. Reddy's Laboratories (up 0.46 per cent) and Sun Pharmaceutical Industries (up 0.02 per cent) were among the top gainers. 

The Nifty Pharma index was trading 0.66 per cent up at 8265.65 around 10:07AM . 

Benchmark NSE Nifty50 index was up 42.30 points at 12,116.05, while the BSE Sensex was up 172.30 points at 41,061.53. 

Among the 50 stocks in the Nifty index, 37 were trading in the green, while 13 were in the red. 

Shares of Vodafone Idea, YES Bank, ZEEL, Bank of Baroda, ICICI Bank, Federal Bank, IDFC First Bank, Tata Steel and SBI were among the most traded shares on the NSE."
