,Date,Company,Article
31,2019-01-17,GAIL,"NEW DELHI: OMCs were trading in the green in Thursday's afternoon trading session. 

Shares of Indian Oil Corporation (up 1.81 per cent), Hindustan Petroleum Corporation (up 1.66 per cent), GAIL (India) (up 1.52 per cent) and Bharat Petroleum Corporation (up 1.02 per cent) were the top performers in the index.

Petronet LNG (up 0.95 per cent), Oil And Natural Gas Corporation (up 0.62 per cent) and Reliance Industries (up 0.45 per cent) too were trading higher. 

The S&P BSE Oil & Gas index was trading 0.98 per cent up at 13,554.13 around 12:27 pm. 

Benchmark NSE Nifty50 index was up 7.80 points at 10,898.10 while the BSE Sensex was up 27.16 points at 36,348.45. 

Among the 50 stocks in the Nifty index, 27 were trading in the green, while 23 were in the red. 

Shares of Reliance Communications, YES Bank, PowerGrid, IDFC First Bank, Jet Airways, Vakrangee, SBI, JP Associates, JSPL and South Indian Bank were among most the most traded shares on the NSE."
30,2019-01-17,GAIL,"NEW DELHI: Around 32 stocks fell to touch their 52-week lows on NSE in Thursday's morning session.

Among the stocks that touched their 52-week lows were The Byke Hospitality, FDC, Igarashi Motors India, Khadim India and Kalyani Investment.

Mask Investments, Shriram Pistons & Rings, Sun Pharma Advanced Research, TPL Plastech and Vivimed Labs also featured among the stocks that touched their 52-week lows on NSE.

On the other hand, Apollo Hospitals, Golden Tobacco, Punjab Chemicals & Crop Protection and The Western India Plywoods were the stocks that hit their fresh 52-week highs today.

Domestic benchmark index NSE Nifty was trading 19.60 points up at 10,909.90 while the BSE Sensex was trading 69.79 points up at 36,391.08. 

In the Nifty 50 index, HPCL, GAIL, Indian Oil Corp, M&M and Bharti Infratel were among the top gainers on the NSE. 

However, YES Bank, Zee Ent., Bajaj Finance, Hindalco Inds. and Eicher Motors were among the top losers in the index."
29,2019-01-17,GAIL,"India's biggest insurer LIC chose to play safe and kept its stake unchanged in most companies for the quarter through December 2018, initial shareholding data of 150 companies showed. 

However, Life Insurance Corporation of India offloaded 4.76 crore shares in Axis Bank during October-December. With this, the insurance behemoth's stake in the private lender stood at 11.53 per cent as of December against 13.54 per cent on September 30 last year. 

It also sold 2.75 crore, 1.47 crore and 1.02 crore shares in Infosys, Aditya Birla Fashion and Retail and National Aluminum Company, respectively, during the same period. 

State Bank of India too saw LIC bringing down its holding in India' biggest lender by assets to 10.13 per cent, from 10.23 per cent. It also let go of 79 lakh shares of Bharat Electronics, followed by Sterlite Technologies (11.30 lakh), Union Bank (11 lakh) and NHPC (6.75 lakh).

Tourism Finance Corporation, Mangalore Refinery & Petrochemicals, Lupin, Pidilite Industries, Mishra Dhatu Nigam, Ambuja Cement, Simplex Realty and SV Global Mills are others where LIC sold 3000-6,50,000 shares during the December quarter.

Data showed that the insurer kept its stake steady in more than 110 companies while it offloaded stake in as many as 17 firms, adding additional shares of over 20 companies. 

The leading insurer did not stop there as it went on to increase its stake in IDBI Bank to 44.30 per cent in the December quarter from 7.98 per cent in the preceding quarter. In August, the Cabinet approved acquisition of a controlling stake by LIC as a promoter in the bank through combination of preferential allotment and open offer of equity.

LIC has been looking to enter the banking space by acquiring a majority stake in IDBI Bank as the deal is expected to provide business synergies despite the lender’s stressed balance sheet.

It also scooped up 3.75 crore shares of Coal India and 1.05 crore shares of Indian Oil Corporation during this window. 

Kotak Mahindra Bank, Gail (India), Bharat Dynamics, Hindustan Unilever, Premier, HDFC Bank, Aban Offshore, Apollo Hospitals, TVS Motor, Gillette India and Procter & Gamble Hygiene saw LIC stepping up its exposure.

Benchmark indices BSE Sensex and NSE Nifty plunged nearly 1 per cent to 36,068 and 10,862, respectively, during the last quarter of 2018. 

A payment default by a leading NBFC player, wild swing in oil prices, rupee's fall in fortune and state elections kept the market cautious during the quarter gone by. 

Complete shareholding figures for the said quarter are still to come by."
36,2019-01-18,GAIL,"NEW DELHI: OMCs were trading on a mixed note in Friday's afternoon trading session.

Shares of Reliance Industries (up 1.41 per cent), Oil And Natural Gas Corporation (up 1.27 per cent), Indraprastha Gas (up 1.01 per cent) and Oil India (up 0.43 per cent) were the top performers in the index. 

GAIL (India) (down 2.42 per cent), Hindustan Petroleum Corporation (down 1.78 per cent) and Petronet LNG (down 1.69 per cent) were trading with losses. 

The S&P BSE Oil & Gas index was trading 0.09 per cent down at 13,518.28 around 12:40 pm. 

Benchmark NSE Nifty50 index was down 32.20 points at 10,873 while the BSE Sensex was down 102.96 points at 36,271.12. 

Among the 50 stocks in the Nifty index, 18 were trading in the green, while 32 were in the red. 

Shares of Reliance Communications, Sun Pharma, YES Bank, Jet Airways, Vakrangee, JP Associates, Tata Power, Adani Power and Suzlon Energy were among the most traded shares on the NSE."
35,2019-01-18,GAIL,"Promoters have spoken. 

The December quarter may have turned wild for stocks, but the promoters of over 150 NSE companies -- barring PSU banks -- went for the kill and raised their stake, Ace Equity data showed.

Such behaviour typically sends out a positive message that they see value in their companies at the current level. Chances are the firm may witness some positive development. At times, the move is intended to ward off any hostile acquisition. 

Over 50 per cent companies on the list where promoters upped their holdings saw a correction through the quarter. 

Companies like Arvind, Veto Swtichgears & Cables, Mcleod Russel India, and JSW Steel slipped 20-70 per cent during October-December whereas Sequent Scientific, Talwalkar Better Value Fitness, Indowind Energy, Shakti Pumps and Premier Explosives jumped over 30 per cent during the same period.

Hindustan Construction Company (HCC), Goldiam International, Lakshmi Electrical Control Systems and Jubilant Industries recorded a substantial rise in promoters’ holding. 

Infrastructure developer HCC in December raised Rs 497.6 crore through a rights issue. Promoters increased their holdings in HCC to 33.12 per cent, from 27.70 per cent in the September quarter. 

Likewise, promoters raised their exposure in Goldiam International, Lakshmi Electrical Systems, Jubilant Industries to 62.69 per cent, 32.13 per cent and 72.58 per cent, respectively, from 57.72 per cent, 27.87 per cent and 68.45 per cent, respectively. 

Benchmark indices BSE Sensex and NSE Nifty slid around 1 per cent to 36,068 and 10,862, respectively, during the last quarter of 2018.

Veerhealth Care, Rane Engine Valve, Zodiac Clothing Company, Inox Leisure, Ruchira Papers, Housing Development and Infrastructure, Kohinoor Foods, Trident, BKM Industries, Bodal Chemicals, Alankit, Music Broadcast and Jasch Industries stood among others in which promoter holding went up by 150-400 basis points.

GAIL (India), IndusInd Bank and JSW Steel were among Nifty50 companies where promoter stake rose during the quarter. Data available till January 16 were considered for the article.

In the auto ancillary space, promoters of Rane Engine Valve, Autoline Industries and Rane (Madras) raised stake in Q3. 

Mahantesh Sabarad, Head, Retail Research, SBI Cap Securities in an interaction with ETNow said, “Certain auto ancillaries can deliver better results as we go forward partly due to their own expansion plans. You have to look at auto ancillaries which are able to better the share of business through wider product offerings and more capacities coming in. So, there are a few opportunities in the ancillary space.”

In the chemicals space, Bodal Chemicals, Oriental Carbon & Chemicals and Premer Explosives too saw promoter holdings go up during the quarter in question. 

As for pharmaceutical, promoters hiked stakes in Biocon and Alembic to 70.27 per cent and 64.01 per cent, respectively, from 69.22 per cent and 63.54 per cent, respectively.

Jagannadham Thunuguntla, Senior Vice-President and Head of Research, Centrum Broking said, “A lot of smart money is staying away from pharma because nothing specifically is happening even though there was anticipation about the pharma cycle bottoming out and there may be a chance of uptick in overall pharma and new additions. But that definitely did not happen.

“Smart money is staying away and after the deep corrections in October, November in the Indian markets, there are many opportunities available now which were highly expensive in the beginning of the year 2018,” he said in an interaction with ETNow.

Energy Development Company, NLC India and Indowind Energy also witnessed a rise in promoter holdings in the power space. 

Among others, Apollo Tyres, Century Plyboards, Cox & Kings, SP Apparels, Arvind, Navneet Education, Cosmo Films and Jyothy Laboratories also registered a rise promoter holdings during the quarter. 

Textile firm Arvind recently announced the launch of its green-field garmenting facility in Ranchi, which was set up with an investment of Rs 300 crore."
34,2019-01-18,GAIL,"NEW DELHI: Around 46 stocks fell to touch their 52-week lows on NSE in Friday's morning session.

Among the stocks that touched their 52-week lows were Allsec Technologies, Arrow Textiles, Ashok Leyland, Ballarpur Industries, The Byke Hospitality, Control Print and Dynemic Products.

Indo Count Industries, Jamna Auto Industries, Khadim India, Kalyani Investment, Mcleod Russel, Nilkamal, Ramco Systems, Simplex Infrastructures, Sun Pharmaceutical Industries, Sun TV Network and Wheels India also featured among the stocks that touched their 52-week lows on NSE.

On the other hand, Next Mediaworks and The Western India Plywoods were the stocks that hit their fresh 52-week highs today.

Domestic benchmark index NSE Nifty was trading 21.05 points down at 10,884.15 while the BSE Sensex was trading 65.52 points down at 36,308.56. 

In the Nifty 50 index, Wipro, RIL, ONGC, Kotak Bank and PowerGrid were among the top gainers on the NSE. 

However, Sun Pharma, Bharti Airtel, GAIL, Bajaj Finserv and HPCL were among the top losers in the index."
33,2019-01-18,GAIL,"NEW DELHI: Sun Pharma with over 1.67 crore shares changing hands was leading among the most traded stocks on NSE on Friday.

Shares of Reliance Communications (number of shares traded: 1.12 crore) , YES Bank (number of shares traded: 0.65 crore) , Vakrangee (number of shares traded: 0.51 crore) , RIL (number of shares traded: 0.42 crore) , Jet Airways (number of shares traded: 0.38 crore) , GTL Infra (number of shares traded: 0.31 crore) , Federal Bank (number of shares traded: 0.27 crore) , PNB (number of shares traded: 0.21 crore) and Adani Power (number of shares traded: 0.19 crore) also featured among the most traded stocks on the NSE.

Sun Pharma (Rs 646.57 crore) was leading the pack of most active stocks in value terms.

It was followed by RIL (Rs 479.86 crore), YES Bank (Rs 130.74 crore), Jet Airways (Rs 106.50 crore), Hindustan Unilever (Rs 95.73 crore), Axis Bank (Rs 52.67 crore) , Infosys (Rs 48.55 crore), MindTree (Rs 47.39 crore), TCS (Rs 45.67 crore) and HDFC (Rs 39.74 crore).

The NSE Nifty index was trading 17.80 points down at 10,887.40 while BSE Sensex was down 51.09 points at 36,322.99 around 09:31 am on Friday. 

In the Nifty index, Power Grid Corporation of India (up 0.88 per cent), Reliance Industries (up 0.78 per cent), Oil And Natural Gas Corporation (up 0.76 per cent) , Bharti Infratel (up 0.75 per cent) and NTPC (up 0.55 per cent) were among the top gainers. 

While Sun Pharmaceutical Industries (down 9.98 per cent) , YES Bank (down 1.69 per cent) , UltraTech Cement (down 1.39 per cent) , GAIL (India) (down 1.34 per cent) and Bharti Airtel (down 0.87 per cent) were the top losers in the Nifty pack of stocks."
32,2019-01-18,GAIL,"New Delhi: GAIL is planning to terminate Rs 270 crore pipe laying contracts it awarded IL&FS last year as the financially-troubled contractor is unable to make progress, delaying the Prime Minister’s pet pipeline project that would take natural gas to much of eastern India via his constituency Varanasi, sources said.

GAIL is building the 2,655-km natural gas pipeline, called Pradhan Mantri Urja Ganga, which crosses Uttar Pradesh, Bihar, Jharkhand, West Bengal and Odisha and connects several key cities on the way. The pipeline, whose completion is crucial to the planned revival of three fertilizer units in Uttar Pradesh, Bihar and Jharkhand, will also introduce millions of homes, vehicles, shops and factories to the cleaner fuel.

IL&FS Engineering and Construction Company Ltd, a unit of the troubled IL&FS, had won two contracts last year to lay pipelines: 160 km in the Dobhi-Durgapur stretch and 100 km in the Bokaro-Angul stretch of the Urja Ganga project. Other contractors have the mandate for the remainder of two stretches, which are together about 850 km long. The 260-km pipeline contract is worth about Rs 270 crore. Gail had aimed to ready the two stretches by the end of 2019 but IL&FS’ sluggishness could become a hurdle.

GAIL is planning to take away the two contracts from IL&FS and award these to others for speedy completion of the project, a source said, adding that fresh tenders for the two stretches will be issued by the end of next month.

“Due to its financial crisis, IL&FS is unable to pay its subcontractors and suppliers. So, these sub-contractors have stopped working and vendors have stopped supplies. This can delay the entire project,” the source said. Some IL&FS executives linked to the two contracts have also quit, sources said. IL&FS declined to comment for the story.

The problem began in November, and GAIL has since written multiple letters to IL&FS and held meetings with its executives to sort this out. GAIL has now concluded that new contractors will have to be brought in to meet project deadlines, sources said


IL&FS Loses Zojila Tunnel Contract
New Delhi: tate-owned NHIDCL has terminated the contract awarded to troubled IL&FS group for building the strategic Zojila tunnel to provide all-weather connectivity between Srinagar, Kargil and Leh. IL&FS Transportation in a filing said the contract was terminated on January 15.

The National Highways & Infrastructure Development Corporation Ltd (NHIDCL) is likely to invite fresh bids for the tunnel project in Jammu & Kashmir, according to officials. “The contract awarded for construction, operation and maintenance of 2-Lane Bi-Directional Zojila Tunnel awarded by NHIDCL in the state of Jammu & Kashmir has been terminated effective January 15, 2019,” IL&FS Transportation said in a BSE filing. (PTI)"
37,2019-01-21,GAIL,"NEW DELHI: Sun Pharma with over 8.29 crore shares changing hands was leading among the most traded stocks on NSE on Monday.

Shares of Reliance Communications (number of shares traded: 5.01 crore), YES Bank (number of shares traded: 4.19 crore), Jet Airways (number of shares traded: 3.79 crore), Vodafone Idea (number of shares traded: 2.89 crore), RIL (number of shares traded: 2.57 crore), Federal Bank (number of shares traded: 1.94 crore), Suzlon Energy (number of shares traded: 1.74 crore), BHEL (number of shares traded: 1.72 crore) and PNB (number of shares traded: 1.62 crore) also featured among the most traded stocks on the NSE.

Sun Pharma (Rs 3189.82 crore) was leading the pack of most active stocks in value terms.

It was followed by RIL (Rs 2986.99 crore), Jet Airways (Rs 1080.37 crore) , YES Bank (Rs 833.85 crore) , Hindustan Unilever (Rs 564.91 crore) , Axis Bank (Rs 469.90 crore) , Bharti Airtel (Rs 463.98 crore) , ICICI Bank (Rs 455.63 crore) , Infosys (Rs 431.10 crore) and MindTree (Rs 427.99 crore).

The NSE Nifty index was trading 1.75 points up at 10,906.95, while the BSE Sensex was up 12.53 points at 36,386.61 around 09:20 am on Monday. 

In the Nifty index, Reliance Industries (up 4.40 per cent), Wipro (up 3.21 per cent), Kotak Mahindra Bank (up 1.66 per cent), Hindalco Industries (up 1.36 per cent) and Adani Ports & Special Economic Zone (up 1.22 per cent) were among the top gainers. 

While Sun Pharmaceutical Industries (down 8.39 per cent), Bharti Airtel (down 6.29 per cent), GAIL (India) (down 3.08 per cent), Larsen & Toubro (down 2.09 per cent) and Hindustan Petroleum Corporation (down 1.92 per cent) were the top losers in the Nifty pack of stocks."
39,2019-01-21,GAIL,"NEW DELHI: Indian Oil and Gail are still evaluating plans to invest in a Rs 6,000-crore liquefied natural gas (LNG) import terminal being developed by the Adani Group in Odisha. The plan was announced in 2016.

According to a preliminary pact signed in September 2016, the Adani Group had agreed to give away half of equity stake in the LNG terminal to Indian Oil and Gail. The two state-run companies were to also book 3 million tonnes and 1.5 million tonnes a year of regasification capacity, respectively, in the 5-million-tonne terminal.

The PSUs have gone ahead with their plans on regasification capacity but have yet to take a final call on their equity investments.

“Gail and Indian Oil Corp are jointly carrying out techno-commercial and legal due-diligence studies,” Gail said in an emailed response to ET’s query on the status of planned investments in the LNG terminal. Indian Oil, too, said it was carrying out due diligence in the matter.

It is unclear why the government firms have taken so long to make up their mind on investing in the project. A spokesperson for the Adani Group said construction orders have been placed and the LNG terminal is on track.

Adanis have roped in French energy giant Total to invest in Dhamra LNG terminal. “The companies will jointly develop various regasification LNG terminals, including Dhamra LNG, on the East coast of India,” the two companies said in a statement in October 2018. The Adani Group didn’t offer an update on Total’s investment plans for Dhamra LNG terminal.

According to the 2016 pact, the country’s top refiner IOC and top gas transporter Gail were to hold 39% and 11% equity stakes, respectively, in the Dhamra LNG terminal. The Adani Group was to hold the remaining 50%. IOC and Adani were to give away 1% each to a financial institution at a later stage, reducing their stakes to 38% and 49%, respectively. Indian Oil’s 5-mt-a-year LNG terminal at Ennore in TN is almost ready to go on stream."
38,2019-01-21,GAIL,"NEW DELHI: OMCs were trading on a mixed note in Monday's afternoon trading session.

The S&P BSE Oil & Gas index was trading 0.60 per cent up at 13,659.63 around 12:25 pm on Monday. 

Shares of Reliance Industries (up 3.38 per cent), Indraprastha Gas (up 2.77 per cent), GAIL (India) (up 0.99 per cent) and Petronet LNG (up 0.69 per cent) were the top performers in the index.

Indian Oil Corporation (down 1.20 per cent ), Bharat Petroleum Corporation (down 1.06 per cent ), Hindustan Petroleum Corporation (down 0.77 per cent ) and Oil And Natural Gas Corporation (down 0.41 per cent ) were trading with losses.

Benchmark NSE Nifty50 index was up 55.35 points at 10,962.30 while the BSE Sensex was up 238.27 points at 36,624.88. 

Among the 50 stocks in the Nifty index, 20 were trading in the green, while 30 were in the red. 

Shares of Vakrangee, Reliance Communications, South Indian Bank, Sun Pharma, Tata Power, YES Bank, Vodafone Idea, Sun Pharma Advanced Research, Suzlon Energy and JP Associates were among the most traded shares on the NSE."
41,2019-01-22,GAIL,"NEW DELHI: Around 105 stocks fell to touch their 52-week lows on NSE in Tuesday's morning session.

Among the stocks that touched their 52-week lows were Aditya Birla Capital, Ashiana Housing, Ashok Leyland, BASF India, Binani Industries, Cipla and Coal India.

Dena Bank, Hindustan Zinc, ICICI Securities, Jindal Steel & Power, LEEL Electricals, Ramco Systems, Steel Strips Wheels and Tata Steel also featured among the stocks that touched their 52-week lows on NSE.

On the other hand, Alkyl Amines Chemicals, Odisha Cement, Kilitch Drugs (India) and IOL Chemicals and Pharmaceuticals were the stocks that hit their fresh 52-week highs today.

Domestic benchmark index NSE Nifty was trading 67.10 points down at 10,894.75 while the BSE Sensex was trading 203.12 points down at 36,375.84. 

In the Nifty 50 index, Sun Pharma, Kotak Bank, GAIL, HPCL and BPCL were among the top gainers on the NSE. 

However, JSW Steel, Hindalco Industries, Vedanta, Tata Steel and Tata Motors were among the top losers in the index."
40,2019-01-22,GAIL,"NEW DELHI: Nifty futures on the Singapore Exchange were trading 5.50 points, or 0.05 per cent, higher at 10,967.50, indicating a flat-to-positive start for the Nifty50. Here are a few stocks which may buzz the most in today's trade: 


Asian Paints, ICICI Prudential: Asian Paints, Havells India, HDFC Standard Life Insurance Company, ICICI Prudential Life Insurance Company, Oberoi Realty, Reliance Nippon Life Asset Management, Shree Cement, Syngene International and TVS Motor Company will be among companies, which will announce their December quarter results on Tuesday.


Sun Pharma: Real estate firm Suraksha Realty, owned by Sudhir Valia, the brother-in-law of Sun Pharma promoter Dilip Shanghvi, has raised money using Sun Pharma shares as collateral at least on three occasions in the past two years with the latest pledge coming from his firm and another owned by Shanghvi.


Prabhat Dairy: French dairy group Lactalis has signed a definitive agreement to buy the milk-processing business of Maharashtra-based Prabhat Dairy for about Rs 1,700 crore through a slump sale.


Larsen & Toubro: Capital goods and engineering major Larsen & Toubro is likely to go in for the special dividend route after India's market regulator Sebi rejected the company's ₹9,000-crore share buyback, according to brokerages.


Srei Infrastructure Finance: The company on Monday announced a scheme of amalgamation that will help list its equipment finance business on the stock exchanges. The company has decided to put on hold its earlier plan to launch an initial public offering (IPO).


IOC, GAIL: Indian Oil and Gail are still evaluating plans to invest in a Rs 6,000-crore liquefied natural gas (LNG) import terminal being developed by the Adani Group in Odisha. The plan was announced in 2016.


Sugar stocks: Industry body ISMA Monday revised downward the country's sugar output for the second time to 30.7 million tonnes (mt) for the ongoing marketing year 2018-19, owing to a diversion for ethanol making. 


Union Bank: Union Bank swung to a profit in the December quarter, boosted by a surge in treasury income and recovery from defaulters. Provisions for bad loans also halved, although the share of gross bad assets in total advances climbed.


HDFC AMC: HDFC AMC saw its profit after tax rise 25 per cent to Rs 243 crore for the quarter ended December 2018 compared with Rs 195 crore in year-ago period.


L&T Finance Holdings: The arm of engineering firm Larsen & Toubro posted a 81 per cent rise in consolidated net profit to Rs 581 crore during the third quarter ended December 31, 2018.


PSU banks: The government will soon initiate the next series of corporate governance reforms at state-run lenders, including a more diversified board structure, stronger board-level committees and a robust performance management system for employees. 


Board meetings"
42,2019-01-22,GAIL,"NEW DELHI: Equity benchmarks Sensex and Nifty50 were trading lower on Tuesday on account of selling in frontline bluechip counters.

ETMarkets.com collated a list of trading ideas from various experts and here's what they had recommended for today's afternoon trade:


Manas Jaiswal of manasjaiswal.com
Kajaria Ceramics is a 'Buy' call with a target price of Rs 575 and a stop loss of Rs 540.

GAIL is a 'Buy' call with a target price of Rs 340 and a stop loss of Rs 328.

TVS Motor is a 'Sell' call with a target price of Rs 505 and a stop loss of Rs 535.


Kunal Bothra independent market expert
Ajanta Pharma is a 'Buy' call with a target price of Rs 1205 and a stop loss of Rs 1140.

Kajaria Ceramics is a 'Buy' call with a target price of Rs 575 and a stop loss of Rs 538.


(Views and recommendations given in this section are the analysts' own and do not represent those of ETMarkets.com. Please consult your financial adviser before taking any position in the stock/s mentioned.)"
43,2019-01-22,GAIL,"NEW DELHI: OMCs were trading on a mixed note in Tuesday's trading session.

The S&P BSE Oil & Gas index was trading 0.54 per cent up at 13,747.11 around 12:23 pm. 

Shares of Petronet LNG (up 3.25 per cent) , GAIL (India) (up 1.83 per cent) , Hindustan Petroleum Corporation (up 1.24 per cent) and Bharat Petroleum Corporation (up 1.14 per cent) were trading with gains.

Indraprastha Gas (down 2.14 per cent), Castrol India (down 0.72 per cent), Oil India (down 0.61 per cent) and Reliance Industries (down 0.28 per cent) were trading lower. 

Benchmark NSE Nifty50 index was down 80.80 points at 10,881.05 while the BSE Sensex was down 250.38 points at 36,328.58. 

Among the 50 stocks in the Nifty index, 11 were trading in the green, while 39 were in the red. 

Shares of Reliance Communications, YES Bank, JP Associates, Vakrangee, Sun Pharma, L&T Fin Holding, South Indian Bank, Ashok Leyland and Adani Power were among the most traded shares on the NSE."
44,2019-01-22,GAIL,"Oil producing countries have to realise that if Indian economy continues to grow, demand will continue to grow and it is a win-win situation for both. BC Tripathi, CMD, GAIL, Sanjiv Singh, Chairman, IOC and MK Surana, Chairman, HPCL, talk to Supriya Shrinate of ET Now in Davos. 

Edited excerpts: 

Supriya Shrinate: Even though the government is missing in action at Davos this time, it seems the corporate veterans are all out here!
BC Tripathi, GAIL: Well we are here. It is a very much a government in action. All three Maharatna company are here and we are trying to see what new thing is happening in the global economy. What are the new developments in the space of technology, in climate change and in the energy space at large. We are looking for new avenues, new businesses that people are talking about and this is a wonderful place to interact with the people and to find out how global geopolitics is going to affect the economy and the energy space.


Supriya Shrinate: It is about India’s energy security. You run IOC and it is India’s largest oil retailer. Do you think oil at about $60 a barrel is the new normal? Most projections by the IMF and everybody else are based on that. Is oil going to stay at those levels? 
Sanjiv Singh, IOC: It is extremely difficult to predict whether it will stay at this level. But one thing is very true that India’s energy demands are going to increase because we are growing at a very robust rate. While our commitments towards environment or a sustainable affordable energy is extremely essential for the country, we have operated at more than $100 a barrel also. We had been operating at a much lower level also. Nearly 84-85% of our oil is imported today. It is difficult to say but we do not see the prices going up very much.


Supriya Shrinate: When prices are volatile and stay up, players like yourselves get questioned when oil prices are high. When oil prices were lower globally, your retail prices did not come down substantially. I know the exchequer and all those things are concerned. But what would you say to people who get anxious when oil prices go down but not for the consumer.
MK Surana, HPCL: We need to take care of all our stakeholders which includes the consumers, shareholders and the government. Actually the oil pricing and its correlation to the international prices and the domestic prices are a misunderstood phenomenon because it is more complex than what people normally think. There is a timing impact, there is a foreign exchange impact, there is a time of processing the oil. 

By the time it gets sold, there are inventory gains losses issues. What we try to do is ensure that we pass on the international variation to consumers and at the same time, see to it that the consumers are not extremely inconvenienced.

To that extent, we have tried to balance the two to raise the prices to the extent we can and bring it down also. Since 4th October, it has been coming down except last week when we saw crude prices going up.


Supriya Shrinate: A lot of people will turn around and tell you that the exchequer has been taken into consideration as far as India’s oil prices are concerned and not the consumer. But why should excise duty not go down?
Sanjiv Singh, IOC: Excise duty is not in our control but many a times, we try to see what percentage crude prices have fallen and whether the product prices have also fallen in the same ratio or not. There are two things which we miss sometimes. Number one is exchange rate. Again in recent times when the prices were falling, the rupee was also falling which had probably more impact than the change in the oil price. 

Secondly, the prices which we work out is linked with the global prices of the product and not the crude. Within the product retail prices, there is a substantial fixed component, close to 50% which includes the shipping cost, excise duties and things like that which are more or less independent of the product prices at global market. 

So there is no way that domestic oil prices will fall in the same proportion to the crude. As Mr Surana was also saying, in the recent past when the product prices were falling in the international market, the same trend followed in the domestic market also.


Supriya Shrinate: The US has been able to get shale gas to the negotiating table. Every time global prices go up, they manoeuvre shale production. How close or far are we from such a scenario?
BC Tripathi, GAIL: If you talk about the energy security for India, we need to understand the natural resources available to us. To what extent we can produce domestically is the first priority which government is focusing. All our upstream sister companies are focusing on that. But the major impact which we can probably make is how as a large consuming country, we are able to make impact in the international arena and how the voice of the second largest consumer in the world is being felt by major producing countries like OPEC, Russia and US.

In the recent past, right from the Prime Minister to all levels, the government has been making a pitch and that is making an impact on how global prices go. That will have an impact on India because we are still 80% plus import dependent and will remain so in foreseeable future. 

But if we are able to make our presence felt and convince and pressurise the world to bring in balanced price -- which we call the reasonable price -- that will ensure our energy sustainability because at the end of the day we will have to see what is available in India that can be produced. 

We will have to remain import dependent but we need to make a bigger pitch and the voice should be heard. The other important thing is the oil producing countries have to realise that if Indian economy continues to grow, demand will continue to grow. We will also create demand for them. It is basically a win-win for both the sides and that will be the major area of focus."
45,2019-01-23,GAIL,"NEW DELHI: OMCs were trading in the green in Wednesday's trading session.

Shares of Bharat Petroleum Corporation (up 1.13 per cent) , Indraprastha Gas (up 1.03 per cent) , Castrol India (up 0.99 per cent) were trading with gains.

GAIL (India) (up 0.89 per cent) and Petronet LNG (up 0.63 per cent) too were trading higher. 

The S&P BSE Oil & Gas index was trading 0.25 per cent up at 13,762.83 around 12:34 pm. 

Benchmark NSE Nifty50 index was up 16.40 points at 10,939.15 while the BSE Sensex was up 38.97 points at 36,483.61. 

Among the 50 stocks in the Nifty index, 26 were trading in the green, while 22 were in the red. 

Shares of TV18 Broadcast, Reliance Communications, Federal Bank, Sun Pharma, JP Associates, Vakrangee, YES Bank, Suzlon Energy, ICICI Prudential Life Insurance Company and Reliance Capital were among the most traded shares on the NSE."
46,2019-01-24,GAIL,"MUMBAI: Gail India has filed an application before the National Company Law Tribunal, opposing a resolution plan that Reliance Industries has proposed in partnership with JM Financial Asset Reconstruction Company for Alok Industries. In its petition before the Ahmedabad bench of the NCLT, the state-run gas transporter said the proposal had ignored its claim of Rs 506 crore as an operational creditor to the bankrupt textile manufacturer.

Alok Industries is one of the top 12 loan default cases in India and under insolvency proceedings for the past year and a half. NCLT cases are supposed to be resolved within a 270-day period.

ET has obtained a copy of the application. Senior advocate Sudhir Nanavati, along with Prachiti Shah and Akshat Khare, represented Gail India at the NCLT.

Last year, Gail filed another application demanding its recognition as an operation creditor. The matter was reserved on December 7 for order.

Alok Industries’ resolution professional had initially declined Gail’s claim to be recognised as operational creditor. This has “jeopardised the entire investment of (the) applicant for ensuring availability of gas to (the) corporate debtor,” the latest application said.

The Ahmedabad bench of the NCLT is scheduled to hear a series of Alok Industries-related matters on Friday.

Operational creditors are those who supply goods and services. The resolution plan for Alok Industries proposes to make full payments to such creditors with claims only up to Rs 3 lakh, according to Gail’s application.

There are about 55 financial creditors to the company.

Gail said the dues were from 2014 to 2016."
48,2019-01-25,GAIL,"NEW DELHI: OMCs were trading in the green in Friday's afternoon session.

Shares of Oil India (up 1.88 per cent), Bharat Petroleum Corporation (up 1.41 per cent), Indian Oil Corporation (up 1.36 per cent) and Hindustan Petroleum Corporation (up 0.93 per cent) were the top gainers in the index. 

Oil And Natural Gas Corporation (up 0.92 per cent), Reliance Industries (up 0.83 per cent) and GAIL (India) (up 0.42 per cent) too were trading with gains. 

The S&P BSE Oil & Gas index was trading 0.74 per cent up at 13,842.50 around 12:23 pm.

Benchmark NSE Nifty50 index was up 46.50 points at 10,896.30 while the BSE Sensex was up 185.52 points at 36,380.62.

Among the 50 stocks in the Nifty index, 36 were trading in the green, while 13 were in the red. 

Shares of YES Bank, Adani Power, Federal Bank, Reliance Communications, JP Associates, Dewan Housing, Infibeam Avenues, Tata Power, Suzlon Energy and Vakrangee were among the most traded shares on the NSE."
